created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-03-01 00:01:56 UTC,147479,1.40,1.93,2.29,18536.00,0.01,999.83,,1.93
2020-03-01 00:03:58 UTC,147480,1.37,2.24,2.94,18984.00,0.01,999.73,,2.24
2020-03-01 00:05:57 UTC,147481,1.55,2.73,2.94,19160.00,0.01,999.80,,2.73
2020-03-01 00:07:58 UTC,147482,1.14,2.10,2.10,19328.00,0.01,999.83,,2.10
2020-03-01 00:10:02 UTC,147483,1.20,2.04,2.28,19496.00,0.01,999.79,,2.04
2020-03-01 00:11:59 UTC,147484,1.31,2.22,2.82,19160.00,0.01,998.22,,2.22
2020-03-01 00:13:58 UTC,147485,1.29,2.13,3.03,18816.00,0.01,999.95,,2.13
2020-03-01 00:16:04 UTC,147486,1.00,1.71,1.71,18984.00,0.01,999.93,,1.71
2020-03-01 00:17:59 UTC,147487,1.20,2.11,2.41,18648.00,0.01,999.87,,2.11
2020-03-01 00:19:59 UTC,147488,1.65,2.50,2.50,19328.00,0.01,999.98,,2.50
2020-03-01 00:22:00 UTC,147489,1.42,2.36,2.85,18816.00,0.01,999.87,,2.36
2020-03-01 00:23:59 UTC,147490,1.73,2.30,2.37,18816.00,0.01,999.92,,2.30
2020-03-01 00:25:59 UTC,147491,0.99,1.37,2.77,19328.00,0.01,1000.00,,1.37
2020-03-01 00:28:01 UTC,147492,1.55,2.17,2.81,18984.00,0.01,999.91,,2.17
2020-03-01 00:29:58 UTC,147493,0.77,1.36,1.36,18648.00,0.01,1000.14,,1.36
2020-03-01 00:31:59 UTC,147494,1.21,2.21,2.21,18816.00,0.01,1000.07,,2.21
2020-03-01 00:33:57 UTC,147495,1.16,2.33,2.49,19160.00,0.01,1000.09,,2.33
2020-03-01 00:36:00 UTC,147496,1.39,2.26,2.61,19496.00,0.01,1000.06,,2.26
2020-03-01 00:37:58 UTC,147497,1.76,4.02,5.62,18648.00,0.01,1000.15,,4.02
2020-03-01 00:39:59 UTC,147498,1.66,2.79,3.37,18816.00,0.01,1000.19,,2.79
2020-03-01 00:41:59 UTC,147499,1.64,2.32,2.32,19328.00,0.01,1000.27,,2.32
