created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-01 00:01:06 UTC,191206,1.46,2.44,3.46,29094.00,-69.00,91.00,21.00,2.44
2020-05-01 00:03:05 UTC,191207,1.92,2.85,3.19,29096.00,-69.00,91.00,21.00,2.85
2020-05-01 00:05:12 UTC,191208,1.38,2.78,3.05,29098.00,-68.00,91.00,21.00,2.78
2020-05-01 00:07:04 UTC,191209,1.52,2.30,2.48,29100.00,-70.00,91.00,21.00,2.30
2020-05-01 00:09:04 UTC,191210,1.75,2.73,3.60,29102.00,-67.00,91.00,21.00,2.73
2020-05-01 00:11:05 UTC,191211,1.47,2.23,2.23,29104.00,-70.00,91.00,21.00,2.23
2020-05-01 00:13:05 UTC,191212,1.77,2.38,2.63,29106.00,-70.00,90.00,22.00,2.38
2020-05-01 00:15:03 UTC,191213,1.93,2.91,3.38,29108.00,-69.00,91.00,21.00,2.91
2020-05-01 00:17:06 UTC,191214,1.58,2.27,2.56,29110.00,-71.00,91.00,21.00,2.27
2020-05-01 00:19:04 UTC,191215,1.66,2.77,3.49,29112.00,-69.00,91.00,21.00,2.77
2020-05-01 00:21:06 UTC,191216,1.91,2.85,3.19,29114.00,-70.00,90.00,21.00,2.85
2020-05-01 00:23:04 UTC,191217,1.51,2.33,2.89,29116.00,-70.00,90.00,22.00,2.33
2020-05-01 00:25:05 UTC,191218,1.81,3.50,3.70,29118.00,-70.00,90.00,21.00,3.50
2020-05-01 00:27:06 UTC,191219,1.94,2.68,2.68,29120.00,-71.00,89.00,22.00,2.68
2020-05-01 00:29:03 UTC,191220,1.94,2.94,3.38,29122.00,-71.00,89.00,23.00,2.94
2020-05-01 00:31:03 UTC,191221,1.91,2.80,3.55,29124.00,-67.00,89.00,22.00,2.80
2020-05-01 00:33:03 UTC,191222,2.11,3.16,3.51,29126.00,-66.00,90.00,22.00,3.16
2020-05-01 00:35:04 UTC,191223,2.25,3.42,3.43,29128.00,-67.00,89.00,23.00,3.42
2020-05-01 00:37:04 UTC,191224,1.47,2.00,2.00,29130.00,-67.00,89.00,23.00,2.00
2020-05-01 00:39:04 UTC,191225,2.04,3.29,3.85,29132.00,-67.00,89.00,23.00,3.29
2020-05-01 00:41:04 UTC,191226,2.30,3.07,4.00,29134.00,-67.00,89.00,23.00,3.07
2020-05-01 00:43:04 UTC,191227,2.13,2.96,3.22,29136.00,-69.00,89.00,23.00,2.96
2020-05-01 00:45:04 UTC,191228,2.06,2.98,4.13,29138.00,-65.00,89.00,23.00,2.98
2020-05-01 00:47:03 UTC,191229,1.74,2.70,2.94,29140.00,-65.00,89.00,24.00,2.70
2020-05-01 00:49:05 UTC,191230,1.39,2.54,2.83,29142.00,-67.00,88.00,24.00,2.54
2020-05-01 00:51:03 UTC,191231,1.91,2.85,3.31,29144.00,-73.00,88.00,24.00,2.85
2020-05-01 00:53:05 UTC,191232,1.74,2.63,3.11,29146.00,-65.00,88.00,24.00,2.63
2020-05-01 00:55:04 UTC,191233,2.02,3.30,4.36,29148.00,-67.00,88.00,25.00,3.30
2020-05-01 00:57:03 UTC,191234,2.15,3.04,3.04,29150.00,-67.00,88.00,24.00,3.04
