created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 00:01:06 UTC,83965,2.55,3.58,3.94,17230.00,-39.00,64.00,23.00,3.58
2020-01-01 00:03:05 UTC,83966,2.37,3.30,3.66,17232.00,-39.00,64.00,23.00,3.30
2020-01-01 00:05:05 UTC,83967,2.61,3.34,3.59,17234.00,-35.00,64.00,23.00,3.34
2020-01-01 00:07:05 UTC,83968,2.34,2.79,2.79,17236.00,-38.00,64.00,24.00,2.79
2020-01-01 00:09:07 UTC,83969,2.13,3.34,3.94,17238.00,-37.00,63.00,24.00,3.34
2020-01-01 00:11:05 UTC,83970,2.51,3.49,4.40,17240.00,-37.00,63.00,24.00,3.49
2020-01-01 00:13:05 UTC,83971,2.72,4.06,4.25,17242.00,-37.00,63.00,24.00,4.06
2020-01-01 00:15:06 UTC,83972,2.74,3.96,4.59,17244.00,-39.00,63.00,24.00,3.96
2020-01-01 00:17:06 UTC,83973,3.64,4.77,5.17,17246.00,-39.00,63.00,23.00,4.77
2020-01-01 00:19:05 UTC,83974,3.86,5.31,5.74,17248.00,-38.00,63.00,23.00,5.31
2020-01-01 00:21:06 UTC,83975,4.37,5.77,6.19,17250.00,-39.00,63.00,24.00,5.77
2020-01-01 00:23:05 UTC,83976,5.33,7.14,7.37,17252.00,-39.00,63.00,23.00,7.14
2020-01-01 00:25:07 UTC,83977,5.87,8.03,9.52,17254.00,-39.00,63.00,23.00,8.03
2020-01-01 00:27:06 UTC,83978,5.73,8.06,9.44,17256.00,-39.00,63.00,23.00,8.06
2020-01-01 00:29:07 UTC,83979,6.37,8.94,9.33,17258.00,-38.00,63.00,23.00,8.94
2020-01-01 00:31:06 UTC,83980,5.89,8.18,9.20,17260.00,-39.00,63.00,24.00,8.18
2020-01-01 00:33:05 UTC,83981,4.85,6.56,7.12,17262.00,-39.00,63.00,24.00,6.56
2020-01-01 00:35:06 UTC,83982,5.09,7.27,8.60,17264.00,-38.00,63.00,24.00,7.27
2020-01-01 00:37:07 UTC,83983,4.47,5.57,6.46,17266.00,-37.00,63.00,24.00,5.57
2020-01-01 00:39:05 UTC,83984,4.69,6.65,7.90,17268.00,-38.00,63.00,24.00,6.65
2020-01-01 00:41:06 UTC,83985,3.76,5.28,5.96,17270.00,-38.00,62.00,25.00,5.28
2020-01-01 00:43:05 UTC,83986,4.39,5.70,6.09,17272.00,-39.00,63.00,25.00,5.70
2020-01-01 00:45:08 UTC,83987,4.65,6.60,7.10,17274.00,-39.00,63.00,24.00,6.60
2020-01-01 00:47:05 UTC,83988,4.90,6.62,7.33,17276.00,-37.00,63.00,25.00,6.62
2020-01-01 00:49:07 UTC,83989,5.32,7.35,8.28,17278.00,-37.00,63.00,24.00,7.35
2020-01-01 00:51:06 UTC,83990,5.31,7.84,8.09,17280.00,-39.00,63.00,24.00,7.84
2020-01-01 00:53:07 UTC,83991,6.04,7.51,8.31,17282.00,-39.00,63.00,23.00,7.51
2020-01-01 00:55:06 UTC,83992,4.80,6.47,6.99,17284.00,-39.00,63.00,23.00,6.47
2020-01-01 00:57:05 UTC,83993,3.16,4.51,5.14,17286.00,-39.00,63.00,23.00,4.51
2020-01-01 00:59:06 UTC,83994,4.17,5.50,5.94,17288.00,-37.00,63.00,23.00,5.50
2020-01-01 01:01:05 UTC,83995,4.97,6.39,7.00,17290.00,-37.00,63.00,23.00,6.39
2020-01-01 01:03:07 UTC,83996,3.34,4.66,5.35,17292.00,-37.00,63.00,24.00,4.66
2020-01-01 01:05:07 UTC,83997,4.36,5.50,5.73,17294.00,-37.00,63.00,24.00,5.50
2020-01-01 01:07:06 UTC,83998,4.94,6.72,7.13,17296.00,-35.00,63.00,24.00,6.72
2020-01-01 01:09:05 UTC,83999,4.59,6.04,6.55,17298.00,-37.00,63.00,24.00,6.04
2020-01-01 01:11:06 UTC,84000,5.65,7.39,8.00,17300.00,-37.00,63.00,24.00,7.39
2020-01-01 01:13:06 UTC,84001,5.86,7.20,8.07,17302.00,-39.00,63.00,24.00,7.20
2020-01-01 01:15:07 UTC,84002,5.51,7.25,7.51,17304.00,-39.00,63.00,24.00,7.25
2020-01-01 01:17:06 UTC,84003,5.40,6.99,7.90,17306.00,-39.00,63.00,24.00,6.99
2020-01-01 01:19:05 UTC,84004,5.73,7.73,7.85,17308.00,-38.00,63.00,24.00,7.73
2020-01-01 01:21:05 UTC,84005,5.31,7.30,7.71,17310.00,-39.00,63.00,24.00,7.30
2020-01-01 01:23:05 UTC,84006,5.09,6.67,7.30,17312.00,-39.00,63.00,24.00,6.67
2020-01-01 01:25:07 UTC,84007,6.08,8.06,9.41,17314.00,-38.00,63.00,24.00,8.06
2020-01-01 01:27:06 UTC,84008,5.63,7.75,8.18,17316.00,-37.00,63.00,24.00,7.75
2020-01-01 01:29:06 UTC,84009,6.00,8.39,9.43,17318.00,-37.00,63.00,24.00,8.39
2020-01-01 01:31:06 UTC,84010,5.71,8.29,8.85,17320.00,-40.00,63.00,23.00,8.29
