created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 00:01:49 UTC,104765,3.39,4.97,5.76,17366.00,-38.00,63.00,21.00,4.97
2020-01-01 00:03:49 UTC,104766,2.48,4.45,4.64,17368.00,-40.00,63.00,21.00,4.45
2020-01-01 00:05:48 UTC,104767,3.23,4.85,6.00,17370.00,-37.00,63.00,21.00,4.85
2020-01-01 00:07:48 UTC,104768,2.50,4.19,4.79,17372.00,-37.00,62.00,21.00,4.19
2020-01-01 00:09:48 UTC,104769,2.83,4.79,5.36,17374.00,-38.00,63.00,21.00,4.79
2020-01-01 00:11:48 UTC,104770,2.56,4.51,5.31,17376.00,-37.00,62.00,21.00,4.51
2020-01-01 00:13:48 UTC,104771,2.96,4.94,5.80,17378.00,-42.00,62.00,21.00,4.94
2020-01-01 00:15:48 UTC,104772,2.60,4.51,5.59,17380.00,-40.00,62.00,21.00,4.51
2020-01-01 00:17:48 UTC,104773,3.25,5.16,6.48,17382.00,-37.00,62.00,21.00,5.16
2020-01-01 00:19:47 UTC,104774,3.23,4.87,5.83,17384.00,-41.00,62.00,21.00,4.87
2020-01-01 00:21:48 UTC,104775,3.41,5.04,5.68,17386.00,-37.00,62.00,21.00,5.04
2020-01-01 00:23:49 UTC,104776,3.61,5.67,6.20,17388.00,-43.00,62.00,21.00,5.67
2020-01-01 00:25:48 UTC,104777,4.32,5.80,6.57,17390.00,-37.00,62.00,21.00,5.80
2020-01-01 00:27:48 UTC,104778,4.86,6.78,7.57,17392.00,-42.00,62.00,21.00,6.78
2020-01-01 00:29:48 UTC,104779,4.51,6.93,7.33,17394.00,-37.00,62.00,21.00,6.93
2020-01-01 00:31:49 UTC,104780,5.01,7.61,9.32,17396.00,-38.00,62.00,22.00,7.61
2020-01-01 00:33:48 UTC,104781,4.77,6.45,7.23,17398.00,-37.00,62.00,22.00,6.45
2020-01-01 00:35:49 UTC,104782,6.52,9.63,10.99,17400.00,-40.00,62.00,22.00,9.63
2020-01-01 00:37:49 UTC,104783,10.93,14.97,16.20,17402.00,-41.00,62.00,22.00,14.97
2020-01-01 00:39:48 UTC,104784,11.58,15.48,16.39,17404.00,-36.00,62.00,22.00,15.48
2020-01-01 00:41:48 UTC,104785,11.22,16.16,17.37,17406.00,-36.00,62.00,22.00,16.16
2020-01-01 00:43:47 UTC,104786,10.91,15.91,17.78,17408.00,-37.00,62.00,22.00,15.91
2020-01-01 00:45:48 UTC,104787,8.24,11.09,11.51,17410.00,-37.00,62.00,22.00,11.09
2020-01-01 00:47:48 UTC,104788,7.20,10.86,12.56,17412.00,-36.00,62.00,21.00,10.86
2020-01-01 00:49:48 UTC,104789,7.00,9.42,10.48,17414.00,-40.00,62.00,21.00,9.42
2020-01-01 00:51:47 UTC,104790,9.01,11.68,12.28,17416.00,-36.00,62.00,21.00,11.68
2020-01-01 00:53:48 UTC,104791,9.81,13.29,13.87,17418.00,-37.00,62.00,21.00,13.29
2020-01-01 00:55:48 UTC,104792,9.07,12.44,12.96,17420.00,-39.00,62.00,21.00,12.44
2020-01-01 00:57:49 UTC,104793,8.65,12.84,13.41,17422.00,-38.00,62.00,21.00,12.84
2020-01-01 00:59:48 UTC,104794,8.30,11.03,11.54,17424.00,-39.00,62.00,21.00,11.03
2020-01-01 01:01:48 UTC,104795,8.41,11.07,12.30,17426.00,-37.00,62.00,22.00,11.07
2020-01-01 01:03:49 UTC,104796,7.69,11.77,12.87,17428.00,-38.00,62.00,22.00,11.77
2020-01-01 01:05:48 UTC,104797,9.26,12.68,13.16,17430.00,-38.00,62.00,22.00,12.68
2020-01-01 01:07:48 UTC,104798,7.91,11.43,12.84,17432.00,-37.00,62.00,21.00,11.43
2020-01-01 01:09:48 UTC,104799,7.79,11.37,13.31,17434.00,-39.00,62.00,21.00,11.37
2020-01-01 01:11:49 UTC,104800,7.36,9.96,11.34,17436.00,-39.00,62.00,21.00,9.96
2020-01-01 01:13:48 UTC,104801,7.17,9.71,9.99,17438.00,-38.00,62.00,21.00,9.71
2020-01-01 01:15:48 UTC,104802,6.77,9.48,10.58,17440.00,-37.00,62.00,21.00,9.48
2020-01-01 01:17:48 UTC,104803,7.44,10.00,10.65,17442.00,-40.00,62.00,21.00,10.00
2020-01-01 01:19:48 UTC,104804,6.90,9.04,9.83,17444.00,-38.00,62.00,21.00,9.04
2020-01-01 01:21:48 UTC,104805,7.99,11.71,12.91,17446.00,-38.00,62.00,21.00,11.71
2020-01-01 01:23:48 UTC,104806,10.38,15.64,17.35,17448.00,-42.00,62.00,21.00,15.64
2020-01-01 01:25:49 UTC,104807,8.10,11.88,12.72,17450.00,-40.00,62.00,21.00,11.88
2020-01-01 01:27:49 UTC,104808,8.06,11.80,12.44,17452.00,-37.00,62.00,21.00,11.80
2020-01-01 01:29:48 UTC,104809,7.35,10.74,11.75,17454.00,-36.00,62.00,22.00,10.74
2020-01-01 01:31:47 UTC,104810,7.38,10.22,10.97,17456.00,-37.00,62.00,21.00,10.22
2020-01-01 01:33:49 UTC,104811,7.09,10.34,10.59,17458.00,-37.00,62.00,21.00,10.34
2020-01-01 01:35:49 UTC,104812,7.16,11.18,12.21,17460.00,-42.00,62.00,22.00,11.18
2020-01-01 01:37:49 UTC,104813,8.12,11.74,13.03,17462.00,-42.00,62.00,22.00,11.74
2020-01-01 01:39:48 UTC,104814,10.60,15.57,16.78,17464.00,-36.00,62.00,22.00,15.57
2020-01-01 01:41:48 UTC,104815,12.01,18.30,19.93,17466.00,-38.00,62.00,22.00,18.30
2020-01-01 01:43:48 UTC,104816,9.72,14.82,16.12,17468.00,-42.00,62.00,22.00,14.82
2020-01-01 01:45:48 UTC,104817,8.99,13.16,13.75,17470.00,-40.00,62.00,22.00,13.16
2020-01-01 01:47:47 UTC,104818,8.73,12.23,12.89,17472.00,-37.00,62.00,22.00,12.23
2020-01-01 01:49:47 UTC,104819,10.83,16.59,19.03,17474.00,-39.00,62.00,22.00,16.59
2020-01-01 01:51:48 UTC,104820,11.05,18.14,19.98,17476.00,-36.00,62.00,22.00,18.14
2020-01-01 01:53:48 UTC,104821,11.12,17.33,19.59,17478.00,-37.00,62.00,22.00,17.33
2020-01-01 01:55:49 UTC,104822,10.21,15.79,17.76,17480.00,-39.00,62.00,22.00,15.79
2020-01-01 01:57:49 UTC,104823,10.21,15.26,17.25,17482.00,-38.00,62.00,22.00,15.26
2020-01-01 01:59:47 UTC,104824,11.58,15.73,16.27,17484.00,-38.00,62.00,22.00,15.73
2020-01-01 02:01:48 UTC,104825,12.07,17.69,19.86,17486.00,-41.00,62.00,22.00,17.69
2020-01-01 02:03:48 UTC,104826,13.49,19.54,21.00,17488.00,-36.00,62.00,22.00,19.54
2020-01-01 02:05:48 UTC,104827,17.14,26.57,29.19,17490.00,-37.00,62.00,23.00,26.50
2020-01-01 02:07:49 UTC,104828,17.19,24.70,27.60,17492.00,-38.00,62.00,23.00,24.70
2020-01-01 02:09:49 UTC,104829,18.87,26.83,29.33,17494.00,-43.00,62.00,22.00,26.81
2020-01-01 02:11:48 UTC,104830,19.03,26.73,28.66,17496.00,-37.00,62.00,23.00,26.73
2020-01-01 02:13:47 UTC,104831,18.13,26.81,28.69,17498.00,-37.00,62.00,23.00,26.76
2020-01-01 02:15:49 UTC,104832,18.48,25.02,26.91,17500.00,-36.00,62.00,23.00,25.02
2020-01-01 02:17:51 UTC,104833,17.87,25.91,28.90,17502.00,-40.00,62.00,23.00,25.91
2020-01-01 02:19:49 UTC,104834,17.73,25.22,29.07,17504.00,-37.00,62.00,23.00,25.21
2020-01-01 02:21:50 UTC,104835,18.91,28.24,31.51,17506.00,-37.00,62.00,23.00,27.99
2020-01-01 02:23:49 UTC,104836,18.72,28.12,30.00,17508.00,-38.00,62.00,23.00,27.94
2020-01-01 02:25:49 UTC,104837,19.21,28.32,29.81,17510.00,-41.00,62.00,23.00,28.21
2020-01-01 02:27:49 UTC,104838,18.10,26.96,28.34,17512.00,-39.00,62.00,23.00,26.74
2020-01-01 02:29:48 UTC,104839,19.99,30.52,34.19,17514.00,-37.00,62.00,23.00,30.01
2020-01-01 02:31:47 UTC,104840,18.10,27.68,30.00,17516.00,-37.00,62.00,23.00,27.54
2020-01-01 02:33:48 UTC,104841,17.80,26.45,29.65,17518.00,-37.00,62.00,23.00,26.31
2020-01-01 02:35:49 UTC,104842,16.56,23.89,26.81,17520.00,-43.00,62.00,23.00,23.89
2020-01-01 02:37:49 UTC,104843,17.04,26.11,28.16,17522.00,-40.00,62.00,23.00,26.11
2020-01-01 02:39:48 UTC,104844,15.31,22.69,24.16,17524.00,-36.00,62.00,23.00,22.69
2020-01-01 02:41:49 UTC,104845,15.73,22.89,24.52,17526.00,-38.00,62.00,23.00,22.89
2020-01-01 02:43:47 UTC,104846,15.86,22.57,24.70,17528.00,-42.00,62.00,23.00,22.57
2020-01-01 02:45:48 UTC,104847,16.19,22.86,25.68,17530.00,-42.00,62.00,23.00,22.86
2020-01-01 02:47:48 UTC,104848,16.81,23.27,25.88,17532.00,-41.00,62.00,23.00,23.27
2020-01-01 02:49:49 UTC,104849,15.54,23.29,24.49,17534.00,-39.00,62.00,23.00,23.29
2020-01-01 02:51:48 UTC,104850,16.56,23.99,26.31,17536.00,-36.00,62.00,24.00,23.99
2020-01-01 02:53:48 UTC,104851,16.63,25.49,26.40,17538.00,-41.00,62.00,24.00,25.49
2020-01-01 02:55:48 UTC,104852,17.58,25.04,26.19,17540.00,-39.00,62.00,24.00,25.04
2020-01-01 02:57:48 UTC,104853,17.20,24.02,24.85,17542.00,-39.00,61.00,24.00,24.02
2020-01-01 02:59:48 UTC,104854,15.91,22.06,23.53,17544.00,-35.00,62.00,24.00,22.06
2020-01-01 03:01:48 UTC,104855,15.51,22.64,24.48,17546.00,-37.00,62.00,24.00,22.64
2020-01-01 03:03:47 UTC,104856,15.46,22.74,24.57,17548.00,-38.00,62.00,24.00,22.74
2020-01-01 03:05:48 UTC,104857,16.46,25.03,27.82,17550.00,-38.00,62.00,24.00,25.00
2020-01-01 03:07:48 UTC,104858,18.12,25.96,27.38,17552.00,-37.00,61.00,24.00,25.91
2020-01-01 03:09:48 UTC,104859,19.21,27.28,29.72,17554.00,-36.00,61.00,24.00,27.15
2020-01-01 03:11:48 UTC,104860,18.79,27.24,29.00,17556.00,-37.00,61.00,24.00,27.07
2020-01-01 03:13:48 UTC,104861,17.90,26.12,27.25,17558.00,-38.00,61.00,24.00,26.10
2020-01-01 03:15:48 UTC,104862,15.40,23.46,26.12,17560.00,-38.00,61.00,24.00,23.46
2020-01-01 03:17:48 UTC,104863,13.75,19.26,22.51,17562.00,-38.00,61.00,24.00,19.26
2020-01-01 03:19:48 UTC,104864,14.86,20.29,22.32,17564.00,-36.00,61.00,24.00,20.29
2020-01-01 03:21:49 UTC,104865,15.59,21.10,22.45,17566.00,-39.00,61.00,24.00,21.10
2020-01-01 03:23:49 UTC,104866,15.70,23.24,25.39,17568.00,-37.00,61.00,24.00,23.24
2020-01-01 03:25:48 UTC,104867,14.91,22.81,23.43,17570.00,-38.00,61.00,24.00,22.81
2020-01-01 03:27:49 UTC,104868,14.99,20.82,22.10,17572.00,-37.00,61.00,24.00,20.82
2020-01-01 03:29:48 UTC,104869,15.72,24.03,25.72,17574.00,-36.00,61.00,24.00,24.03
2020-01-01 03:31:49 UTC,104870,15.92,23.21,25.36,17576.00,-36.00,61.00,24.00,23.21
2020-01-01 03:33:47 UTC,104871,16.57,23.71,25.55,17578.00,-38.00,61.00,24.00,23.71
2020-01-01 03:35:48 UTC,104872,18.21,25.39,27.24,17580.00,-42.00,61.00,24.00,25.39
2020-01-01 03:37:49 UTC,104873,18.61,27.75,29.01,17582.00,-41.00,61.00,24.00,27.51
2020-01-01 03:39:49 UTC,104874,19.51,29.49,31.30,17584.00,-38.00,61.00,24.00,29.12
2020-01-01 03:41:48 UTC,104875,20.66,31.08,33.42,17586.00,-41.00,61.00,24.00,30.23
2020-01-01 03:43:49 UTC,104876,20.12,30.28,32.06,17588.00,-42.00,61.00,24.00,29.66
2020-01-01 03:45:48 UTC,104877,19.03,27.94,29.31,17590.00,-37.00,62.00,24.00,27.84
2020-01-01 03:47:48 UTC,104878,18.58,27.99,30.61,17592.00,-37.00,62.00,24.00,27.96
2020-01-01 03:49:49 UTC,104879,18.14,27.36,29.32,17594.00,-39.00,62.00,24.00,27.23
2020-01-01 03:51:49 UTC,104880,18.67,27.46,29.51,17596.00,-37.00,61.00,24.00,27.34
2020-01-01 03:53:47 UTC,104881,16.97,26.36,29.66,17598.00,-38.00,62.00,24.00,26.34
2020-01-01 03:55:49 UTC,104882,17.49,26.77,28.35,17600.00,-38.00,62.00,24.00,26.59
2020-01-01 03:57:48 UTC,104883,19.09,27.65,30.49,17602.00,-43.00,62.00,24.00,27.34
2020-01-01 03:59:48 UTC,104884,18.69,26.47,27.97,17604.00,-38.00,61.00,24.00,26.32
2020-01-01 04:01:49 UTC,104885,19.65,28.23,30.74,17606.00,-39.00,62.00,24.00,27.94
2020-01-01 04:03:48 UTC,104886,20.60,29.63,32.53,17608.00,-36.00,61.00,24.00,29.23
2020-01-01 04:05:48 UTC,104887,19.82,28.43,32.09,17610.00,-38.00,62.00,24.00,28.26
2020-01-01 04:07:48 UTC,104888,20.35,29.95,32.18,17612.00,-37.00,62.00,24.00,29.44
2020-01-01 04:09:50 UTC,104889,18.21,27.01,29.30,17614.00,-37.00,62.00,24.00,26.59
2020-01-01 04:11:48 UTC,104890,21.06,30.25,32.12,17616.00,-39.00,61.00,24.00,29.57
2020-01-01 04:13:48 UTC,104891,19.59,29.11,30.74,17618.00,-42.00,61.00,24.00,28.48
2020-01-01 04:15:48 UTC,104892,21.94,33.20,35.60,17620.00,-38.00,61.00,24.00,31.51
2020-01-01 04:17:48 UTC,104893,21.21,31.15,33.56,17622.00,-37.00,61.00,25.00,30.32
2020-01-01 04:19:48 UTC,104894,21.60,32.31,35.86,17624.00,-37.00,61.00,24.00,30.96
2020-01-01 04:21:47 UTC,104895,21.33,28.88,31.23,17626.00,-38.00,62.00,25.00,28.68
2020-01-01 04:23:49 UTC,104896,20.21,29.51,31.16,17628.00,-38.00,62.00,24.00,29.13
2020-01-01 04:25:48 UTC,104897,20.24,29.76,31.91,17630.00,-36.00,62.00,25.00,29.46
2020-01-01 04:27:48 UTC,104898,20.16,28.89,30.99,17632.00,-38.00,61.00,25.00,28.74
2020-01-01 04:29:49 UTC,104899,19.00,27.84,30.87,17634.00,-38.00,61.00,25.00,27.81
2020-01-01 04:31:48 UTC,104900,17.61,25.48,27.38,17636.00,-41.00,61.00,25.00,25.45
2020-01-01 04:33:48 UTC,104901,16.29,22.79,24.36,17638.00,-38.00,62.00,25.00,22.79
2020-01-01 04:35:50 UTC,104902,16.26,23.06,25.68,17640.00,-38.00,61.00,25.00,23.06
