created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 00:00:29 UTC,87486,5.31,7.51,8.14,16166.00,-57.00,62.00,22.00,7.51
2020-01-01 00:02:30 UTC,87487,5.03,6.84,8.55,16168.00,-60.00,62.00,22.00,6.84
2020-01-01 00:04:27 UTC,87488,5.13,7.81,9.54,16170.00,-56.00,62.00,22.00,7.81
2020-01-01 00:06:30 UTC,87489,5.03,6.89,8.17,16172.00,-59.00,62.00,22.00,6.89
2020-01-01 00:08:30 UTC,87490,4.84,6.91,7.57,16174.00,-61.00,62.00,22.00,6.91
2020-01-01 00:10:30 UTC,87491,5.07,7.46,7.86,16176.00,-58.00,62.00,22.00,7.46
2020-01-01 00:12:30 UTC,87492,5.57,7.79,9.21,16178.00,-60.00,61.00,22.00,7.79
2020-01-01 00:14:29 UTC,87493,5.55,7.61,9.06,16180.00,-56.00,61.00,22.00,7.61
2020-01-01 00:16:30 UTC,87494,5.33,6.88,8.21,16182.00,-59.00,61.00,22.00,6.88
2020-01-01 00:18:31 UTC,87495,6.32,8.93,9.83,16184.00,-56.00,61.00,22.00,8.93
2020-01-01 00:20:30 UTC,87496,8.04,11.49,12.85,16186.00,-58.00,61.00,22.00,11.49
2020-01-01 00:22:28 UTC,87497,9.54,14.49,16.00,16188.00,-57.00,61.00,23.00,14.49
2020-01-01 00:24:28 UTC,87498,14.46,19.26,21.03,16190.00,-58.00,61.00,22.00,19.26
2020-01-01 00:26:29 UTC,87499,17.53,23.09,25.23,16192.00,-57.00,61.00,22.00,23.09
2020-01-01 00:28:31 UTC,87500,22.18,28.72,31.63,16194.00,-60.00,61.00,22.00,28.40
2020-01-01 00:30:29 UTC,87501,21.95,31.47,33.79,16196.00,-56.00,61.00,23.00,30.42
2020-01-01 00:32:28 UTC,87502,18.27,25.90,29.01,16198.00,-59.00,61.00,23.00,25.90
2020-01-01 00:34:27 UTC,87503,15.97,22.61,23.74,16200.00,-59.00,61.00,23.00,22.61
2020-01-01 00:36:30 UTC,87504,12.37,16.90,18.01,16202.00,-61.00,61.00,23.00,16.90
2020-01-01 00:38:28 UTC,87505,8.97,13.71,15.55,16204.00,-61.00,61.00,23.00,13.71
2020-01-01 00:40:29 UTC,87506,8.75,12.56,13.24,16206.00,-59.00,61.00,23.00,12.56
2020-01-01 00:42:29 UTC,87507,6.94,9.90,10.84,16208.00,-61.00,61.00,23.00,9.90
2020-01-01 00:44:30 UTC,87508,6.17,8.73,9.77,16210.00,-61.00,61.00,23.00,8.73
2020-01-01 00:46:29 UTC,87509,6.21,8.87,10.70,16212.00,-62.00,61.00,23.00,8.87
2020-01-01 00:48:28 UTC,87510,6.85,9.50,10.53,16214.00,-59.00,61.00,23.00,9.50
2020-01-01 00:50:29 UTC,87511,7.13,10.40,11.36,16216.00,-57.00,61.00,23.00,10.40
2020-01-01 00:52:30 UTC,87512,9.20,12.79,13.73,16218.00,-58.00,61.00,23.00,12.79
2020-01-01 00:54:30 UTC,87513,9.67,13.91,14.60,16220.00,-60.00,61.00,23.00,13.91
2020-01-01 00:56:28 UTC,87514,9.52,13.09,13.89,16222.00,-59.00,61.00,23.00,13.09
2020-01-01 00:58:29 UTC,87515,12.60,16.54,19.25,16224.00,-58.00,61.00,23.00,16.54
2020-01-01 01:00:28 UTC,87516,12.16,16.63,18.74,16226.00,-60.00,61.00,24.00,16.63
2020-01-01 01:02:31 UTC,87517,10.57,14.87,16.04,16228.00,-61.00,61.00,23.00,14.87
2020-01-01 01:04:28 UTC,87518,11.72,16.06,17.36,16230.00,-59.00,61.00,23.00,16.06
2020-01-01 01:06:28 UTC,87519,9.91,13.19,15.25,16232.00,-58.00,61.00,23.00,13.19
2020-01-01 01:08:30 UTC,87520,8.51,11.66,13.54,16234.00,-57.00,61.00,23.00,11.66
2020-01-01 01:10:28 UTC,87521,9.46,12.59,13.57,16236.00,-59.00,61.00,23.00,12.59
2020-01-01 01:12:30 UTC,87522,9.67,12.74,13.56,16238.00,-57.00,61.00,23.00,12.74
2020-01-01 01:14:28 UTC,87523,9.76,12.91,14.52,16240.00,-56.00,61.00,23.00,12.91
2020-01-01 01:16:29 UTC,87524,11.65,15.42,16.79,16242.00,-54.00,61.00,23.00,15.42
2020-01-01 01:18:28 UTC,87525,19.09,27.10,29.90,16244.00,-56.00,61.00,23.00,27.10
2020-01-01 01:20:29 UTC,87526,15.69,22.09,26.79,16246.00,-54.00,61.00,22.00,22.09
2020-01-01 01:22:32 UTC,87527,12.70,17.96,20.67,16248.00,-60.00,61.00,22.00,17.96
2020-01-01 01:24:28 UTC,87528,11.31,15.43,17.88,16250.00,-60.00,61.00,22.00,15.43
2020-01-01 01:26:28 UTC,87529,16.42,25.38,29.20,16252.00,-60.00,61.00,22.00,25.01
2020-01-01 01:28:28 UTC,87530,23.26,34.25,39.96,16254.00,-59.00,61.00,22.00,32.31
2020-01-01 01:30:28 UTC,87531,19.79,28.61,31.26,16256.00,-58.00,61.00,22.00,28.30
2020-01-01 01:32:29 UTC,87532,18.49,27.60,30.07,16258.00,-59.00,61.00,23.00,27.49
2020-01-01 01:34:27 UTC,87533,17.06,24.30,26.84,16260.00,-58.00,61.00,23.00,24.30
2020-01-01 01:36:29 UTC,87534,12.61,17.10,19.46,16262.00,-60.00,61.00,23.00,17.10
2020-01-01 01:38:30 UTC,87535,9.39,13.10,14.39,16264.00,-58.00,61.00,23.00,13.10
2020-01-01 01:40:30 UTC,87536,11.38,14.41,16.49,16266.00,-56.00,61.00,23.00,14.41
2020-01-01 01:42:28 UTC,87537,12.47,17.71,20.00,16268.00,-57.00,61.00,23.00,17.71
2020-01-01 01:44:28 UTC,87538,13.45,19.46,21.13,16270.00,-58.00,61.00,24.00,19.46
2020-01-01 01:46:30 UTC,87539,13.41,18.79,22.18,16272.00,-58.00,61.00,24.00,18.79
2020-01-01 01:48:30 UTC,87540,13.23,19.09,20.41,16274.00,-58.00,61.00,24.00,19.09
2020-01-01 01:50:28 UTC,87541,12.46,17.60,19.75,16276.00,-58.00,61.00,24.00,17.60
2020-01-01 01:52:28 UTC,87542,12.99,18.17,20.09,16278.00,-57.00,62.00,24.00,18.17
2020-01-01 01:54:28 UTC,87543,12.82,17.66,19.94,16280.00,-57.00,62.00,23.00,17.66
2020-01-01 01:56:28 UTC,87544,11.82,16.95,18.85,16282.00,-59.00,62.00,23.00,16.95
2020-01-01 01:58:28 UTC,87545,12.71,17.74,18.62,16284.00,-60.00,61.00,24.00,17.74
2020-01-01 02:00:31 UTC,87546,13.76,19.55,20.76,16286.00,-61.00,62.00,24.00,19.55
2020-01-01 02:02:28 UTC,87547,13.57,19.79,21.13,16288.00,-58.00,62.00,24.00,19.79
2020-01-01 02:04:28 UTC,87548,13.48,18.93,21.94,16290.00,-57.00,62.00,24.00,18.93
2020-01-01 02:06:29 UTC,87549,13.85,19.49,21.07,16292.00,-57.00,62.00,24.00,19.49
2020-01-01 02:08:30 UTC,87550,13.76,19.65,22.19,16294.00,-62.00,62.00,24.00,19.65
2020-01-01 02:10:28 UTC,87551,16.06,23.31,27.15,16296.00,-60.00,62.00,24.00,23.31
2020-01-01 02:12:29 UTC,87552,19.61,26.67,29.03,16298.00,-59.00,62.00,24.00,26.64
2020-01-01 02:14:29 UTC,87553,18.57,25.49,28.81,16300.00,-59.00,62.00,24.00,25.49
2020-01-01 02:16:29 UTC,87554,19.80,28.45,31.96,16302.00,-60.00,62.00,24.00,28.33
2020-01-01 02:18:29 UTC,87555,21.01,28.75,32.45,16304.00,-60.00,61.00,24.00,28.65
2020-01-01 02:20:32 UTC,87556,21.21,28.37,31.99,16306.00,-59.00,61.00,24.00,28.37
2020-01-01 02:22:31 UTC,87557,22.09,30.81,33.71,16308.00,-57.00,61.00,25.00,30.25
2020-01-01 02:24:28 UTC,87558,21.56,31.01,36.65,16310.00,-57.00,62.00,25.00,30.37
2020-01-01 02:26:31 UTC,87559,23.91,33.28,37.46,16312.00,-58.00,61.00,25.00,31.75
2020-01-01 02:28:29 UTC,87560,24.29,32.78,36.45,16314.00,-56.00,61.00,25.00,31.45
2020-01-01 02:30:30 UTC,87561,24.41,35.47,39.03,16316.00,-57.00,61.00,25.00,33.09
2020-01-01 02:32:29 UTC,87562,23.51,33.09,37.93,16318.00,-59.00,61.00,25.00,31.67
2020-01-01 02:34:28 UTC,87563,21.83,30.64,32.64,16320.00,-60.00,61.00,25.00,29.99
2020-01-01 02:36:30 UTC,87564,20.17,28.77,31.68,16322.00,-60.00,61.00,25.00,28.58
2020-01-01 02:38:29 UTC,87565,19.94,27.74,31.60,16324.00,-59.00,61.00,25.00,27.69
2020-01-01 02:40:28 UTC,87566,19.14,27.29,30.42,16326.00,-57.00,61.00,25.00,27.29
2020-01-01 02:42:29 UTC,87567,17.14,24.80,28.01,16328.00,-60.00,61.00,25.00,24.80
2020-01-01 02:44:30 UTC,87568,15.38,21.14,23.80,16330.00,-58.00,61.00,25.00,21.14
2020-01-01 02:46:30 UTC,87569,15.45,21.54,24.18,16332.00,-57.00,61.00,25.00,21.54
2020-01-01 02:48:30 UTC,87570,15.40,22.48,25.49,16334.00,-60.00,61.00,26.00,22.48
2020-01-01 02:50:28 UTC,87571,16.03,22.87,25.39,16336.00,-57.00,61.00,26.00,22.87
