created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-01 00:00:13 UTC,127089,0.71,1.10,1.76,2610.00,-84.00,76.00,30.00,1.10
2020-03-01 00:02:14 UTC,127090,0.91,1.55,2.16,2612.00,-85.00,76.00,30.00,1.55
2020-03-01 00:04:12 UTC,127091,0.72,1.32,1.70,2614.00,-85.00,76.00,31.00,1.32
2020-03-01 00:06:14 UTC,127092,0.72,1.25,1.48,2616.00,-88.00,76.00,31.00,1.25
2020-03-01 00:08:13 UTC,127093,0.86,1.45,1.99,2618.00,-82.00,75.00,32.00,1.45
2020-03-01 00:10:13 UTC,127094,0.34,0.85,1.29,2620.00,-84.00,76.00,32.00,0.85
2020-03-01 00:12:13 UTC,127095,0.88,1.27,1.64,2622.00,-86.00,76.00,32.00,1.27
2020-03-01 00:14:14 UTC,127096,0.99,1.86,2.46,2624.00,-82.00,75.00,32.00,1.86
2020-03-01 00:16:13 UTC,127097,0.69,1.34,1.34,2626.00,-86.00,75.00,33.00,1.34
2020-03-01 00:18:14 UTC,127098,1.46,2.01,2.01,2628.00,-83.00,75.00,33.00,2.01
2020-03-01 00:20:14 UTC,127099,0.91,1.84,1.84,2630.00,-82.00,75.00,34.00,1.84
2020-03-01 00:22:13 UTC,127100,0.72,1.55,1.74,2632.00,-82.00,75.00,33.00,1.55
2020-03-01 00:24:13 UTC,127101,0.96,1.49,1.49,2634.00,-84.00,74.00,34.00,1.49
2020-03-01 00:26:14 UTC,127102,0.47,1.14,1.14,2636.00,-82.00,74.00,34.00,1.14
2020-03-01 00:28:14 UTC,127103,0.77,1.50,1.92,2638.00,-86.00,74.00,34.00,1.50
2020-03-01 00:30:14 UTC,127104,0.68,1.43,1.77,2640.00,-86.00,74.00,33.00,1.43
2020-03-01 00:32:12 UTC,127105,1.00,1.78,1.78,2642.00,-86.00,74.00,34.00,1.78
2020-03-01 00:34:14 UTC,127106,0.87,1.53,2.86,2644.00,-87.00,74.00,34.00,1.53
2020-03-01 00:36:14 UTC,127107,0.97,1.84,2.20,2646.00,-82.00,74.00,34.00,1.84
2020-03-01 00:38:15 UTC,127108,1.06,1.64,1.97,2648.00,-82.00,74.00,34.00,1.64
2020-03-01 00:40:14 UTC,127109,0.83,1.97,2.82,2650.00,-82.00,74.00,34.00,1.97
2020-03-01 00:42:14 UTC,127110,0.63,1.76,1.76,2652.00,-84.00,73.00,34.00,1.76
2020-03-01 00:44:14 UTC,127111,0.87,1.49,1.97,2654.00,-83.00,74.00,34.00,1.49
2020-03-01 00:46:13 UTC,127112,1.01,1.78,1.78,2656.00,-87.00,74.00,34.00,1.78
2020-03-01 00:48:13 UTC,127113,1.18,1.70,2.00,2658.00,-83.00,74.00,34.00,1.70
2020-03-01 00:50:13 UTC,127114,0.97,1.63,1.88,2660.00,-82.00,74.00,34.00,1.63
2020-03-01 00:52:14 UTC,127115,1.35,1.91,1.91,2662.00,-84.00,74.00,34.00,1.91
2020-03-01 00:54:13 UTC,127116,1.09,2.37,2.60,2664.00,-83.00,73.00,35.00,2.37
2020-03-01 00:56:14 UTC,127117,1.07,1.94,2.10,2666.00,-84.00,74.00,34.00,1.94
2020-03-01 00:58:14 UTC,127118,0.51,1.52,1.68,2668.00,-84.00,73.00,34.00,1.52
2020-03-01 01:00:14 UTC,127119,0.87,1.55,1.93,2670.00,-84.00,73.00,34.00,1.55
2020-03-01 01:02:12 UTC,127120,1.21,2.15,2.48,2672.00,-86.00,74.00,34.00,2.15
2020-03-01 01:04:13 UTC,127121,0.89,1.46,1.58,2674.00,-84.00,73.00,34.00,1.46
2020-03-01 01:06:14 UTC,127122,0.59,1.36,1.80,2676.00,-83.00,73.00,34.00,1.36
2020-03-01 01:08:12 UTC,127123,1.22,2.42,2.88,2678.00,-86.00,73.00,34.00,2.42
2020-03-01 01:10:13 UTC,127124,1.38,2.39,2.67,2680.00,-83.00,73.00,34.00,2.39
2020-03-01 01:12:16 UTC,127125,0.91,1.93,2.06,2682.00,-84.00,73.00,34.00,1.93
2020-03-01 01:14:13 UTC,127126,0.89,1.51,2.30,2684.00,-83.00,73.00,34.00,1.51
2020-03-01 01:16:15 UTC,127127,1.07,1.88,2.06,2686.00,-82.00,73.00,34.00,1.88
2020-03-01 01:18:13 UTC,127128,0.65,1.29,1.29,2688.00,-84.00,73.00,34.00,1.29
2020-03-01 01:20:12 UTC,127129,1.07,1.88,1.99,2690.00,-84.00,73.00,34.00,1.88
2020-03-01 01:22:14 UTC,127130,1.13,2.00,2.67,2692.00,-85.00,73.00,35.00,2.00
2020-03-01 01:24:14 UTC,127131,1.19,1.89,2.14,2694.00,-83.00,73.00,35.00,1.89
2020-03-01 01:26:14 UTC,127132,0.89,1.67,2.24,2696.00,-84.00,73.00,35.00,1.67
2020-03-01 01:28:13 UTC,127133,0.55,0.85,1.61,2698.00,-82.00,73.00,35.00,0.85
2020-03-01 01:30:14 UTC,127134,0.47,1.00,1.06,2700.00,-83.00,72.00,35.00,1.00
2020-03-01 01:32:14 UTC,127135,0.56,1.29,1.68,2702.00,-83.00,72.00,35.00,1.29
2020-03-01 01:34:13 UTC,127136,0.46,1.06,1.06,2704.00,-85.00,72.00,35.00,1.06
2020-03-01 01:36:13 UTC,127137,0.55,0.88,1.15,2706.00,-83.00,72.00,36.00,0.88
2020-03-01 01:38:16 UTC,127138,0.46,0.96,1.94,2708.00,-82.00,72.00,36.00,0.96
2020-03-01 01:40:14 UTC,127139,0.51,1.01,1.42,2710.00,-85.00,72.00,36.00,1.01
2020-03-01 01:42:16 UTC,127140,1.00,1.97,2.84,2712.00,-85.00,71.00,36.00,1.97
2020-03-01 01:44:14 UTC,127141,0.29,1.14,1.14,2714.00,-83.00,71.00,37.00,1.14
2020-03-01 01:46:14 UTC,127142,0.65,1.19,1.41,2716.00,-83.00,72.00,37.00,1.19
2020-03-01 01:48:14 UTC,127143,0.46,1.01,1.54,2718.00,-82.00,71.00,37.00,1.01
2020-03-01 01:50:13 UTC,127144,0.69,1.19,1.19,2720.00,-81.00,71.00,37.00,1.19
2020-03-01 01:52:14 UTC,127145,0.75,1.79,2.01,2722.00,-84.00,71.00,37.00,1.79
2020-03-01 01:54:14 UTC,127146,0.17,0.86,1.37,2724.00,-86.00,71.00,38.00,0.86
2020-03-01 01:56:15 UTC,127147,0.74,1.17,1.17,2726.00,-85.00,71.00,38.00,1.17
2020-03-01 01:58:13 UTC,127148,0.56,1.55,2.08,2728.00,-85.00,71.00,38.00,1.55
2020-03-01 02:00:16 UTC,127149,0.94,1.49,1.94,2730.00,-83.00,71.00,38.00,1.49
2020-03-01 02:02:13 UTC,127150,0.84,1.33,1.90,2732.00,-85.00,71.00,38.00,1.33
2020-03-01 02:04:14 UTC,127151,0.45,1.03,1.44,2734.00,-86.00,71.00,39.00,1.03
2020-03-01 02:06:13 UTC,127152,0.46,0.96,1.07,2736.00,-84.00,71.00,39.00,0.96
2020-03-01 02:08:14 UTC,127153,0.49,1.48,1.76,2738.00,-86.00,71.00,39.00,1.48
2020-03-01 02:10:14 UTC,127154,0.93,1.87,2.10,2740.00,-84.00,71.00,39.00,1.87
2020-03-01 02:12:14 UTC,127155,0.76,1.57,1.75,2742.00,-82.00,71.00,39.00,1.57
2020-03-01 02:14:13 UTC,127156,0.17,0.54,0.90,2744.00,-83.00,71.00,40.00,0.54
2020-03-01 02:16:14 UTC,127157,0.81,1.59,1.78,2746.00,-85.00,71.00,40.00,1.59
2020-03-01 02:18:14 UTC,127158,0.81,1.35,1.84,2748.00,-87.00,71.00,40.00,1.35
2020-03-01 02:20:14 UTC,127159,0.28,1.40,1.40,2750.00,-86.00,70.00,41.00,1.40
2020-03-01 02:22:13 UTC,127160,0.81,1.33,1.83,2752.00,-82.00,70.00,41.00,1.33
2020-03-01 02:24:14 UTC,127161,0.64,1.01,1.20,2754.00,-87.00,70.00,42.00,1.01
2020-03-01 02:26:14 UTC,127162,0.66,1.37,1.37,2756.00,-87.00,70.00,42.00,1.37
2020-03-01 02:28:14 UTC,127163,0.94,1.66,1.89,2758.00,-85.00,70.00,41.00,1.66
2020-03-01 02:30:13 UTC,127164,0.72,1.44,1.62,2760.00,-87.00,70.00,42.00,1.44
