created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-01 00:00:30 UTC,130681,0.53,1.22,1.22,30983.00,-58.00,75.00,32.00,1.22
2020-03-01 00:02:31 UTC,130682,0.76,1.34,1.66,30985.00,-61.00,75.00,31.00,1.34
2020-03-01 00:04:29 UTC,130683,0.65,1.13,1.20,30987.00,-57.00,75.00,32.00,1.13
2020-03-01 00:06:30 UTC,130684,0.81,1.75,1.94,30989.00,-59.00,75.00,33.00,1.75
2020-03-01 00:08:31 UTC,130685,0.98,1.68,1.86,30991.00,-59.00,74.00,33.00,1.68
2020-03-01 00:10:31 UTC,130686,1.00,1.70,2.00,30993.00,-60.00,74.00,33.00,1.70
2020-03-01 00:12:30 UTC,130687,0.86,1.72,3.00,30995.00,-58.00,74.00,34.00,1.72
2020-03-01 00:14:31 UTC,130688,1.12,1.87,2.34,30997.00,-56.00,74.00,34.00,1.87
2020-03-01 00:16:31 UTC,130689,1.09,1.85,1.85,30999.00,-56.00,74.00,34.00,1.85
2020-03-01 00:18:29 UTC,130690,0.83,1.33,1.51,31001.00,-57.00,73.00,35.00,1.33
2020-03-01 00:20:30 UTC,130691,0.94,1.36,1.57,31003.00,-61.00,73.00,34.00,1.36
2020-03-01 00:22:30 UTC,130692,1.00,1.78,2.22,31005.00,-58.00,73.00,34.00,1.78
2020-03-01 00:24:29 UTC,130693,1.00,1.74,2.72,31007.00,-61.00,73.00,35.00,1.74
2020-03-01 00:26:31 UTC,130694,1.10,1.79,1.91,31009.00,-59.00,73.00,34.00,1.79
2020-03-01 00:28:29 UTC,130695,0.96,1.58,2.52,31011.00,-57.00,73.00,34.00,1.58
2020-03-01 00:30:31 UTC,130696,1.17,2.21,2.77,31013.00,-61.00,73.00,34.00,2.21
2020-03-01 00:32:30 UTC,130697,0.90,1.58,1.93,31015.00,-60.00,73.00,34.00,1.58
