created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:00:21 UTC,148579,8.13,10.72,11.10,6570.00,-89.00,81.00,40.00,10.72
2020-03-02 00:02:15 UTC,148580,8.62,10.65,11.14,6572.00,-90.00,80.00,40.00,10.65
2020-03-02 00:04:15 UTC,148581,8.05,10.24,10.65,6574.00,-91.00,80.00,40.00,10.24
2020-03-02 00:06:13 UTC,148582,8.48,10.57,11.01,6576.00,-90.00,80.00,40.00,10.57
2020-03-02 00:08:14 UTC,148583,7.55,9.48,9.88,6578.00,-88.00,80.00,39.00,9.48
2020-03-02 00:10:19 UTC,148584,7.14,9.59,10.03,6580.00,-87.00,80.00,40.00,9.59
2020-03-02 00:12:16 UTC,148585,7.97,10.44,11.45,6582.00,-93.00,80.00,40.00,10.44
2020-03-02 00:14:15 UTC,148586,8.03,10.06,10.18,6584.00,-93.00,80.00,40.00,10.06
2020-03-02 00:16:17 UTC,148587,7.46,9.96,10.22,6586.00,-90.00,80.00,40.00,9.96
2020-03-02 00:18:16 UTC,148588,7.86,9.98,10.43,6588.00,-91.00,80.00,40.00,9.98
2020-03-02 00:20:16 UTC,148589,8.22,11.23,12.11,6590.00,-89.00,80.00,40.00,11.23
2020-03-02 00:22:14 UTC,148590,7.29,9.75,10.24,6592.00,-89.00,80.00,40.00,9.75
2020-03-02 00:24:13 UTC,148591,7.00,9.19,9.41,6594.00,-91.00,80.00,40.00,9.19
2020-03-02 00:26:15 UTC,148592,7.70,9.99,10.75,6596.00,-89.00,80.00,40.00,9.99
2020-03-02 00:28:13 UTC,148593,8.24,10.34,10.93,6598.00,-90.00,79.00,40.00,10.34
2020-03-02 00:30:19 UTC,148594,7.39,9.24,10.36,6600.00,-92.00,80.00,40.00,9.24
2020-03-02 00:32:21 UTC,148595,7.07,9.48,9.78,6602.00,-91.00,79.00,41.00,9.48
2020-03-02 00:34:13 UTC,148596,7.19,9.70,10.38,6604.00,-86.00,79.00,41.00,9.70
2020-03-02 00:36:14 UTC,148597,9.37,11.65,12.68,6606.00,-88.00,79.00,41.00,11.65
2020-03-02 00:38:26 UTC,148598,9.22,11.66,12.12,6608.00,-92.00,79.00,41.00,11.66
2020-03-02 00:40:14 UTC,148599,8.05,10.71,10.86,6610.00,-89.00,79.00,41.00,10.71
2020-03-02 00:42:13 UTC,148600,7.46,10.31,10.71,6612.00,-89.00,79.00,41.00,10.31
2020-03-02 00:44:15 UTC,148601,7.83,9.68,10.18,6614.00,-91.00,78.00,41.00,9.68
2020-03-02 00:46:17 UTC,148602,7.45,9.84,10.31,6616.00,-91.00,79.00,42.00,9.84
2020-03-02 00:48:18 UTC,148603,8.14,11.23,11.58,6618.00,-89.00,79.00,42.00,11.23
2020-03-02 00:50:14 UTC,148604,7.96,9.40,10.10,6620.00,-90.00,79.00,42.00,9.40
2020-03-02 00:52:18 UTC,148605,7.02,9.47,10.33,6622.00,-89.00,79.00,42.00,9.47
2020-03-02 00:54:18 UTC,148606,6.07,7.99,8.37,6624.00,-89.00,79.00,43.00,7.99
2020-03-02 00:56:18 UTC,148607,6.78,8.67,9.13,6626.00,-92.00,78.00,44.00,8.67
2020-03-02 00:58:14 UTC,148608,6.00,8.03,8.99,6628.00,-90.00,78.00,44.00,8.03
2020-03-02 01:00:17 UTC,148609,6.33,7.77,7.99,6630.00,-92.00,78.00,44.00,7.77
2020-03-02 01:02:19 UTC,148610,6.17,8.18,9.00,6632.00,-92.00,78.00,44.00,8.18
2020-03-02 01:04:35 UTC,148611,5.86,7.59,8.14,6634.00,-89.00,78.00,45.00,7.59
2020-03-02 01:08:13 UTC,148612,6.17,8.13,8.77,6638.00,-90.00,78.00,45.00,8.13
2020-03-02 01:10:15 UTC,148613,6.01,7.75,8.40,6640.00,-90.00,78.00,45.00,7.75
2020-03-02 01:12:17 UTC,148614,6.32,8.52,8.89,6642.00,-89.00,78.00,46.00,8.52
2020-03-02 01:14:15 UTC,148615,5.80,7.53,8.17,6644.00,-89.00,78.00,46.00,7.53
2020-03-02 01:16:25 UTC,148616,5.81,7.67,8.39,6646.00,-92.00,78.00,46.00,7.67
2020-03-02 01:18:18 UTC,148617,5.26,7.25,7.87,6648.00,-92.00,78.00,46.00,7.25
2020-03-02 01:20:17 UTC,148618,6.71,8.82,9.09,6650.00,-92.00,77.00,46.00,8.82
2020-03-02 01:22:14 UTC,148619,6.43,8.22,9.09,6652.00,-88.00,77.00,46.00,8.22
2020-03-02 01:24:19 UTC,148620,5.77,8.35,8.93,6654.00,-88.00,77.00,47.00,8.35
2020-03-02 01:26:33 UTC,148621,5.07,7.45,8.32,6656.00,-90.00,78.00,47.00,7.45
2020-03-02 01:28:16 UTC,148622,5.48,7.41,7.92,6658.00,-90.00,77.00,47.00,7.41
2020-03-02 01:30:16 UTC,148623,5.56,7.21,7.41,6660.00,-88.00,77.00,48.00,7.21
2020-03-02 01:32:13 UTC,148624,5.60,8.46,9.30,6662.00,-88.00,73.00,47.00,8.46
