created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:00:22 UTC,128538,7.00,11.12,11.94,4532.00,-45.00,77.00,47.00,11.12
2020-03-02 00:02:21 UTC,128539,7.00,9.70,10.62,4534.00,-47.00,77.00,47.00,9.70
2020-03-02 00:04:21 UTC,128540,6.43,9.20,9.78,4536.00,-45.00,77.00,47.00,9.20
2020-03-02 00:06:22 UTC,128541,6.49,9.56,9.87,4538.00,-50.00,77.00,47.00,9.56
2020-03-02 00:08:22 UTC,128542,7.31,10.37,11.26,4540.00,-85.00,77.00,47.00,10.37
2020-03-02 00:10:22 UTC,128543,7.19,9.64,10.33,4542.00,-50.00,77.00,47.00,9.64
2020-03-02 00:12:21 UTC,128544,5.93,9.52,10.51,4544.00,-48.00,77.00,47.00,9.52
2020-03-02 00:14:23 UTC,128545,6.25,9.51,10.32,4546.00,-46.00,76.00,48.00,9.51
2020-03-02 00:16:23 UTC,128546,6.11,8.90,9.26,4548.00,-50.00,76.00,48.00,8.90
2020-03-02 00:18:21 UTC,128547,6.00,8.27,9.10,4550.00,-52.00,76.00,48.00,8.27
2020-03-02 00:20:21 UTC,128548,5.86,8.66,9.62,4552.00,-49.00,76.00,48.00,8.66
2020-03-02 00:22:22 UTC,128549,6.23,9.01,9.21,4554.00,-49.00,76.00,48.00,9.01
2020-03-02 00:24:22 UTC,128550,6.59,9.74,10.66,4556.00,-50.00,76.00,48.00,9.74
2020-03-02 00:26:22 UTC,128551,5.82,8.94,9.07,4558.00,-49.00,76.00,48.00,8.94
2020-03-02 00:28:22 UTC,128552,6.74,9.41,10.33,4560.00,-47.00,76.00,49.00,9.41
2020-03-02 00:30:25 UTC,128553,6.04,8.61,9.41,4562.00,-49.00,76.00,48.00,8.61
2020-03-02 00:32:23 UTC,128554,6.54,9.65,10.65,4564.00,-46.00,77.00,47.00,9.65
2020-03-02 00:34:22 UTC,128555,6.15,9.72,10.07,4566.00,-46.00,77.00,47.00,9.72
2020-03-02 00:36:22 UTC,128556,6.23,10.41,11.56,4568.00,-48.00,76.00,48.00,10.41
2020-03-02 00:38:22 UTC,128557,6.66,9.63,11.57,4570.00,-51.00,77.00,48.00,9.63
2020-03-02 00:40:21 UTC,128558,6.66,10.26,11.20,4572.00,-51.00,77.00,48.00,10.26
2020-03-02 00:42:21 UTC,128559,6.97,10.00,10.57,4574.00,-49.00,77.00,48.00,10.00
2020-03-02 00:44:22 UTC,128560,6.05,8.70,9.61,4576.00,-48.00,77.00,48.00,8.70
2020-03-02 00:46:22 UTC,128561,5.94,8.26,8.68,4578.00,-51.00,77.00,48.00,8.26
2020-03-02 00:48:21 UTC,128562,5.73,8.34,8.75,4580.00,-48.00,77.00,49.00,8.34
2020-03-02 00:50:21 UTC,128563,6.25,9.49,10.48,4582.00,-43.00,77.00,49.00,9.49
2020-03-02 00:52:24 UTC,128564,5.52,7.97,8.92,4584.00,-49.00,77.00,50.00,7.97
2020-03-02 00:54:22 UTC,128565,6.24,8.38,8.94,4586.00,-48.00,76.00,50.00,8.38
2020-03-02 00:56:21 UTC,128566,5.67,8.42,10.12,4588.00,-46.00,76.00,51.00,8.42
2020-03-02 00:58:21 UTC,128567,5.31,8.22,8.58,4590.00,-44.00,76.00,52.00,8.22
2020-03-02 01:00:23 UTC,128568,5.68,8.41,9.23,4592.00,-52.00,76.00,51.00,8.41
2020-03-02 01:02:22 UTC,128569,5.07,7.07,8.06,4594.00,-46.00,76.00,51.00,7.07
2020-03-02 01:04:22 UTC,128570,4.70,7.86,8.59,4596.00,-53.00,76.00,52.00,7.86
2020-03-02 01:06:22 UTC,128571,5.84,8.87,9.83,4598.00,-49.00,76.00,52.00,8.87
2020-03-02 01:08:20 UTC,128572,5.54,8.31,9.36,4600.00,-87.00,76.00,52.00,8.31
2020-03-02 01:10:20 UTC,128573,5.46,8.32,9.75,4602.00,-86.00,76.00,52.00,8.32
2020-03-02 01:12:21 UTC,128574,5.76,9.13,10.38,4604.00,-90.00,76.00,52.00,9.13
2020-03-02 01:14:21 UTC,128575,6.30,8.49,9.30,4606.00,-91.00,75.00,53.00,8.49
2020-03-02 01:16:21 UTC,128576,5.48,7.75,9.09,4608.00,-85.00,76.00,54.00,7.75
2020-03-02 01:18:21 UTC,128577,5.40,7.76,8.40,4610.00,-88.00,76.00,53.00,7.76
2020-03-02 01:20:22 UTC,128578,6.33,8.46,9.96,4612.00,-84.00,76.00,53.00,8.46
2020-03-02 01:22:23 UTC,128579,4.99,7.59,8.63,4614.00,-89.00,75.00,54.00,7.59
2020-03-02 01:24:19 UTC,128580,5.79,9.06,10.32,4616.00,-85.00,76.00,54.00,9.06
2020-03-02 01:26:21 UTC,128581,5.72,8.79,9.46,4618.00,-89.00,76.00,53.00,8.79
2020-03-02 01:28:24 UTC,128582,6.30,8.82,9.89,4620.00,-84.00,75.00,54.00,8.82
2020-03-02 01:30:22 UTC,128583,6.16,8.90,9.90,4622.00,-89.00,75.00,55.00,8.90
2020-03-02 01:32:19 UTC,128584,6.31,8.94,9.30,4624.00,-87.00,75.00,55.00,8.94
2020-03-02 01:34:19 UTC,128585,5.51,8.26,8.88,4626.00,-85.00,75.00,55.00,8.26
2020-03-02 01:36:21 UTC,128586,5.55,7.71,8.41,4628.00,-87.00,75.00,55.00,7.71
2020-03-02 01:38:19 UTC,128587,6.16,8.99,10.04,4630.00,-89.00,75.00,56.00,8.99
2020-03-02 01:40:20 UTC,128588,5.64,8.70,9.03,4632.00,-89.00,75.00,56.00,8.70
2020-03-02 01:42:21 UTC,128589,4.96,7.91,9.01,4634.00,-86.00,75.00,56.00,7.91
