created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:00:17 UTC,152440,7.14,10.13,11.72,4724.00,-36.00,81.00,41.00,10.13
2020-03-02 00:02:16 UTC,152441,7.18,9.90,10.20,4726.00,-37.00,80.00,41.00,9.90
2020-03-02 00:04:17 UTC,152442,6.42,8.42,9.09,4728.00,-37.00,80.00,42.00,8.42
2020-03-02 00:06:17 UTC,152443,7.07,10.19,10.55,4730.00,-35.00,80.00,41.00,10.19
2020-03-02 00:08:17 UTC,152444,6.77,9.59,9.93,4732.00,-36.00,80.00,41.00,9.59
2020-03-02 00:10:15 UTC,152445,7.07,9.72,11.40,4734.00,-42.00,80.00,41.00,9.72
2020-03-02 00:12:17 UTC,152446,6.41,9.42,10.13,4736.00,-37.00,80.00,41.00,9.42
2020-03-02 00:14:17 UTC,152447,6.28,9.48,10.31,4738.00,-36.00,80.00,42.00,9.48
2020-03-02 00:16:17 UTC,152448,7.10,9.76,10.01,4740.00,-37.00,80.00,41.00,9.76
2020-03-02 00:18:16 UTC,152449,6.94,9.70,10.48,4742.00,-38.00,80.00,41.00,9.70
2020-03-02 00:20:16 UTC,152450,6.90,9.17,10.51,4744.00,-40.00,80.00,41.00,9.17
2020-03-02 00:22:17 UTC,152451,6.33,8.33,9.27,4746.00,-35.00,80.00,41.00,8.33
2020-03-02 00:24:16 UTC,152452,6.04,8.52,8.86,4748.00,-38.00,80.00,41.00,8.52
2020-03-02 00:26:17 UTC,152453,6.46,8.45,9.88,4750.00,-37.00,80.00,41.00,8.45
2020-03-02 00:28:17 UTC,152454,6.90,9.83,11.00,4752.00,-37.00,80.00,41.00,9.83
2020-03-02 00:30:20 UTC,152455,6.09,8.70,9.65,4754.00,-39.00,80.00,42.00,8.70
2020-03-02 00:32:17 UTC,152456,6.40,8.36,9.40,4756.00,-35.00,80.00,42.00,8.36
2020-03-02 00:34:17 UTC,152457,6.30,9.53,9.86,4758.00,-35.00,80.00,42.00,9.53
2020-03-02 00:36:17 UTC,152458,6.30,8.92,10.30,4760.00,-36.00,79.00,42.00,8.92
2020-03-02 00:38:16 UTC,152459,6.79,9.49,10.66,4762.00,-37.00,80.00,42.00,9.49
2020-03-02 00:40:15 UTC,152460,6.81,9.75,10.65,4764.00,-37.00,79.00,42.00,9.75
2020-03-02 00:42:18 UTC,152461,6.70,9.19,10.43,4766.00,-37.00,80.00,42.00,9.19
2020-03-02 00:44:16 UTC,152462,6.70,9.19,9.73,4768.00,-37.00,79.00,42.00,9.19
2020-03-02 00:46:16 UTC,152463,6.32,8.38,9.45,4770.00,-39.00,79.00,43.00,8.38
2020-03-02 00:48:17 UTC,152464,6.04,8.79,10.50,4772.00,-39.00,79.00,44.00,8.79
2020-03-02 00:50:17 UTC,152465,6.13,8.76,8.97,4774.00,-35.00,79.00,44.00,8.76
2020-03-02 00:52:16 UTC,152466,4.81,7.13,8.06,4776.00,-35.00,79.00,44.00,7.13
2020-03-02 00:54:16 UTC,152467,5.87,8.27,9.54,4778.00,-37.00,79.00,45.00,8.27
2020-03-02 00:56:17 UTC,152468,5.87,8.48,9.34,4780.00,-35.00,79.00,45.00,8.48
2020-03-02 00:58:17 UTC,152469,6.10,8.16,9.12,4782.00,-36.00,79.00,45.00,8.16
2020-03-02 01:00:17 UTC,152470,6.40,8.84,10.27,4784.00,-36.00,79.00,45.00,8.84
2020-03-02 01:02:15 UTC,152471,5.16,7.66,8.83,4786.00,-38.00,79.00,45.00,7.66
2020-03-02 01:04:16 UTC,152472,5.54,7.87,8.73,4788.00,-35.00,79.00,46.00,7.87
2020-03-02 01:06:16 UTC,152473,5.66,8.06,8.97,4790.00,-42.00,79.00,46.00,8.06
2020-03-02 01:08:16 UTC,152474,6.11,8.66,10.07,4792.00,-38.00,79.00,46.00,8.66
2020-03-02 01:10:17 UTC,152475,5.04,7.33,8.40,4794.00,-35.00,78.00,47.00,7.33
2020-03-02 01:12:15 UTC,152476,5.33,7.72,9.01,4796.00,-37.00,78.00,47.00,7.72
2020-03-02 01:14:16 UTC,152477,5.44,8.87,10.87,4798.00,-35.00,78.00,47.00,8.87
2020-03-02 01:16:17 UTC,152478,4.66,7.21,8.16,4800.00,-36.00,78.00,47.00,7.21
2020-03-02 01:18:17 UTC,152479,5.48,7.51,8.93,4802.00,-36.00,78.00,47.00,7.51
2020-03-02 01:20:17 UTC,152480,5.30,8.40,9.48,4804.00,-38.00,78.00,48.00,8.40
2020-03-02 01:22:17 UTC,152481,4.22,6.29,7.66,4806.00,-35.00,77.00,48.00,6.29
2020-03-02 01:24:17 UTC,152482,5.52,8.59,9.48,4808.00,-36.00,78.00,48.00,8.59
2020-03-02 01:26:17 UTC,152483,5.91,8.81,10.57,4810.00,-38.00,78.00,48.00,8.81
2020-03-02 01:28:16 UTC,152484,5.76,8.06,9.66,4812.00,-36.00,78.00,48.00,8.06
2020-03-02 01:30:17 UTC,152485,5.50,7.85,9.20,4814.00,-38.00,78.00,49.00,7.85
2020-03-02 01:32:17 UTC,152486,5.77,8.70,10.08,4816.00,-36.00,78.00,49.00,8.70
2020-03-02 01:34:17 UTC,152487,5.19,7.29,9.06,4818.00,-39.00,78.00,49.00,7.29
