created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:00:24 UTC,153099,7.99,10.85,12.27,4324.00,-86.00,80.00,44.00,10.85
2020-03-02 00:02:23 UTC,153100,8.32,10.84,11.14,4326.00,-84.00,80.00,44.00,10.84
2020-03-02 00:04:24 UTC,153101,7.57,9.76,10.46,4328.00,-83.00,80.00,44.00,9.76
2020-03-02 00:06:23 UTC,153102,8.15,11.81,12.93,4330.00,-87.00,80.00,44.00,11.81
2020-03-02 00:08:24 UTC,153103,7.74,11.44,12.75,4332.00,-87.00,80.00,44.00,11.44
2020-03-02 00:10:26 UTC,153104,8.00,11.56,12.63,4334.00,-86.00,80.00,44.00,11.56
2020-03-02 00:12:26 UTC,153105,7.88,11.20,11.71,4336.00,-84.00,80.00,44.00,11.20
2020-03-02 00:14:25 UTC,153106,7.36,10.01,10.93,4338.00,-85.00,80.00,44.00,10.01
2020-03-02 00:16:24 UTC,153107,7.32,9.54,9.69,4340.00,-86.00,80.00,45.00,9.54
2020-03-02 00:18:23 UTC,153108,6.81,9.45,10.20,4342.00,-85.00,80.00,45.00,9.45
2020-03-02 00:20:25 UTC,153109,6.30,9.01,9.96,4344.00,-84.00,79.00,45.00,9.01
2020-03-02 00:22:24 UTC,153110,6.68,9.16,11.21,4346.00,-85.00,79.00,45.00,9.16
2020-03-02 00:24:26 UTC,153111,6.44,8.59,10.18,4348.00,-84.00,79.00,45.00,8.59
2020-03-02 00:26:24 UTC,153112,6.67,8.97,9.92,4350.00,-83.00,79.00,45.00,8.97
2020-03-02 00:28:24 UTC,153113,6.52,9.17,10.17,4352.00,-85.00,79.00,45.00,9.17
2020-03-02 00:30:24 UTC,153114,7.31,10.69,12.50,4354.00,-89.00,79.00,45.00,10.69
2020-03-02 00:32:26 UTC,153115,7.27,9.91,10.88,4356.00,-84.00,79.00,45.00,9.91
2020-03-02 00:34:23 UTC,153116,7.38,9.54,10.07,4358.00,-84.00,79.00,45.00,9.54
2020-03-02 00:36:23 UTC,153117,7.00,9.38,10.14,4360.00,-85.00,79.00,46.00,9.38
2020-03-02 00:38:24 UTC,153118,5.94,8.43,9.24,4362.00,-84.00,79.00,46.00,8.43
2020-03-02 00:40:25 UTC,153119,5.10,7.39,8.57,4364.00,-87.00,79.00,47.00,7.39
2020-03-02 00:42:24 UTC,153120,6.12,7.97,8.68,4366.00,-86.00,78.00,48.00,7.97
2020-03-02 00:44:24 UTC,153121,5.27,7.43,9.07,4368.00,-84.00,78.00,48.00,7.43
2020-03-02 00:46:24 UTC,153122,4.84,6.67,7.72,4370.00,-83.00,78.00,49.00,6.67
2020-03-02 00:48:24 UTC,153123,5.19,7.45,7.93,4372.00,-88.00,78.00,49.00,7.45
2020-03-02 00:50:24 UTC,153124,5.25,7.75,8.21,4374.00,-83.00,78.00,50.00,7.75
2020-03-02 00:52:24 UTC,153125,5.24,7.37,7.79,4376.00,-84.00,78.00,50.00,7.37
2020-03-02 00:54:24 UTC,153126,4.70,7.25,7.89,4378.00,-86.00,78.00,51.00,7.25
2020-03-02 00:56:25 UTC,153127,6.76,9.46,10.66,4380.00,-83.00,78.00,51.00,9.46
2020-03-02 00:58:25 UTC,153128,5.81,7.69,8.82,4382.00,-85.00,78.00,51.00,7.69
2020-03-02 01:00:25 UTC,153129,5.55,8.46,9.06,4384.00,-88.00,77.00,52.00,8.46
2020-03-02 01:02:25 UTC,153130,5.63,8.29,9.43,4386.00,-86.00,77.00,52.00,8.29
2020-03-02 01:04:24 UTC,153131,5.49,7.37,8.12,4388.00,-86.00,77.00,52.00,7.37
2020-03-02 01:06:24 UTC,153132,5.24,7.18,7.79,4390.00,-85.00,77.00,52.00,7.18
2020-03-02 01:08:25 UTC,153133,5.55,7.88,8.75,4392.00,-84.00,77.00,53.00,7.88
2020-03-02 01:10:24 UTC,153134,5.79,7.70,8.72,4394.00,-83.00,77.00,53.00,7.70
2020-03-02 01:12:24 UTC,153135,5.65,7.32,8.54,4396.00,-85.00,77.00,53.00,7.32
2020-03-02 01:14:23 UTC,153136,5.37,7.38,7.78,4398.00,-83.00,77.00,54.00,7.38
2020-03-02 01:16:24 UTC,153137,5.23,8.10,8.86,4400.00,-83.00,77.00,54.00,8.10
2020-03-02 01:18:24 UTC,153138,5.71,8.01,8.50,4402.00,-86.00,77.00,54.00,8.01
2020-03-02 01:20:27 UTC,153139,5.70,8.13,9.20,4404.00,-85.00,77.00,54.00,8.13
2020-03-02 01:22:26 UTC,153140,6.45,8.64,9.12,4406.00,-84.00,77.00,55.00,8.64
2020-03-02 01:24:24 UTC,153141,6.03,7.69,8.68,4408.00,-88.00,77.00,55.00,7.69
2020-03-02 01:26:26 UTC,153142,5.26,7.38,8.22,4410.00,-86.00,76.00,56.00,7.38
2020-03-02 01:28:26 UTC,153143,4.90,7.38,8.14,4412.00,-87.00,77.00,56.00,7.38
2020-03-02 01:30:24 UTC,153144,5.54,7.69,8.99,4414.00,-86.00,76.00,56.00,7.69
2020-03-02 01:32:25 UTC,153145,5.18,7.90,8.40,4416.00,-83.00,76.00,57.00,7.90
2020-03-02 01:34:25 UTC,153146,5.25,8.42,8.76,4418.00,-88.00,76.00,57.00,8.42
2020-03-02 01:36:23 UTC,153147,5.39,7.81,9.51,4420.00,-86.00,76.00,58.00,7.81
2020-03-02 01:38:24 UTC,153148,5.39,7.38,8.46,4422.00,-83.00,76.00,57.00,7.38
2020-03-02 01:40:24 UTC,153149,4.27,6.10,6.94,4424.00,-87.00,76.00,57.00,6.10
2020-03-02 01:42:25 UTC,153150,5.49,7.63,8.36,4426.00,-89.00,76.00,57.00,7.63
2020-03-02 01:44:23 UTC,153151,4.97,6.97,7.96,4428.00,-84.00,76.00,58.00,6.97
2020-03-02 01:46:25 UTC,153152,5.28,7.51,9.13,4430.00,-80.00,76.00,58.00,7.51
2020-03-02 01:48:23 UTC,153153,4.52,6.58,6.58,4432.00,-87.00,76.00,59.00,6.58
2020-03-02 01:50:25 UTC,153154,5.16,7.38,8.03,4434.00,-85.00,76.00,59.00,7.38
