created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:00:24 UTC,158719,8.23,11.15,12.08,1452.00,-31.00,79.00,41.00,11.15
2020-03-02 00:02:28 UTC,158720,8.50,11.05,12.79,1454.00,-32.00,80.00,40.00,11.05
2020-03-02 00:04:26 UTC,158721,8.24,11.26,12.36,1456.00,-30.00,80.00,40.00,11.26
2020-03-02 00:06:25 UTC,158722,7.81,10.26,12.16,1458.00,-33.00,79.00,41.00,10.26
2020-03-02 00:08:25 UTC,158723,7.66,10.60,10.60,1460.00,-34.00,79.00,40.00,10.60
2020-03-02 00:10:26 UTC,158724,8.24,10.90,11.64,1462.00,-35.00,79.00,41.00,10.90
2020-03-02 00:12:24 UTC,158725,7.50,9.66,10.94,1464.00,-30.00,79.00,41.00,9.66
2020-03-02 00:14:26 UTC,158726,7.58,10.04,10.85,1466.00,-30.00,79.00,41.00,10.04
2020-03-02 00:16:25 UTC,158727,7.18,10.47,11.74,1468.00,-32.00,79.00,41.00,10.47
2020-03-02 00:18:25 UTC,158728,7.48,9.89,11.00,1470.00,-31.00,79.00,41.00,9.89
2020-03-02 00:20:26 UTC,158729,7.32,10.09,10.49,1472.00,-32.00,79.00,41.00,10.09
2020-03-02 00:22:26 UTC,158730,7.36,10.19,10.40,1474.00,-32.00,79.00,41.00,10.19
2020-03-02 00:24:25 UTC,158731,7.37,10.28,12.60,1476.00,-31.00,79.00,41.00,10.28
2020-03-02 00:26:28 UTC,158732,7.29,10.08,11.38,1478.00,-31.00,79.00,41.00,10.08
2020-03-02 00:28:27 UTC,158733,7.70,9.86,10.78,1480.00,-31.00,79.00,41.00,9.86
2020-03-02 00:30:28 UTC,158734,7.96,10.96,12.80,1482.00,-31.00,79.00,41.00,10.96
2020-03-02 00:32:24 UTC,158735,7.59,10.16,11.22,1484.00,-32.00,78.00,42.00,10.16
2020-03-02 00:34:26 UTC,158736,7.94,11.00,12.21,1486.00,-33.00,78.00,42.00,11.00
2020-03-02 00:36:25 UTC,158737,7.29,9.92,11.92,1488.00,-31.00,78.00,42.00,9.92
2020-03-02 00:38:26 UTC,158738,7.84,10.34,10.97,1490.00,-34.00,78.00,42.00,10.34
2020-03-02 00:40:29 UTC,158739,7.54,9.82,10.49,1492.00,-33.00,78.00,42.00,9.82
2020-03-02 00:42:24 UTC,158740,7.67,11.12,12.95,1494.00,-33.00,78.00,42.00,11.12
2020-03-02 00:44:25 UTC,158741,7.37,10.00,11.16,1496.00,-36.00,78.00,43.00,10.00
