created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-01 00:30:40 UTC,195564,1.37,2.39,2.39,11.00,-47.00,89.00,22.00,2.39
2020-05-01 00:32:41 UTC,195565,1.28,2.09,2.09,13.00,-43.00,89.00,22.00,2.09
2020-05-01 00:34:40 UTC,195566,2.06,3.50,3.96,15.00,-46.00,88.00,22.00,3.50
2020-05-01 00:36:40 UTC,195567,1.49,2.60,3.07,17.00,-46.00,88.00,23.00,2.60
2020-05-01 00:38:40 UTC,195568,1.64,2.78,2.93,19.00,-45.00,88.00,23.00,2.78
2020-05-01 00:40:41 UTC,195569,1.27,2.14,2.51,21.00,-42.00,88.00,23.00,2.14
2020-05-01 00:42:40 UTC,195570,1.12,2.04,2.30,23.00,-46.00,88.00,24.00,2.04
2020-05-01 00:44:40 UTC,195571,1.72,3.05,3.05,25.00,-45.00,88.00,24.00,3.05
2020-05-01 00:46:40 UTC,195572,1.85,2.78,2.78,27.00,-42.00,87.00,24.00,2.78
2020-05-01 00:48:41 UTC,195573,1.28,2.24,2.41,29.00,-39.00,87.00,24.00,2.24
2020-05-01 00:50:39 UTC,195574,1.82,2.93,3.32,31.00,-42.00,87.00,24.00,2.93
2020-05-01 00:52:40 UTC,195575,1.91,2.84,2.84,33.00,-43.00,87.00,25.00,2.84
2020-05-01 00:54:40 UTC,195576,1.67,2.74,2.88,35.00,-44.00,87.00,24.00,2.74
2020-05-01 00:56:40 UTC,195577,2.08,3.10,3.10,37.00,-45.00,87.00,25.00,3.10
2020-05-01 00:58:40 UTC,195578,1.61,2.74,3.44,39.00,-45.00,87.00,25.00,2.74
2020-05-01 01:00:41 UTC,195579,2.11,2.76,2.96,41.00,-40.00,87.00,25.00,2.76
2020-05-01 01:02:39 UTC,195580,1.44,2.17,2.31,43.00,-44.00,87.00,25.00,2.17
2020-05-01 01:04:41 UTC,195581,0.98,1.69,3.31,45.00,-41.00,86.00,26.00,1.69
2020-05-01 01:06:40 UTC,195582,1.75,2.67,3.05,47.00,-45.00,86.00,26.00,2.67
2020-05-01 01:08:40 UTC,195583,1.77,2.86,3.42,49.00,-44.00,86.00,26.00,2.86
2020-05-01 01:10:41 UTC,195584,1.88,3.07,3.68,51.00,-39.00,87.00,26.00,3.07
2020-05-01 01:12:40 UTC,195585,1.76,2.85,3.08,53.00,-45.00,86.00,26.00,2.85
2020-05-01 01:14:39 UTC,195586,1.47,2.69,2.69,55.00,-47.00,86.00,27.00,2.69
2020-05-01 01:16:40 UTC,195587,2.49,3.40,4.00,57.00,-45.00,86.00,26.00,3.40
2020-05-01 01:18:40 UTC,195588,1.95,3.05,3.98,59.00,-46.00,86.00,27.00,3.05
2020-05-01 01:20:40 UTC,195589,1.80,2.83,3.44,61.00,-45.00,86.00,28.00,2.83
2020-05-01 01:22:40 UTC,195590,1.93,3.25,3.68,63.00,-43.00,86.00,28.00,3.25
2020-05-01 01:24:40 UTC,195591,2.04,2.88,3.50,65.00,-44.00,86.00,28.00,2.88
2020-05-01 01:26:40 UTC,195592,2.35,3.14,3.84,67.00,-42.00,86.00,28.00,3.14
2020-05-01 01:28:40 UTC,195593,1.98,2.97,3.40,69.00,-47.00,86.00,28.00,2.97
2020-05-01 01:30:40 UTC,195594,1.59,2.53,2.71,71.00,-44.00,86.00,27.00,2.53
2020-05-01 01:32:40 UTC,195595,1.89,3.00,4.46,73.00,-45.00,86.00,29.00,3.00
2020-05-01 01:34:40 UTC,195596,1.95,3.42,3.71,75.00,-44.00,86.00,28.00,3.42
2020-05-01 01:36:41 UTC,195597,2.22,3.37,4.05,77.00,-41.00,86.00,28.00,3.37
2020-05-01 01:38:41 UTC,195598,2.03,3.34,3.68,79.00,-39.00,85.00,28.00,3.34
2020-05-01 01:40:40 UTC,195599,2.02,3.22,3.76,81.00,-44.00,85.00,28.00,3.22
2020-05-01 01:42:40 UTC,195600,1.64,2.96,3.34,83.00,-43.00,85.00,28.00,2.96
2020-05-01 01:44:39 UTC,195601,2.42,3.49,4.72,85.00,-43.00,85.00,28.00,3.49
2020-05-01 01:46:40 UTC,195602,2.42,3.32,3.36,87.00,-44.00,84.00,29.00,3.32
2020-05-01 01:48:40 UTC,195603,2.32,3.74,3.74,89.00,-44.00,84.00,29.00,3.74
2020-05-01 01:50:39 UTC,195604,2.45,3.86,4.45,91.00,-44.00,84.00,29.00,3.86
2020-05-01 01:52:40 UTC,195605,2.29,3.93,4.57,93.00,-44.00,84.00,29.00,3.93
2020-05-01 01:54:40 UTC,195606,2.74,4.19,4.69,95.00,-44.00,84.00,29.00,4.19
2020-05-01 01:56:39 UTC,195607,2.53,4.12,4.90,97.00,-49.00,84.00,29.00,4.12
2020-05-01 01:58:41 UTC,195608,2.82,3.84,3.84,99.00,-41.00,84.00,29.00,3.84
2020-05-01 02:00:40 UTC,195609,2.73,4.11,4.77,101.00,-40.00,84.00,29.00,4.11
2020-05-01 02:02:41 UTC,195610,2.70,4.12,4.33,103.00,-43.00,84.00,28.00,4.12
2020-05-01 02:04:40 UTC,195611,3.54,4.90,5.37,105.00,-45.00,83.00,29.00,4.90
2020-05-01 02:06:40 UTC,195612,2.86,4.02,4.18,107.00,-47.00,83.00,29.00,4.02
2020-05-01 02:08:39 UTC,195613,2.98,4.65,5.04,109.00,-46.00,83.00,29.00,4.65
2020-05-01 02:10:39 UTC,195614,2.41,3.83,3.83,111.00,-47.00,83.00,28.00,3.83
2020-05-01 02:12:41 UTC,195615,2.57,3.71,3.71,113.00,-46.00,84.00,28.00,3.71
2020-05-01 02:14:41 UTC,195616,2.84,4.00,5.16,115.00,-46.00,83.00,29.00,4.00
2020-05-01 02:16:39 UTC,195617,3.14,4.40,4.63,117.00,-50.00,83.00,29.00,4.40
2020-05-01 02:18:41 UTC,195618,2.71,3.91,4.41,119.00,-46.00,83.00,29.00,3.91
2020-05-01 02:20:41 UTC,195619,3.22,4.83,5.02,121.00,-40.00,83.00,28.00,4.83
2020-05-01 02:22:40 UTC,195620,3.00,4.16,4.47,123.00,-44.00,83.00,28.00,4.16
2020-05-01 02:24:40 UTC,195621,3.14,4.21,4.45,125.00,-45.00,82.00,29.00,4.21
2020-05-01 02:26:39 UTC,195622,3.34,4.68,5.86,127.00,-44.00,83.00,29.00,4.68
2020-05-01 02:28:40 UTC,195623,2.93,4.67,4.80,129.00,-44.00,83.00,28.00,4.67
2020-05-01 02:30:41 UTC,195624,3.20,4.42,4.78,131.00,-41.00,83.00,29.00,4.42
2020-05-01 02:32:40 UTC,195625,3.57,5.32,5.77,133.00,-42.00,83.00,29.00,5.32
2020-05-01 02:34:40 UTC,195626,3.60,5.12,5.29,135.00,-45.00,82.00,29.00,5.12
2020-05-01 02:36:41 UTC,195627,3.07,5.14,5.75,137.00,-41.00,82.00,29.00,5.14
2020-05-01 02:38:40 UTC,195628,3.68,5.39,6.44,139.00,-45.00,82.00,30.00,5.39
2020-05-01 02:40:41 UTC,195629,3.68,5.26,5.35,141.00,-42.00,82.00,29.00,5.26
2020-05-01 02:42:39 UTC,195630,3.41,5.64,6.50,143.00,-44.00,82.00,29.00,5.64
2020-05-01 02:44:41 UTC,195631,3.29,4.68,5.85,145.00,-41.00,82.00,29.00,4.68
2020-05-01 02:46:41 UTC,195632,4.02,5.79,6.26,147.00,-41.00,82.00,29.00,5.79
2020-05-01 02:48:40 UTC,195633,3.82,5.46,5.73,149.00,-44.00,82.00,30.00,5.46
2020-05-01 02:50:41 UTC,195634,3.86,5.16,6.12,151.00,-42.00,82.00,30.00,5.16
2020-05-01 02:52:39 UTC,195635,3.62,6.31,6.67,153.00,-41.00,81.00,30.00,6.31
2020-05-01 02:54:40 UTC,195636,4.12,5.88,6.59,155.00,-45.00,81.00,30.00,5.88
2020-05-01 02:56:41 UTC,195637,3.98,5.37,6.28,157.00,-41.00,81.00,30.00,5.37
2020-05-01 02:58:40 UTC,195638,4.31,6.22,6.96,159.00,-43.00,81.00,30.00,6.22
2020-05-01 03:00:40 UTC,195639,4.28,5.97,6.26,161.00,-44.00,81.00,31.00,5.97
2020-05-01 03:02:41 UTC,195640,4.15,6.32,6.63,163.00,-40.00,81.00,31.00,6.32
2020-05-01 03:04:39 UTC,195641,3.65,5.25,5.87,165.00,-43.00,81.00,31.00,5.25
2020-05-01 03:06:40 UTC,195642,4.00,5.64,6.29,167.00,-45.00,81.00,32.00,5.64
2020-05-01 03:08:42 UTC,195643,4.82,7.00,7.98,169.00,-45.00,81.00,31.00,7.00
2020-05-01 03:10:41 UTC,195644,4.63,6.58,7.88,171.00,-41.00,81.00,32.00,6.58
2020-05-01 03:12:40 UTC,195645,5.36,7.49,7.64,173.00,-44.00,80.00,33.00,7.49
2020-05-01 03:14:40 UTC,195646,4.82,7.14,8.02,175.00,-44.00,80.00,33.00,7.14
2020-05-01 03:16:40 UTC,195647,4.59,6.29,6.91,177.00,-44.00,80.00,32.00,6.29
2020-05-01 03:18:43 UTC,195648,5.22,7.45,7.98,179.00,-44.00,80.00,33.00,7.45
2020-05-01 03:20:39 UTC,195649,4.66,6.56,6.90,181.00,-48.00,80.00,33.00,6.56
2020-05-01 03:22:40 UTC,195650,4.51,6.80,7.33,183.00,-45.00,80.00,32.00,6.80
2020-05-01 03:24:41 UTC,195651,5.58,8.00,8.22,185.00,-45.00,80.00,33.00,8.00
2020-05-01 03:26:40 UTC,195652,5.29,7.36,7.80,187.00,-49.00,80.00,32.00,7.36
2020-05-01 03:28:40 UTC,195653,5.22,8.34,9.34,189.00,-48.00,80.00,33.00,8.34
2020-05-01 03:30:40 UTC,195654,5.40,7.45,8.45,191.00,-49.00,80.00,33.00,7.45
2020-05-01 03:32:42 UTC,195655,4.88,6.64,7.68,193.00,-48.00,80.00,33.00,6.64
2020-05-01 03:34:40 UTC,195656,4.88,6.46,6.89,195.00,-47.00,80.00,33.00,6.46
2020-05-01 03:36:40 UTC,195657,5.83,7.98,8.34,197.00,-49.00,80.00,33.00,7.98
2020-05-01 03:38:41 UTC,195658,5.31,6.93,7.43,199.00,-44.00,80.00,33.00,6.93
2020-05-01 03:40:40 UTC,195659,5.77,7.91,7.91,201.00,-49.00,80.00,33.00,7.91
2020-05-01 03:42:40 UTC,195660,5.56,7.77,8.89,203.00,-48.00,80.00,33.00,7.77
2020-05-01 03:44:40 UTC,195661,5.32,7.03,7.66,205.00,-49.00,80.00,33.00,7.03
2020-05-01 03:46:40 UTC,195662,4.47,6.80,7.08,207.00,-49.00,80.00,33.00,6.80
2020-05-01 03:48:39 UTC,195663,5.04,8.00,8.93,209.00,-49.00,80.00,33.00,8.00
2020-05-01 03:50:40 UTC,195664,4.82,6.96,7.39,211.00,-49.00,80.00,33.00,6.96
2020-05-01 03:52:40 UTC,195665,4.79,6.76,7.02,213.00,-49.00,80.00,34.00,6.76
2020-05-01 03:54:41 UTC,195666,4.80,6.51,7.07,215.00,-44.00,80.00,33.00,6.51
2020-05-01 03:56:41 UTC,195667,5.26,7.47,7.68,217.00,-45.00,79.00,34.00,7.47
2020-05-01 03:58:41 UTC,195668,5.42,7.95,9.15,219.00,-45.00,79.00,34.00,7.95
2020-05-01 04:00:41 UTC,195669,5.39,7.10,7.39,221.00,-41.00,79.00,35.00,7.10
2020-05-01 04:02:39 UTC,195670,4.98,6.53,7.12,223.00,-46.00,79.00,35.00,6.53
2020-05-01 04:04:40 UTC,195671,4.93,7.00,7.71,225.00,-44.00,79.00,34.00,7.00
2020-05-01 04:06:40 UTC,195672,5.30,7.45,8.16,227.00,-41.00,79.00,34.00,7.45
2020-05-01 04:08:41 UTC,195673,5.33,7.51,7.60,229.00,-41.00,79.00,34.00,7.51
2020-05-01 04:10:40 UTC,195674,5.46,7.81,8.88,231.00,-44.00,79.00,34.00,7.81
2020-05-01 04:12:41 UTC,195675,4.75,6.87,7.70,233.00,-40.00,79.00,34.00,6.87
2020-05-01 04:14:39 UTC,195676,5.20,6.96,7.56,235.00,-45.00,80.00,34.00,6.96
2020-05-01 04:16:40 UTC,195677,4.54,6.54,7.53,237.00,-41.00,79.00,33.00,6.54
2020-05-01 04:18:40 UTC,195678,5.03,7.16,7.62,239.00,-43.00,80.00,33.00,7.16
2020-05-01 04:20:40 UTC,195679,4.91,6.86,7.74,241.00,-44.00,79.00,34.00,6.86
2020-05-01 04:22:40 UTC,195680,5.51,7.39,8.12,243.00,-42.00,79.00,34.00,7.39
2020-05-01 04:24:39 UTC,195681,5.23,7.36,8.29,245.00,-45.00,79.00,34.00,7.36
2020-05-01 04:26:41 UTC,195682,4.50,6.66,7.41,247.00,-41.00,79.00,34.00,6.66
2020-05-01 04:28:40 UTC,195683,5.03,6.52,7.12,249.00,-45.00,79.00,34.00,6.52
2020-05-01 04:30:40 UTC,195684,4.82,6.84,7.86,251.00,-44.00,79.00,34.00,6.84
2020-05-01 04:32:40 UTC,195685,4.70,6.89,7.77,253.00,-45.00,79.00,34.00,6.89
2020-05-01 04:34:40 UTC,195686,5.03,7.27,7.66,255.00,-46.00,79.00,33.00,7.27
2020-05-01 04:36:40 UTC,195687,4.55,6.74,7.33,257.00,-46.00,79.00,34.00,6.74
2020-05-01 04:38:41 UTC,195688,4.58,5.84,7.21,259.00,-41.00,79.00,34.00,5.84
2020-05-01 04:40:39 UTC,195689,3.70,6.11,6.45,261.00,-46.00,79.00,34.00,6.11
2020-05-01 04:42:41 UTC,195690,4.19,5.58,7.16,263.00,-44.00,79.00,34.00,5.58
2020-05-01 04:44:41 UTC,195691,4.42,6.10,7.32,265.00,-41.00,79.00,34.00,6.10
2020-05-01 04:46:39 UTC,195692,3.72,5.64,6.97,267.00,-46.00,79.00,34.00,5.64
2020-05-01 04:48:40 UTC,195693,4.71,6.84,6.88,269.00,-46.00,79.00,33.00,6.84
2020-05-01 04:50:40 UTC,195694,3.95,5.73,5.86,271.00,-46.00,79.00,33.00,5.73
2020-05-01 04:52:40 UTC,195695,4.14,6.12,6.81,273.00,-44.00,79.00,33.00,6.12
2020-05-01 04:54:41 UTC,195696,3.58,4.71,5.20,275.00,-41.00,80.00,33.00,4.71
2020-05-01 04:56:40 UTC,195697,2.71,3.78,4.42,277.00,-42.00,79.00,33.00,3.78
2020-05-01 04:58:40 UTC,195698,3.75,5.30,5.86,279.00,-44.00,80.00,33.00,5.30
2020-05-01 05:00:40 UTC,195699,3.60,5.48,5.64,281.00,-43.00,79.00,34.00,5.48
2020-05-01 05:02:41 UTC,195700,3.00,4.41,4.85,283.00,-41.00,79.00,33.00,4.41
2020-05-01 05:04:40 UTC,195701,3.00,4.47,5.18,285.00,-45.00,80.00,33.00,4.47
2020-05-01 05:06:41 UTC,195702,2.66,4.36,5.71,287.00,-40.00,79.00,33.00,4.36
2020-05-01 05:08:41 UTC,195703,2.81,4.34,4.34,289.00,-41.00,79.00,33.00,4.34
2020-05-01 05:10:39 UTC,195704,2.93,4.48,4.71,291.00,-44.00,79.00,33.00,4.48
2020-05-01 05:12:40 UTC,195705,3.10,4.53,5.21,293.00,-43.00,80.00,33.00,4.53
2020-05-01 05:14:40 UTC,195706,2.73,4.57,4.77,295.00,-40.00,80.00,33.00,4.57
2020-05-01 05:16:41 UTC,195707,2.79,4.48,5.02,297.00,-41.00,79.00,33.00,4.48
2020-05-01 05:18:40 UTC,195708,3.02,4.47,5.17,299.00,-45.00,79.00,33.00,4.47
2020-05-01 05:20:40 UTC,195709,2.79,4.31,5.66,301.00,-44.00,79.00,34.00,4.31
2020-05-01 05:22:40 UTC,195710,3.33,4.69,6.04,303.00,-45.00,79.00,34.00,4.69
2020-05-01 05:24:40 UTC,195711,2.95,3.91,4.50,305.00,-44.00,79.00,34.00,3.91
2020-05-01 05:26:40 UTC,195712,3.00,3.93,4.72,307.00,-45.00,79.00,34.00,3.93
2020-05-01 05:28:40 UTC,195713,2.40,3.66,3.93,309.00,-44.00,79.00,35.00,3.66
2020-05-01 05:30:41 UTC,195714,3.09,4.39,4.77,311.00,-41.00,79.00,35.00,4.39
2020-05-01 05:32:39 UTC,195715,2.67,4.11,4.45,313.00,-44.00,79.00,34.00,4.11
2020-05-01 05:34:41 UTC,195716,2.88,4.05,4.27,315.00,-41.00,79.00,34.00,4.05
2020-05-01 05:36:39 UTC,195717,2.92,4.37,4.81,317.00,-43.00,79.00,34.00,4.37
2020-05-01 05:38:40 UTC,195718,2.51,4.07,4.88,319.00,-44.00,79.00,34.00,4.07
2020-05-01 05:40:39 UTC,195719,2.29,3.55,4.15,321.00,-45.00,79.00,35.00,3.55
2020-05-01 05:42:40 UTC,195720,2.63,4.24,4.49,323.00,-45.00,78.00,35.00,4.24
2020-05-01 05:44:40 UTC,195721,2.62,3.80,4.10,325.00,-44.00,78.00,35.00,3.80
2020-05-01 05:46:41 UTC,195722,2.21,3.32,4.11,327.00,-40.00,78.00,35.00,3.32
2020-05-01 05:48:40 UTC,195723,2.00,3.14,4.14,329.00,-44.00,78.00,35.00,3.14
2020-05-01 05:50:40 UTC,195724,2.03,3.12,3.81,331.00,-44.00,78.00,35.00,3.12
2020-05-01 05:52:41 UTC,195725,2.37,3.36,3.64,333.00,-41.00,77.00,36.00,3.36
2020-05-01 05:54:40 UTC,195726,1.86,2.67,3.46,335.00,-45.00,77.00,36.00,2.67
2020-05-01 05:56:40 UTC,195727,2.29,3.39,3.48,337.00,-44.00,78.00,36.00,3.39
2020-05-01 05:58:40 UTC,195728,2.11,3.25,4.04,339.00,-44.00,78.00,36.00,3.25
2020-05-01 06:00:40 UTC,195729,2.14,3.14,3.39,341.00,-44.00,78.00,36.00,3.14
2020-05-01 06:02:41 UTC,195730,1.97,3.22,3.69,343.00,-40.00,77.00,37.00,3.22
2020-05-01 06:04:40 UTC,195731,2.73,4.59,5.18,345.00,-45.00,77.00,36.00,4.59
2020-05-01 06:06:40 UTC,195732,2.14,4.09,4.79,347.00,-44.00,78.00,36.00,4.09
2020-05-01 06:08:40 UTC,195733,1.80,3.36,3.95,349.00,-45.00,76.00,38.00,3.36
2020-05-01 06:10:40 UTC,195734,1.90,3.63,4.41,351.00,-45.00,76.00,38.00,3.63
2020-05-01 06:12:40 UTC,195735,2.33,3.29,3.29,353.00,-43.00,76.00,38.00,3.29
2020-05-01 06:14:41 UTC,195736,2.25,3.14,3.84,355.00,-43.00,77.00,38.00,3.14
2020-05-01 06:16:41 UTC,195737,2.02,3.31,3.72,357.00,-42.00,77.00,38.00,3.31
2020-05-01 06:18:40 UTC,195738,2.37,3.19,4.16,359.00,-47.00,77.00,38.00,3.19
2020-05-01 06:20:41 UTC,195739,2.26,3.31,4.07,361.00,-42.00,76.00,38.00,3.31
2020-05-01 06:22:40 UTC,195740,2.07,3.33,3.42,363.00,-46.00,76.00,39.00,3.33
2020-05-01 06:24:40 UTC,195741,1.96,2.75,2.75,365.00,-46.00,76.00,39.00,2.75
2020-05-01 06:26:41 UTC,195742,2.02,2.95,4.45,367.00,-42.00,76.00,39.00,2.95
2020-05-01 06:28:40 UTC,195743,2.71,3.59,4.78,369.00,-47.00,75.00,40.00,3.59
2020-05-01 06:30:41 UTC,195744,1.85,3.29,3.40,371.00,-43.00,75.00,39.00,3.29
2020-05-01 06:32:41 UTC,195745,1.89,3.25,3.64,373.00,-43.00,76.00,39.00,3.25
2020-05-01 06:34:41 UTC,195746,2.58,3.68,4.12,375.00,-43.00,76.00,39.00,3.68
2020-05-01 06:36:39 UTC,195747,2.05,2.97,3.32,377.00,-48.00,75.00,40.00,2.97
2020-05-01 06:38:40 UTC,195748,2.11,3.49,3.61,379.00,-46.00,75.00,40.00,3.49
2020-05-01 06:40:40 UTC,195749,2.16,3.54,4.46,381.00,-42.00,76.00,39.00,3.54
2020-05-01 06:42:40 UTC,195750,2.56,4.12,4.56,383.00,-43.00,76.00,40.00,4.12
2020-05-01 06:44:40 UTC,195751,2.18,3.60,5.00,385.00,-42.00,76.00,39.00,3.60
2020-05-01 06:46:40 UTC,195752,1.80,3.07,3.71,387.00,-44.00,76.00,39.00,3.07
2020-05-01 06:48:40 UTC,195753,2.36,3.40,3.69,389.00,-45.00,76.00,39.00,3.40
2020-05-01 06:50:40 UTC,195754,2.19,3.53,4.73,391.00,-45.00,76.00,39.00,3.53
2020-05-01 06:52:40 UTC,195755,2.20,3.56,4.24,393.00,-44.00,76.00,39.00,3.56
2020-05-01 06:54:41 UTC,195756,2.79,4.19,5.22,395.00,-40.00,75.00,40.00,4.19
2020-05-01 06:56:40 UTC,195757,2.00,2.75,3.12,397.00,-45.00,75.00,41.00,2.75
2020-05-01 06:58:41 UTC,195758,2.23,3.12,3.26,399.00,-41.00,76.00,40.00,3.12
2020-05-01 07:00:41 UTC,195759,2.36,3.43,3.84,401.00,-40.00,76.00,39.00,3.43
2020-05-01 07:02:40 UTC,195760,1.96,3.09,3.37,403.00,-45.00,76.00,39.00,3.09
2020-05-01 07:04:41 UTC,195761,2.26,3.56,4.84,405.00,-41.00,75.00,40.00,3.56
2020-05-01 07:06:40 UTC,195762,2.45,3.71,4.10,407.00,-45.00,75.00,40.00,3.71
2020-05-01 07:08:40 UTC,195763,1.68,2.87,3.53,409.00,-45.00,76.00,40.00,2.87
2020-05-01 07:10:42 UTC,195764,2.25,3.54,3.54,411.00,-45.00,76.00,40.00,3.54
2020-05-01 07:12:41 UTC,195765,1.96,3.25,3.98,413.00,-40.00,75.00,40.00,3.25
2020-05-01 07:14:40 UTC,195766,2.44,3.62,4.55,415.00,-47.00,75.00,40.00,3.62
2020-05-01 07:16:40 UTC,195767,2.31,3.16,3.79,417.00,-42.00,76.00,40.00,3.16
2020-05-01 07:18:42 UTC,195768,2.08,3.49,4.75,419.00,-41.00,76.00,40.00,3.49
2020-05-01 07:20:40 UTC,195769,1.67,3.18,4.23,421.00,-45.00,76.00,39.00,3.18
2020-05-01 07:22:39 UTC,195770,1.44,2.58,3.07,423.00,-48.00,75.00,40.00,2.58
2020-05-01 07:24:40 UTC,195771,1.95,3.14,3.20,425.00,-43.00,76.00,40.00,3.14
2020-05-01 07:26:40 UTC,195772,1.91,3.09,3.67,427.00,-47.00,76.00,39.00,3.09
2020-05-01 07:28:41 UTC,195773,2.30,3.49,3.79,429.00,-43.00,75.00,40.00,3.49
2020-05-01 07:30:39 UTC,195774,1.82,3.02,3.62,431.00,-48.00,75.00,40.00,3.02
2020-05-01 07:32:40 UTC,195775,2.19,3.60,4.40,433.00,-47.00,75.00,40.00,3.60
2020-05-01 07:34:40 UTC,195776,1.66,3.08,3.56,435.00,-47.00,75.00,40.00,3.08
2020-05-01 07:36:40 UTC,195777,2.29,3.33,4.16,437.00,-40.00,75.00,40.00,3.33
2020-05-01 07:38:41 UTC,195778,1.95,3.14,3.89,439.00,-37.00,75.00,40.00,3.14
2020-05-01 07:40:41 UTC,195779,1.86,3.11,3.63,441.00,-37.00,75.00,40.00,3.11
2020-05-01 07:42:40 UTC,195780,1.74,2.81,3.53,443.00,-41.00,75.00,41.00,2.81
2020-05-01 07:44:40 UTC,195781,1.83,3.09,3.86,445.00,-43.00,75.00,40.00,3.09
2020-05-01 07:46:41 UTC,195782,2.11,3.05,3.42,447.00,-40.00,75.00,41.00,3.05
2020-05-01 07:48:41 UTC,195783,1.88,3.30,3.52,449.00,-39.00,74.00,41.00,3.30
2020-05-01 07:50:41 UTC,195784,1.97,3.25,3.86,451.00,-40.00,75.00,40.00,3.25
2020-05-01 07:52:40 UTC,195785,2.39,3.78,4.34,453.00,-47.00,74.00,41.00,3.78
2020-05-01 07:54:41 UTC,195786,1.74,3.14,3.25,455.00,-40.00,74.00,42.00,3.14
2020-05-01 07:56:40 UTC,195787,2.52,4.11,5.23,457.00,-49.00,74.00,41.00,4.11
2020-05-01 07:58:41 UTC,195788,2.03,3.31,4.24,459.00,-39.00,74.00,41.00,3.31
2020-05-01 08:00:40 UTC,195789,2.55,3.78,4.27,461.00,-44.00,74.00,41.00,3.78
2020-05-01 08:02:40 UTC,195790,2.47,3.48,3.90,463.00,-44.00,74.00,42.00,3.48
