created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-01 00:00:27 UTC,171670,1.44,2.32,2.86,6661.00,-53.00,93.00,20.00,2.32
2020-05-01 00:02:26 UTC,171671,1.38,2.25,2.47,6663.00,-52.00,92.00,21.00,2.25
2020-05-01 00:04:26 UTC,171672,1.41,1.89,2.24,6665.00,-51.00,92.00,21.00,1.89
2020-05-01 00:06:26 UTC,171673,1.44,2.81,4.24,6667.00,-53.00,91.00,21.00,2.81
2020-05-01 00:08:26 UTC,171674,1.34,2.81,2.81,6669.00,-51.00,91.00,21.00,2.81
2020-05-01 00:10:26 UTC,171675,1.26,2.19,3.17,6671.00,-52.00,90.00,21.00,2.19
2020-05-01 00:12:26 UTC,171676,1.41,2.38,3.19,6673.00,-52.00,91.00,21.00,2.38
2020-05-01 00:14:26 UTC,171677,1.55,2.64,3.00,6675.00,-52.00,90.00,22.00,2.64
2020-05-01 00:16:26 UTC,171678,1.42,2.44,2.44,6677.00,-52.00,91.00,22.00,2.44
2020-05-01 00:18:26 UTC,171679,2.42,3.75,4.20,6679.00,-52.00,91.00,22.00,3.75
2020-05-01 00:20:26 UTC,171680,1.44,2.19,3.05,6681.00,-52.00,90.00,22.00,2.19
2020-05-01 00:22:26 UTC,171681,1.49,2.07,2.47,6683.00,-52.00,90.00,23.00,2.07
2020-05-01 00:24:28 UTC,171682,1.40,2.54,2.74,6685.00,-53.00,90.00,22.00,2.54
2020-05-01 00:26:26 UTC,171683,1.52,2.52,2.76,6687.00,-52.00,90.00,23.00,2.52
2020-05-01 00:28:29 UTC,171684,1.71,3.05,3.05,6689.00,-53.00,90.00,23.00,3.05
2020-05-01 00:30:26 UTC,171685,1.53,2.70,2.83,6691.00,-52.00,89.00,23.00,2.70
2020-05-01 00:32:27 UTC,171686,1.72,3.14,3.58,6693.00,-53.00,89.00,23.00,3.14
2020-05-01 00:34:26 UTC,171687,1.60,2.50,2.80,6695.00,-53.00,89.00,24.00,2.50
2020-05-01 00:36:26 UTC,171688,2.05,3.20,4.12,6697.00,-53.00,89.00,24.00,3.20
2020-05-01 00:38:26 UTC,171689,1.89,3.16,3.46,6699.00,-51.00,89.00,24.00,3.16
2020-05-01 00:40:27 UTC,171690,2.02,3.30,3.72,6701.00,-53.00,88.00,24.00,3.30
2020-05-01 00:42:26 UTC,171691,1.64,2.24,3.19,6703.00,-53.00,88.00,25.00,2.24
2020-05-01 00:44:27 UTC,171692,2.09,2.95,3.93,6705.00,-52.00,88.00,25.00,2.95
2020-05-01 00:46:26 UTC,171693,2.36,3.57,4.02,6707.00,-52.00,87.00,25.00,3.57
2020-05-01 00:48:26 UTC,171694,1.73,3.02,3.82,6709.00,-52.00,87.00,26.00,3.02
2020-05-01 00:50:26 UTC,171695,2.19,3.22,3.59,6711.00,-52.00,87.00,26.00,3.22
2020-05-01 00:52:26 UTC,171696,1.58,2.47,3.66,6713.00,-52.00,87.00,26.00,2.47
2020-05-01 00:54:27 UTC,171697,1.62,2.79,3.43,6715.00,-50.00,87.00,26.00,2.79
2020-05-01 00:56:26 UTC,171698,1.84,3.38,3.78,6717.00,-51.00,87.00,26.00,3.38
2020-05-01 00:58:27 UTC,171699,2.04,3.49,3.49,6719.00,-49.00,86.00,26.00,3.49
2020-05-01 01:00:26 UTC,171700,2.32,3.12,3.20,6721.00,-52.00,87.00,26.00,3.12
2020-05-01 01:02:27 UTC,171701,2.07,3.12,3.72,6723.00,-52.00,87.00,26.00,3.12
2020-05-01 01:04:26 UTC,171702,2.07,3.35,3.73,6725.00,-53.00,87.00,27.00,3.35
2020-05-01 01:06:27 UTC,171703,1.86,2.91,3.32,6727.00,-51.00,86.00,27.00,2.91
2020-05-01 01:08:29 UTC,171704,1.86,3.17,3.61,6729.00,-50.00,86.00,27.00,3.17
2020-05-01 01:10:26 UTC,171705,1.80,3.12,3.75,6731.00,-53.00,85.00,28.00,3.12
2020-05-01 01:12:26 UTC,171706,1.41,2.57,3.12,6733.00,-52.00,85.00,28.00,2.57
2020-05-01 01:14:26 UTC,171707,2.18,3.51,3.78,6735.00,-51.00,85.00,28.00,3.51
2020-05-01 01:16:26 UTC,171708,1.93,3.05,3.60,6737.00,-52.00,85.00,29.00,3.05
2020-05-01 01:18:26 UTC,171709,2.09,3.45,3.45,6739.00,-47.00,85.00,29.00,3.45
2020-05-01 01:20:26 UTC,171710,2.00,3.23,4.45,6741.00,-47.00,85.00,29.00,3.23
2020-05-01 01:22:26 UTC,171711,2.00,3.29,4.18,6743.00,-47.00,85.00,29.00,3.29
2020-05-01 01:24:27 UTC,171712,1.86,3.16,3.60,6745.00,-47.00,85.00,29.00,3.16
2020-05-01 01:26:26 UTC,171713,2.10,3.25,4.69,6747.00,-47.00,85.00,30.00,3.25
2020-05-01 01:28:26 UTC,171714,1.91,3.91,4.35,6749.00,-46.00,84.00,30.00,3.91
2020-05-01 01:30:27 UTC,171715,1.44,3.22,3.84,6751.00,-47.00,85.00,30.00,3.22
2020-05-01 01:32:27 UTC,171716,2.42,3.65,4.28,6753.00,-47.00,84.00,30.00,3.65
2020-05-01 01:34:27 UTC,171717,2.26,3.26,3.81,6755.00,-49.00,84.00,31.00,3.26
2020-05-01 01:36:26 UTC,171718,2.25,3.69,3.69,6757.00,-48.00,84.00,31.00,3.69
2020-05-01 01:38:26 UTC,171719,2.53,4.02,4.36,6759.00,-46.00,84.00,31.00,4.02
2020-05-01 01:40:26 UTC,171720,2.21,3.66,3.95,6761.00,-46.00,84.00,31.00,3.66
2020-05-01 01:42:26 UTC,171721,2.20,3.63,3.93,6763.00,-47.00,84.00,31.00,3.63
2020-05-01 01:44:26 UTC,171722,1.71,2.83,2.88,6765.00,-47.00,84.00,31.00,2.83
