created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:00:37 UTC,157509,8.76,11.24,11.65,378.00,-36.00,81.00,40.00,11.24
2020-03-02 00:02:36 UTC,157510,8.17,10.36,10.73,380.00,-38.00,80.00,41.00,10.36
2020-03-02 00:04:36 UTC,157511,8.16,10.32,10.60,382.00,-39.00,80.00,41.00,10.32
2020-03-02 00:06:40 UTC,157512,8.20,10.74,11.47,384.00,-40.00,80.00,41.00,10.74
2020-03-02 00:08:36 UTC,157513,8.12,11.03,11.59,386.00,-40.00,80.00,41.00,11.03
2020-03-02 00:10:36 UTC,157514,7.45,10.22,10.58,388.00,-42.00,80.00,41.00,10.22
2020-03-02 00:12:37 UTC,157515,7.23,10.10,10.51,390.00,-43.00,80.00,41.00,10.10
2020-03-02 00:14:37 UTC,157516,6.90,9.35,9.65,392.00,-39.00,80.00,40.00,9.35
2020-03-02 00:16:35 UTC,157517,7.18,9.42,9.61,394.00,-42.00,81.00,41.00,9.42
2020-03-02 00:18:37 UTC,157518,6.91,9.01,9.14,396.00,-36.00,80.00,41.00,9.01
2020-03-02 00:20:37 UTC,157519,7.32,9.15,9.45,398.00,-37.00,80.00,40.00,9.15
2020-03-02 00:22:36 UTC,157520,7.34,10.23,10.42,400.00,-38.00,80.00,41.00,10.23
2020-03-02 00:24:36 UTC,157521,7.42,9.85,10.31,402.00,-44.00,81.00,41.00,9.85
2020-03-02 00:26:37 UTC,157522,7.42,9.83,10.05,404.00,-40.00,80.00,41.00,9.83
2020-03-02 00:28:37 UTC,157523,7.49,10.27,10.65,406.00,-45.00,80.00,41.00,10.27
2020-03-02 00:30:37 UTC,157524,6.67,9.42,9.54,408.00,-37.00,80.00,41.00,9.42
2020-03-02 00:32:36 UTC,157525,6.51,8.91,9.13,410.00,-42.00,81.00,41.00,8.91
2020-03-02 00:34:35 UTC,157526,7.48,10.36,10.43,412.00,-42.00,80.00,41.00,10.36
2020-03-02 00:36:37 UTC,157527,7.76,10.29,10.84,414.00,-40.00,80.00,41.00,10.29
2020-03-02 00:38:36 UTC,157528,7.94,10.24,10.42,416.00,-71.00,79.00,42.00,10.24
2020-03-02 00:40:37 UTC,157529,7.31,9.84,10.30,418.00,-37.00,80.00,42.00,9.84
2020-03-02 00:42:35 UTC,157530,7.67,10.52,11.15,420.00,-38.00,79.00,43.00,10.52
2020-03-02 00:44:37 UTC,157531,7.22,10.15,10.49,422.00,-41.00,79.00,43.00,10.15
2020-03-02 00:46:37 UTC,157532,7.65,10.10,10.84,424.00,-37.00,79.00,44.00,10.10
2020-03-02 00:48:35 UTC,157533,7.47,10.21,10.70,426.00,-44.00,79.00,44.00,10.21
2020-03-02 00:50:37 UTC,157534,6.44,8.70,9.33,428.00,-43.00,79.00,45.00,8.70
2020-03-02 00:52:36 UTC,157535,5.96,7.86,8.49,430.00,-42.00,79.00,45.00,7.86
2020-03-02 00:54:36 UTC,157536,6.69,8.77,9.31,432.00,-38.00,78.00,46.00,8.77
2020-03-02 00:56:36 UTC,157537,6.17,8.35,8.85,434.00,-40.00,78.00,46.00,8.35
2020-03-02 00:58:37 UTC,157538,6.36,8.27,8.92,436.00,-41.00,79.00,46.00,8.27
2020-03-02 01:00:35 UTC,157539,5.49,7.37,7.69,438.00,-46.00,79.00,46.00,7.37
2020-03-02 01:02:37 UTC,157540,5.75,6.93,7.06,440.00,-37.00,79.00,46.00,6.93
2020-03-02 01:04:37 UTC,157541,5.64,7.94,8.12,442.00,-40.00,78.00,46.00,7.94
2020-03-02 01:06:37 UTC,157542,5.94,7.76,8.31,444.00,-38.00,78.00,47.00,7.76
2020-03-02 01:08:35 UTC,157543,6.58,8.73,9.42,446.00,-41.00,78.00,47.00,8.73
2020-03-02 01:10:36 UTC,157544,6.24,8.01,8.40,448.00,-39.00,78.00,47.00,8.01
2020-03-02 01:12:35 UTC,157545,5.48,7.70,8.25,450.00,-49.00,78.00,47.00,7.70
2020-03-02 01:14:36 UTC,157546,5.65,7.40,7.65,452.00,-38.00,78.00,47.00,7.40
2020-03-02 01:16:37 UTC,157547,5.72,7.50,8.15,454.00,-35.00,78.00,47.00,7.50
2020-03-02 01:18:36 UTC,157548,5.90,8.28,8.85,456.00,-38.00,78.00,47.00,8.28
2020-03-02 01:20:35 UTC,157549,6.49,8.87,9.20,458.00,-39.00,78.00,47.00,8.87
2020-03-02 01:22:35 UTC,157550,6.27,8.06,8.64,460.00,-39.00,78.00,48.00,8.06
2020-03-02 01:24:36 UTC,157551,6.43,8.01,8.18,462.00,-36.00,78.00,48.00,8.01
2020-03-02 01:26:35 UTC,157552,5.36,6.97,7.42,464.00,-40.00,78.00,49.00,6.97
2020-03-02 01:28:36 UTC,157553,5.85,8.31,8.79,466.00,-43.00,78.00,49.00,8.31
2020-03-02 01:30:37 UTC,157554,5.75,8.30,8.68,468.00,-42.00,78.00,49.00,8.30
2020-03-02 01:32:36 UTC,157555,5.94,7.82,8.02,470.00,-40.00,78.00,49.00,7.82
2020-03-02 01:34:37 UTC,157556,5.67,7.75,8.67,472.00,-37.00,78.00,49.00,7.75
2020-03-02 01:36:36 UTC,157557,5.37,7.24,7.50,474.00,-48.00,78.00,49.00,7.24
2020-03-02 01:38:37 UTC,157558,4.72,7.07,7.68,476.00,-44.00,78.00,49.00,7.07
2020-03-02 01:40:37 UTC,157559,5.95,8.59,9.27,478.00,-40.00,78.00,49.00,8.59
2020-03-02 01:42:37 UTC,157560,5.57,8.25,8.93,480.00,-36.00,77.00,50.00,8.25
2020-03-02 01:44:36 UTC,157561,5.91,8.07,8.54,482.00,-41.00,78.00,49.00,8.07
2020-03-02 01:46:35 UTC,157562,5.78,8.03,8.68,484.00,-40.00,77.00,50.00,8.03
2020-03-02 01:48:37 UTC,157563,5.47,7.68,8.21,486.00,-42.00,77.00,51.00,7.68
2020-03-02 01:50:37 UTC,157564,5.94,8.37,8.64,488.00,-46.00,77.00,51.00,8.37
2020-03-02 01:52:37 UTC,157565,5.27,7.51,7.87,490.00,-45.00,78.00,50.00,7.51
2020-03-02 01:54:36 UTC,157566,5.61,8.67,8.93,492.00,-40.00,78.00,50.00,8.67
2020-03-02 01:56:35 UTC,157567,5.94,7.89,8.34,494.00,-40.00,77.00,51.00,7.89
2020-03-02 01:58:37 UTC,157568,4.93,7.25,8.19,496.00,-45.00,78.00,51.00,7.25
2020-03-02 02:00:36 UTC,157569,5.22,7.22,8.19,498.00,-44.00,77.00,51.00,7.22
2020-03-02 02:02:37 UTC,157570,5.13,6.97,7.71,500.00,-40.00,77.00,52.00,6.97
2020-03-02 02:04:37 UTC,157571,5.18,7.01,7.51,502.00,-35.00,77.00,52.00,7.01
2020-03-02 02:06:35 UTC,157572,5.23,7.00,7.55,504.00,-39.00,77.00,52.00,7.00
2020-03-02 02:08:39 UTC,157573,5.75,7.48,7.87,506.00,-40.00,77.00,53.00,7.48
2020-03-02 02:10:35 UTC,157574,5.31,7.27,7.49,508.00,-42.00,76.00,53.00,7.27
2020-03-02 02:12:37 UTC,157575,5.27,7.31,7.74,510.00,-41.00,77.00,52.00,7.31
2020-03-02 02:14:37 UTC,157576,5.26,7.50,7.88,512.00,-35.00,76.00,52.00,7.50
2020-03-02 02:16:37 UTC,157577,6.09,7.97,8.44,514.00,-39.00,77.00,52.00,7.97
2020-03-02 02:18:37 UTC,157578,5.65,7.54,7.78,516.00,-34.00,76.00,53.00,7.54
2020-03-02 02:20:36 UTC,157579,5.81,8.94,9.73,518.00,-43.00,76.00,53.00,8.94
2020-03-02 02:22:36 UTC,157580,5.59,7.54,8.32,520.00,-43.00,76.00,53.00,7.54
2020-03-02 02:24:37 UTC,157581,6.15,9.27,10.01,522.00,-43.00,76.00,53.00,9.27
2020-03-02 02:26:36 UTC,157582,6.22,8.63,9.24,524.00,-38.00,75.00,54.00,8.63
2020-03-02 02:28:37 UTC,157583,5.96,8.85,10.00,526.00,-40.00,75.00,54.00,8.85
2020-03-02 02:30:37 UTC,157584,6.67,8.70,9.77,528.00,-41.00,75.00,55.00,8.70
2020-03-02 02:32:37 UTC,157585,6.10,9.54,10.04,530.00,-41.00,75.00,55.00,9.54
2020-03-02 02:34:37 UTC,157586,5.64,7.87,8.57,532.00,-34.00,75.00,55.00,7.87
2020-03-02 02:36:36 UTC,157587,6.31,8.36,8.74,534.00,-40.00,75.00,55.00,8.36
2020-03-02 02:38:37 UTC,157588,6.21,8.71,8.99,536.00,-45.00,75.00,55.00,8.71
2020-03-02 02:40:36 UTC,157589,6.21,8.16,8.87,538.00,-46.00,75.00,55.00,8.16
2020-03-02 02:42:36 UTC,157590,5.94,8.33,9.01,540.00,-40.00,75.00,55.00,8.33
2020-03-02 02:44:36 UTC,157591,5.50,7.59,8.24,542.00,-40.00,76.00,54.00,7.59
2020-03-02 02:46:35 UTC,157592,5.70,8.29,8.96,544.00,-42.00,75.00,55.00,8.29
2020-03-02 02:48:36 UTC,157593,5.53,7.99,8.31,546.00,-41.00,74.00,56.00,7.99
2020-03-02 02:50:35 UTC,157594,5.47,7.72,8.51,548.00,-41.00,75.00,56.00,7.72
2020-03-02 02:52:41 UTC,157595,5.37,7.24,7.86,550.00,-42.00,75.00,56.00,7.24
2020-03-02 02:54:35 UTC,157596,5.92,8.27,8.99,552.00,-42.00,75.00,55.00,8.27
2020-03-02 02:56:37 UTC,157597,6.16,8.94,9.68,554.00,-45.00,74.00,56.00,8.94
2020-03-02 02:58:36 UTC,157598,5.22,7.31,7.65,556.00,-40.00,75.00,56.00,7.31
2020-03-02 03:00:36 UTC,157599,5.55,7.83,8.23,558.00,-43.00,75.00,56.00,7.83
2020-03-02 03:02:37 UTC,157600,5.57,7.96,8.41,560.00,-40.00,75.00,56.00,7.96
2020-03-02 03:04:37 UTC,157601,5.99,8.29,9.15,562.00,-43.00,75.00,55.00,8.29
2020-03-02 03:06:35 UTC,157602,5.91,8.02,8.67,564.00,-38.00,75.00,56.00,8.02
2020-03-02 03:08:37 UTC,157603,5.70,8.13,8.66,566.00,-43.00,74.00,57.00,8.13
2020-03-02 03:10:36 UTC,157604,5.90,8.22,8.83,568.00,-73.00,75.00,56.00,8.22
2020-03-02 03:12:36 UTC,157605,5.59,8.10,8.86,570.00,-44.00,74.00,57.00,8.10
2020-03-02 03:14:36 UTC,157606,5.37,7.54,8.17,572.00,-35.00,74.00,58.00,7.54
2020-03-02 03:16:35 UTC,157607,5.21,7.12,7.75,574.00,-40.00,74.00,58.00,7.12
2020-03-02 03:18:35 UTC,157608,5.19,7.80,8.64,576.00,-39.00,74.00,58.00,7.80
2020-03-02 03:20:36 UTC,157609,4.71,6.96,8.23,578.00,-39.00,74.00,58.00,6.96
2020-03-02 03:22:37 UTC,157610,5.47,7.88,8.64,580.00,-36.00,74.00,59.00,7.88
2020-03-02 03:24:36 UTC,157611,5.12,6.63,6.69,582.00,-34.00,74.00,58.00,6.63
2020-03-02 03:26:36 UTC,157612,4.72,6.59,6.94,584.00,-38.00,74.00,58.00,6.59
2020-03-02 03:28:39 UTC,157613,4.84,7.24,7.87,586.00,-35.00,74.00,59.00,7.24
2020-03-02 03:30:36 UTC,157614,5.07,7.55,8.52,588.00,-40.00,73.00,59.00,7.55
2020-03-02 03:32:35 UTC,157615,4.91,7.14,7.55,590.00,-37.00,74.00,59.00,7.14
2020-03-02 03:34:38 UTC,157616,4.47,6.27,6.42,592.00,-40.00,73.00,59.00,6.27
2020-03-02 03:36:37 UTC,157617,4.41,6.26,6.98,594.00,-35.00,74.00,59.00,6.26
2020-03-02 03:38:35 UTC,157618,4.89,7.24,7.47,596.00,-43.00,74.00,59.00,7.24
2020-03-02 03:40:36 UTC,157619,5.36,7.23,8.14,598.00,-40.00,74.00,59.00,7.23
2020-03-02 03:42:39 UTC,157620,4.47,6.47,6.63,600.00,-38.00,73.00,58.00,6.47
2020-03-02 03:44:37 UTC,157621,4.83,6.74,7.91,602.00,-35.00,73.00,60.00,6.74
2020-03-02 03:46:37 UTC,157622,4.90,7.01,7.74,604.00,-44.00,73.00,60.00,7.01
2020-03-02 03:48:37 UTC,157623,4.26,6.11,6.27,606.00,-45.00,73.00,60.00,6.11
2020-03-02 03:50:36 UTC,157624,4.61,7.11,7.80,608.00,-41.00,73.00,60.00,7.11
2020-03-02 03:52:36 UTC,157625,4.38,6.31,6.99,610.00,-40.00,73.00,60.00,6.31
2020-03-02 03:54:36 UTC,157626,3.73,5.38,6.18,612.00,-40.00,73.00,60.00,5.38
2020-03-02 03:56:39 UTC,157627,3.95,5.67,6.64,614.00,-38.00,73.00,60.00,5.67
2020-03-02 03:58:37 UTC,157628,4.22,5.89,7.02,616.00,-39.00,73.00,60.00,5.89
2020-03-02 04:00:37 UTC,157629,3.85,5.63,6.54,618.00,-37.00,73.00,60.00,5.63
2020-03-02 04:02:44 UTC,157630,4.28,6.91,7.33,620.00,-41.00,73.00,61.00,6.91
2020-03-02 04:04:37 UTC,157631,4.15,5.93,6.70,622.00,-38.00,73.00,60.00,5.93
2020-03-02 04:06:36 UTC,157632,4.03,5.42,6.09,624.00,-42.00,73.00,61.00,5.42
2020-03-02 04:08:38 UTC,157633,4.17,5.67,6.23,626.00,-40.00,72.00,62.00,5.67
2020-03-02 04:10:37 UTC,157634,3.98,6.23,6.77,628.00,-37.00,72.00,61.00,6.23
2020-03-02 04:12:39 UTC,157635,3.68,5.58,5.91,630.00,-41.00,73.00,61.00,5.58
2020-03-02 04:14:36 UTC,157636,3.85,6.58,7.31,632.00,-43.00,72.00,61.00,6.58
2020-03-02 04:16:36 UTC,157637,7.45,10.17,10.91,634.00,-42.00,72.00,62.00,10.17
2020-03-02 04:18:36 UTC,157638,4.33,6.43,7.27,636.00,-41.00,72.00,62.00,6.43
2020-03-02 04:20:36 UTC,157639,4.71,6.88,7.52,638.00,-34.00,72.00,62.00,6.88
2020-03-02 04:22:36 UTC,157640,4.48,6.03,6.30,640.00,-40.00,72.00,62.00,6.03
2020-03-02 04:24:37 UTC,157641,3.94,5.91,6.88,642.00,-39.00,72.00,62.00,5.91
2020-03-02 04:26:36 UTC,157642,3.80,5.55,6.16,644.00,-36.00,72.00,62.00,5.55
2020-03-02 04:28:36 UTC,157643,3.72,5.66,6.75,646.00,-40.00,72.00,62.00,5.66
2020-03-02 04:30:37 UTC,157644,4.90,6.51,7.86,648.00,-41.00,72.00,62.00,6.51
2020-03-02 04:32:36 UTC,157645,4.15,5.94,6.63,650.00,-41.00,72.00,62.00,5.94
2020-03-02 04:34:39 UTC,157646,4.83,6.83,7.31,652.00,-35.00,72.00,62.00,6.83
2020-03-02 04:36:40 UTC,157647,4.46,6.38,6.97,654.00,-41.00,72.00,62.00,6.38
2020-03-02 04:38:36 UTC,157648,4.54,6.63,7.29,656.00,-39.00,72.00,62.00,6.63
2020-03-02 04:40:37 UTC,157649,4.58,6.23,6.85,658.00,-40.00,72.00,62.00,6.23
2020-03-02 04:42:37 UTC,157650,4.59,6.48,6.97,660.00,-45.00,72.00,62.00,6.48
2020-03-02 04:44:37 UTC,157651,4.61,6.45,7.35,662.00,-41.00,72.00,62.00,6.45
2020-03-02 04:46:36 UTC,157652,4.42,5.91,6.15,664.00,-37.00,72.00,63.00,5.91
2020-03-02 04:48:37 UTC,157653,4.56,6.33,6.81,666.00,-51.00,73.00,62.00,6.33
2020-03-02 04:50:37 UTC,157654,4.62,7.05,7.50,668.00,-35.00,72.00,62.00,7.05
2020-03-02 04:52:37 UTC,157655,4.57,6.85,7.16,670.00,-35.00,73.00,62.00,6.85
2020-03-02 04:54:36 UTC,157656,5.00,6.72,7.68,672.00,-41.00,72.00,62.00,6.72
2020-03-02 04:56:37 UTC,157657,4.52,6.52,7.44,674.00,-34.00,72.00,62.00,6.52
2020-03-02 04:58:36 UTC,157658,4.27,6.31,7.25,676.00,-39.00,72.00,62.00,6.31
2020-03-02 05:00:37 UTC,157659,4.62,7.77,8.42,678.00,-41.00,72.00,62.00,7.77
2020-03-02 05:02:38 UTC,157660,4.25,6.22,6.60,680.00,-40.00,72.00,63.00,6.22
2020-03-02 05:04:35 UTC,157661,4.24,5.82,6.48,682.00,-38.00,72.00,63.00,5.82
2020-03-02 05:06:37 UTC,157662,5.03,6.90,8.11,684.00,-34.00,72.00,63.00,6.90
2020-03-02 05:08:37 UTC,157663,5.03,7.19,7.54,686.00,-39.00,73.00,63.00,7.19
2020-03-02 05:10:37 UTC,157664,4.82,7.86,8.35,688.00,-39.00,72.00,62.00,7.86
2020-03-02 05:12:37 UTC,157665,4.56,6.79,8.05,690.00,-36.00,73.00,62.00,6.79
2020-03-02 05:14:38 UTC,157666,5.11,7.06,8.48,692.00,-41.00,73.00,62.00,7.06
2020-03-02 05:16:36 UTC,157667,4.82,7.08,7.52,694.00,-33.00,72.00,62.00,7.08
2020-03-02 05:18:39 UTC,157668,4.51,6.64,7.49,696.00,-39.00,72.00,63.00,6.64
2020-03-02 05:20:36 UTC,157669,4.91,7.08,7.65,698.00,-40.00,72.00,63.00,7.08
2020-03-02 05:22:39 UTC,157670,4.80,6.62,7.18,700.00,-44.00,72.00,64.00,6.62
2020-03-02 05:24:37 UTC,157671,4.66,7.00,7.89,702.00,-38.00,72.00,64.00,7.00
2020-03-02 05:26:37 UTC,157672,5.05,7.05,7.17,704.00,-34.00,72.00,63.00,7.05
2020-03-02 05:28:36 UTC,157673,4.98,7.39,7.94,706.00,-40.00,73.00,62.00,7.39
2020-03-02 05:30:36 UTC,157674,4.98,7.29,8.52,708.00,-44.00,72.00,63.00,7.29
2020-03-02 05:32:36 UTC,157675,5.34,7.58,8.44,710.00,-41.00,72.00,63.00,7.58
