created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:01:51 UTC,127757,7.73,10.94,12.03,11832.00,-74.00,79.00,41.00,10.94
2020-03-02 00:03:51 UTC,127758,6.72,10.25,11.58,11834.00,-73.00,78.00,41.00,10.25
2020-03-02 00:05:50 UTC,127759,7.02,10.08,11.49,11836.00,-72.00,78.00,42.00,10.08
2020-03-02 00:07:51 UTC,127760,6.62,9.53,10.31,11838.00,-71.00,78.00,42.00,9.53
2020-03-02 00:09:51 UTC,127761,6.60,9.78,10.17,11840.00,-71.00,78.00,42.00,9.78
2020-03-02 00:11:51 UTC,127762,6.74,10.28,11.46,11842.00,-72.00,78.00,42.00,10.28
2020-03-02 00:13:51 UTC,127763,6.63,9.57,9.98,11844.00,-72.00,79.00,42.00,9.57
2020-03-02 00:15:50 UTC,127764,6.52,9.52,10.22,11846.00,-71.00,79.00,41.00,9.52
2020-03-02 00:17:53 UTC,127765,6.59,10.19,10.90,11848.00,-77.00,79.00,41.00,10.19
2020-03-02 00:19:52 UTC,127766,6.92,9.76,10.55,11850.00,-75.00,78.00,42.00,9.76
2020-03-02 00:21:52 UTC,127767,7.32,10.22,11.87,11852.00,-70.00,78.00,42.00,10.22
2020-03-02 00:23:53 UTC,127768,6.09,8.47,9.58,11854.00,-73.00,78.00,42.00,8.47
2020-03-02 00:25:53 UTC,127769,6.55,9.78,11.02,11856.00,-74.00,78.00,42.00,9.78
2020-03-02 00:27:52 UTC,127770,7.15,10.08,11.52,11858.00,-76.00,78.00,42.00,10.08
2020-03-02 00:29:51 UTC,127771,6.18,8.97,9.08,11860.00,-74.00,78.00,42.00,8.97
2020-03-02 00:31:52 UTC,127772,6.16,9.06,10.89,11862.00,-72.00,78.00,42.00,9.06
2020-03-02 00:33:51 UTC,127773,6.38,9.06,10.40,11864.00,-74.00,78.00,42.00,9.06
2020-03-02 00:35:51 UTC,127774,7.02,10.28,11.12,11866.00,-71.00,78.00,42.00,10.28
2020-03-02 00:37:52 UTC,127775,6.11,9.42,9.73,11868.00,-73.00,77.00,43.00,9.42
2020-03-02 00:39:53 UTC,127776,7.52,10.69,12.94,11870.00,-71.00,77.00,43.00,10.69
2020-03-02 00:41:51 UTC,127777,6.91,10.55,11.35,11872.00,-73.00,77.00,43.00,10.55
2020-03-02 00:43:51 UTC,127778,6.37,8.94,9.63,11874.00,-70.00,77.00,44.00,8.94
2020-03-02 00:45:51 UTC,127779,6.82,9.80,11.11,11876.00,-71.00,77.00,44.00,9.80
2020-03-02 00:47:55 UTC,127780,6.51,9.25,9.95,11878.00,-72.00,77.00,45.00,9.25
2020-03-02 00:49:51 UTC,127781,6.41,8.83,9.28,11880.00,-71.00,77.00,46.00,8.83
2020-03-02 00:51:52 UTC,127782,6.08,9.24,10.56,11882.00,-72.00,77.00,46.00,9.24
2020-03-02 00:53:50 UTC,127783,5.69,8.78,9.77,11884.00,-72.00,77.00,46.00,8.78
2020-03-02 00:55:51 UTC,127784,6.59,9.58,9.84,11886.00,-72.00,77.00,47.00,9.58
2020-03-02 00:57:51 UTC,127785,5.45,8.26,8.65,11888.00,-75.00,77.00,47.00,8.26
2020-03-02 00:59:52 UTC,127786,5.75,8.22,9.15,11890.00,-71.00,77.00,47.00,8.22
2020-03-02 01:01:52 UTC,127787,5.52,9.21,11.21,11892.00,-76.00,77.00,47.00,9.21
2020-03-02 01:03:53 UTC,127788,5.68,7.98,9.40,11894.00,-76.00,76.00,48.00,7.98
2020-03-02 01:05:52 UTC,127789,4.86,7.87,9.27,11896.00,-71.00,76.00,48.00,7.87
2020-03-02 01:07:52 UTC,127790,5.48,7.89,9.47,11898.00,-73.00,76.00,48.00,7.89
2020-03-02 01:09:51 UTC,127791,5.18,8.36,9.58,11900.00,-70.00,77.00,48.00,8.36
2020-03-02 01:11:52 UTC,127792,5.37,9.08,10.83,11902.00,-73.00,76.00,48.00,9.08
2020-03-02 01:13:52 UTC,127793,5.45,8.92,10.11,11904.00,-71.00,76.00,48.00,8.92
2020-03-02 01:15:54 UTC,127794,5.20,8.43,8.98,11906.00,-73.00,76.00,48.00,8.43
2020-03-02 01:17:51 UTC,127795,5.90,8.78,10.10,11908.00,-75.00,76.00,48.00,8.78
2020-03-02 01:19:51 UTC,127796,5.94,9.44,9.83,11910.00,-72.00,76.00,49.00,9.44
2020-03-02 01:21:54 UTC,127797,5.91,8.89,9.77,11912.00,-74.00,76.00,49.00,8.89
2020-03-02 01:23:55 UTC,127798,5.49,8.72,10.74,11914.00,-77.00,76.00,50.00,8.72
2020-03-02 01:25:52 UTC,127799,5.58,8.28,8.78,11916.00,-74.00,76.00,50.00,8.28
2020-03-02 01:27:51 UTC,127800,5.71,8.28,10.42,11918.00,-74.00,75.00,51.00,8.28
2020-03-02 01:29:52 UTC,127801,5.72,8.33,9.41,11920.00,-71.00,75.00,51.00,8.33
2020-03-02 01:31:52 UTC,127802,5.34,8.32,9.78,11922.00,-71.00,76.00,50.00,8.32
2020-03-02 01:33:52 UTC,127803,5.15,7.14,8.23,11924.00,-70.00,76.00,50.00,7.14
2020-03-02 01:35:52 UTC,127804,5.94,10.50,12.50,11926.00,-77.00,75.00,50.00,10.50
2020-03-02 01:37:51 UTC,127805,5.66,9.34,10.65,11928.00,-74.00,76.00,51.00,9.34
2020-03-02 01:39:52 UTC,127806,5.05,8.16,9.05,11930.00,-74.00,74.00,51.00,8.16
2020-03-02 01:41:51 UTC,127807,5.35,8.40,9.14,11932.00,-75.00,75.00,51.00,8.40
2020-03-02 01:43:52 UTC,127808,4.98,8.23,10.06,11934.00,-75.00,75.00,51.00,8.23
2020-03-02 01:45:51 UTC,127809,5.65,8.79,9.95,11936.00,-72.00,75.00,52.00,8.79
2020-03-02 01:47:51 UTC,127810,4.94,8.23,9.80,11938.00,-72.00,75.00,52.00,8.23
2020-03-02 01:49:52 UTC,127811,5.68,8.65,9.14,11940.00,-77.00,75.00,51.00,8.65
2020-03-02 01:51:52 UTC,127812,5.27,8.30,8.64,11942.00,-71.00,75.00,52.00,8.30
2020-03-02 01:53:52 UTC,127813,5.69,8.60,9.46,11944.00,-71.00,75.00,53.00,8.60
2020-03-02 01:55:52 UTC,127814,5.85,8.87,9.68,11946.00,-76.00,75.00,53.00,8.87
2020-03-02 01:57:51 UTC,127815,5.57,8.06,9.21,11948.00,-72.00,75.00,53.00,8.06
2020-03-02 01:59:51 UTC,127816,4.76,7.64,8.75,11950.00,-74.00,75.00,52.00,7.64
2020-03-02 02:01:51 UTC,127817,5.58,8.62,9.56,11952.00,-72.00,75.00,52.00,8.62
2020-03-02 02:03:52 UTC,127818,5.53,8.71,10.40,11954.00,-74.00,75.00,53.00,8.71
2020-03-02 02:05:53 UTC,127819,5.06,7.51,7.94,11956.00,-75.00,75.00,53.00,7.51
2020-03-02 02:07:51 UTC,127820,4.94,7.91,9.07,11958.00,-75.00,74.00,53.00,7.91
2020-03-02 02:09:51 UTC,127821,4.79,7.40,8.94,11960.00,-72.00,75.00,53.00,7.40
2020-03-02 02:11:51 UTC,127822,4.69,7.49,8.97,11962.00,-75.00,75.00,53.00,7.49
2020-03-02 02:13:53 UTC,127823,4.71,7.22,9.29,11964.00,-73.00,74.00,53.00,7.22
2020-03-02 02:15:51 UTC,127824,5.37,7.93,9.42,11966.00,-75.00,74.00,54.00,7.93
2020-03-02 02:17:52 UTC,127825,5.42,8.04,9.34,11968.00,-75.00,74.00,54.00,8.04
2020-03-02 02:19:50 UTC,127826,5.65,8.00,9.63,11970.00,-71.00,74.00,54.00,8.00
2020-03-02 02:21:51 UTC,127827,5.97,9.47,10.58,11972.00,-76.00,74.00,54.00,9.47
2020-03-02 02:23:51 UTC,127828,5.34,8.06,8.63,11974.00,-71.00,74.00,55.00,8.06
2020-03-02 02:25:51 UTC,127829,5.40,7.99,8.91,11976.00,-70.00,74.00,54.00,7.99
2020-03-02 02:27:53 UTC,127830,5.73,8.78,9.56,11978.00,-76.00,74.00,54.00,8.78
2020-03-02 02:29:51 UTC,127831,5.92,9.50,10.45,11980.00,-74.00,74.00,55.00,9.50
2020-03-02 02:31:50 UTC,127832,6.40,9.38,11.48,11982.00,-75.00,74.00,55.00,9.38
2020-03-02 02:33:51 UTC,127833,5.69,9.25,10.29,11984.00,-70.00,74.00,55.00,9.25
2020-03-02 02:35:51 UTC,127834,5.52,7.98,9.70,11986.00,-74.00,74.00,55.00,7.98
2020-03-02 02:37:52 UTC,127835,5.77,8.88,10.02,11988.00,-75.00,74.00,55.00,8.88
2020-03-02 02:39:51 UTC,127836,5.29,7.97,9.52,11990.00,-72.00,73.00,55.00,7.97
2020-03-02 02:41:53 UTC,127837,5.09,8.08,10.77,11992.00,-74.00,73.00,56.00,8.08
2020-03-02 02:43:51 UTC,127838,5.46,8.37,10.11,11994.00,-73.00,73.00,56.00,8.37
2020-03-02 02:45:53 UTC,127839,4.94,7.77,8.44,11996.00,-76.00,73.00,56.00,7.77
2020-03-02 02:47:52 UTC,127840,5.18,8.41,10.21,11998.00,-71.00,73.00,57.00,8.41
2020-03-02 02:49:53 UTC,127841,4.74,7.75,8.18,12000.00,-74.00,73.00,56.00,7.75
