created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-02 00:00:09 UTC,148624,7.84,11.26,12.51,16653.00,-46.00,81.00,40.00,11.26
2020-03-02 00:02:08 UTC,148625,7.56,10.21,10.26,16655.00,-50.00,81.00,40.00,10.21
2020-03-02 00:04:08 UTC,148626,6.91,9.10,9.99,16657.00,-55.00,80.00,41.00,9.10
2020-03-02 00:06:08 UTC,148627,7.94,11.81,12.80,16659.00,-55.00,80.00,41.00,11.81
2020-03-02 00:08:09 UTC,148628,7.16,10.49,11.52,16661.00,-47.00,80.00,40.00,10.49
2020-03-02 00:10:08 UTC,148629,6.48,9.05,9.86,16663.00,-56.00,80.00,40.00,9.05
2020-03-02 00:12:08 UTC,148630,7.80,10.01,10.37,16665.00,-55.00,79.00,41.00,10.01
2020-03-02 00:14:08 UTC,148631,6.28,8.87,9.01,16667.00,-55.00,80.00,41.00,8.87
2020-03-02 00:16:11 UTC,148632,6.13,9.54,10.62,16669.00,-50.00,80.00,41.00,9.54
2020-03-02 00:18:09 UTC,148633,6.53,9.22,9.97,16671.00,-49.00,80.00,41.00,9.22
2020-03-02 00:20:07 UTC,148634,6.97,9.10,9.91,16673.00,-57.00,79.00,41.00,9.10
2020-03-02 00:22:08 UTC,148635,7.04,9.96,10.26,16675.00,-53.00,79.00,41.00,9.96
2020-03-02 00:24:09 UTC,148636,6.41,8.65,8.81,16677.00,-48.00,80.00,41.00,8.65
2020-03-02 00:26:09 UTC,148637,6.79,8.65,9.52,16679.00,-49.00,79.00,41.00,8.65
2020-03-02 00:28:08 UTC,148638,7.22,9.16,10.39,16681.00,-54.00,79.00,42.00,9.16
2020-03-02 00:30:16 UTC,148639,6.17,8.86,9.03,16683.00,-49.00,79.00,42.00,8.86
2020-03-02 00:32:08 UTC,148640,6.10,8.44,8.51,16685.00,-54.00,79.00,42.00,8.44
2020-03-02 00:34:09 UTC,148641,6.36,8.35,8.94,16687.00,-48.00,79.00,42.00,8.35
2020-03-02 00:36:09 UTC,148642,6.48,9.19,9.78,16689.00,-49.00,79.00,42.00,9.19
2020-03-02 00:38:09 UTC,148643,7.45,10.58,11.51,16691.00,-47.00,79.00,42.00,10.58
2020-03-02 00:40:09 UTC,148644,7.46,10.52,11.49,16693.00,-48.00,79.00,43.00,10.52
2020-03-02 00:42:09 UTC,148645,6.70,9.67,11.70,16695.00,-47.00,79.00,43.00,9.67
2020-03-02 00:44:09 UTC,148646,6.26,9.32,10.55,16697.00,-46.00,79.00,44.00,9.32
2020-03-02 00:46:08 UTC,148647,6.16,8.74,9.66,16699.00,-52.00,78.00,44.00,8.74
2020-03-02 00:48:08 UTC,148648,5.59,8.03,8.39,16701.00,-56.00,78.00,46.00,8.03
2020-03-02 00:50:09 UTC,148649,6.16,8.51,9.55,16703.00,-50.00,78.00,46.00,8.51
2020-03-02 00:52:09 UTC,148650,5.62,7.75,8.40,16705.00,-47.00,78.00,47.00,7.75
2020-03-02 00:54:08 UTC,148651,5.47,7.26,7.26,16707.00,-53.00,78.00,46.00,7.26
2020-03-02 00:56:10 UTC,148652,5.26,7.41,7.77,16709.00,-47.00,78.00,47.00,7.41
2020-03-02 00:58:09 UTC,148653,5.41,7.59,8.67,16711.00,-46.00,78.00,47.00,7.59
2020-03-02 01:00:08 UTC,148654,5.18,7.75,8.62,16713.00,-55.00,78.00,47.00,7.75
2020-03-02 01:02:09 UTC,148655,5.16,7.58,8.55,16715.00,-47.00,78.00,47.00,7.58
2020-03-02 01:04:08 UTC,148656,5.36,7.66,8.76,16717.00,-54.00,77.00,48.00,7.66
2020-03-02 01:06:09 UTC,148657,5.43,9.24,11.04,16719.00,-47.00,78.00,47.00,9.24
2020-03-02 01:08:09 UTC,148658,5.78,7.67,8.79,16721.00,-48.00,78.00,48.00,7.67
