created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 00:01:30 UTC,114843,1.19,1.64,2.36,4154.00,-36.00,62.00,20.00,1.64
2020-01-01 00:03:30 UTC,114844,1.00,1.80,2.63,4156.00,-34.00,62.00,20.00,1.80
2020-01-01 00:05:31 UTC,114845,1.09,2.11,2.33,4158.00,-35.00,62.00,20.00,2.11
2020-01-01 00:07:30 UTC,114846,1.32,1.95,2.72,4160.00,-36.00,62.00,20.00,1.95
2020-01-01 00:09:30 UTC,114847,1.00,1.68,2.18,4162.00,-33.00,62.00,20.00,1.68
2020-01-01 00:11:30 UTC,114848,1.18,2.04,2.28,4164.00,-34.00,62.00,20.00,2.04
2020-01-01 00:13:30 UTC,114849,1.56,2.49,2.75,4166.00,-34.00,62.00,20.00,2.49
2020-01-01 00:15:29 UTC,114850,1.61,2.62,2.74,4168.00,-34.00,62.00,20.00,2.62
2020-01-01 00:17:31 UTC,114851,1.73,2.76,3.00,4170.00,-36.00,62.00,20.00,2.76
2020-01-01 00:19:30 UTC,114852,1.83,2.97,3.36,4172.00,-33.00,62.00,20.00,2.97
2020-01-01 00:21:30 UTC,114853,2.73,4.31,4.90,4174.00,-32.00,62.00,20.00,4.31
2020-01-01 00:23:31 UTC,114854,2.56,4.26,4.98,4176.00,-34.00,62.00,20.00,4.26
2020-01-01 00:25:33 UTC,114855,3.22,5.04,5.74,4178.00,-34.00,62.00,20.00,5.04
2020-01-01 00:27:31 UTC,114856,3.45,5.37,5.73,4180.00,-36.00,62.00,20.00,5.37
2020-01-01 00:29:30 UTC,114857,3.79,5.93,7.03,4182.00,-33.00,62.00,21.00,5.93
2020-01-01 00:31:30 UTC,114858,4.56,6.31,8.33,4184.00,-34.00,61.00,21.00,6.31
2020-01-01 00:33:31 UTC,114859,4.48,7.00,7.79,4186.00,-36.00,62.00,21.00,7.00
2020-01-01 00:35:31 UTC,114860,4.51,6.29,7.37,4188.00,-34.00,62.00,21.00,6.29
2020-01-01 00:37:31 UTC,114861,4.72,6.54,8.01,4190.00,-36.00,61.00,21.00,6.54
2020-01-01 00:39:34 UTC,114862,4.39,7.17,8.86,4192.00,-36.00,62.00,21.00,7.17
2020-01-01 00:41:30 UTC,114863,4.40,6.66,7.68,4194.00,-36.00,61.00,21.00,6.66
2020-01-01 00:43:30 UTC,114864,4.52,6.19,6.19,4196.00,-36.00,61.00,21.00,6.19
2020-01-01 00:45:30 UTC,114865,4.09,6.56,7.79,4198.00,-34.00,62.00,21.00,6.56
2020-01-01 00:47:31 UTC,114866,4.58,6.31,6.99,4200.00,-35.00,62.00,21.00,6.31
2020-01-01 00:49:30 UTC,114867,4.35,6.15,7.52,4202.00,-36.00,62.00,20.00,6.15
2020-01-01 00:51:31 UTC,114868,4.34,6.13,6.49,4204.00,-34.00,62.00,20.00,6.13
2020-01-01 00:53:33 UTC,114869,4.68,6.35,7.59,4206.00,-34.00,62.00,20.00,6.35
2020-01-01 00:55:31 UTC,114870,4.34,7.16,8.91,4208.00,-34.00,62.00,20.00,7.16
2020-01-01 00:57:31 UTC,114871,4.39,6.29,7.23,4210.00,-32.00,62.00,21.00,6.29
2020-01-01 00:59:31 UTC,114872,5.46,7.59,8.53,4212.00,-36.00,62.00,20.00,7.59
2020-01-01 01:01:30 UTC,114873,6.09,8.69,10.36,4214.00,-36.00,62.00,20.00,8.69
2020-01-01 01:03:31 UTC,114874,6.22,8.47,9.72,4216.00,-32.00,62.00,20.00,8.47
2020-01-01 01:05:33 UTC,114875,5.23,7.02,8.97,4218.00,-31.00,62.00,20.00,7.02
2020-01-01 01:07:30 UTC,114876,5.01,6.97,7.99,4220.00,-36.00,62.00,20.00,6.97
2020-01-01 01:09:31 UTC,114877,5.01,7.33,8.46,4222.00,-33.00,62.00,20.00,7.33
2020-01-01 01:11:30 UTC,114878,4.94,7.24,8.63,4224.00,-34.00,62.00,20.00,7.24
