created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 00:00:01 UTC,83937,0.49,1.27,1.46,16142.00,-39.00,62.00,24.00,1.27
2020-01-01 00:02:02 UTC,83938,0.81,1.40,1.58,16144.00,-38.00,61.00,25.00,1.40
2020-01-01 00:04:01 UTC,83939,0.98,1.68,1.68,16146.00,-42.00,61.00,25.00,1.68
2020-01-01 00:06:01 UTC,83940,0.79,1.47,1.47,16148.00,-41.00,61.00,25.00,1.47
2020-01-01 00:08:01 UTC,83941,1.16,1.66,2.11,16150.00,-41.00,61.00,25.00,1.66
2020-01-01 00:10:02 UTC,83942,0.57,1.34,1.59,16152.00,-39.00,61.00,25.00,1.34
2020-01-01 00:12:01 UTC,83943,1.16,2.04,2.14,16154.00,-42.00,61.00,25.00,2.04
2020-01-01 00:14:02 UTC,83944,1.01,1.42,1.42,16156.00,-42.00,61.00,25.00,1.42
2020-01-01 00:16:01 UTC,83945,1.14,1.83,2.00,16158.00,-43.00,61.00,25.00,1.83
2020-01-01 00:18:01 UTC,83946,0.99,1.80,1.84,16160.00,-40.00,61.00,25.00,1.80
2020-01-01 00:20:01 UTC,83947,1.03,1.85,2.09,16162.00,-40.00,60.00,25.00,1.85
2020-01-01 00:22:01 UTC,83948,1.35,2.06,2.46,16164.00,-42.00,60.00,25.00,2.06
2020-01-01 00:24:01 UTC,83949,1.46,2.46,2.46,16166.00,-40.00,60.00,25.00,2.46
2020-01-01 00:28:01 UTC,83950,1.71,2.88,2.95,16170.00,-40.00,60.00,25.00,2.88
2020-01-01 00:30:01 UTC,83951,2.13,3.48,3.48,16172.00,-43.00,60.00,25.00,3.48
2020-01-01 00:32:01 UTC,83952,2.27,3.30,3.99,16174.00,-42.00,60.00,26.00,3.30
2020-01-01 00:34:01 UTC,83953,2.13,3.13,3.33,16176.00,-39.00,60.00,26.00,3.13
2020-01-01 00:36:02 UTC,83954,2.24,3.48,3.48,16178.00,-39.00,60.00,26.00,3.48
2020-01-01 00:38:01 UTC,83955,3.53,4.69,4.78,16180.00,-40.00,60.00,26.00,4.69
2020-01-01 00:40:01 UTC,83956,4.82,6.65,6.76,16182.00,-42.00,60.00,26.00,6.65
2020-01-01 00:42:02 UTC,83957,2.70,4.85,5.24,16184.00,-42.00,60.00,26.00,4.85
2020-01-01 00:44:01 UTC,83958,2.67,3.84,5.57,16186.00,-42.00,60.00,27.00,3.84
2020-01-01 00:46:01 UTC,83959,4.52,6.06,6.59,16188.00,-45.00,60.00,26.00,6.06
2020-01-01 00:48:02 UTC,83960,4.24,6.22,6.53,16190.00,-41.00,60.00,26.00,6.22
2020-01-01 00:50:02 UTC,83961,4.04,5.11,5.59,16192.00,-41.00,60.00,26.00,5.11
2020-01-01 00:52:01 UTC,83962,3.42,5.09,5.48,16194.00,-41.00,60.00,26.00,5.09
2020-01-01 00:54:01 UTC,83963,3.21,4.82,4.94,16196.00,-42.00,60.00,26.00,4.82
