created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-08 00:01:15 UTC,172094,7.53,11.79,12.90,4092.00,-77.00,89.00,46.00,11.79
2020-04-08 00:03:16 UTC,172095,7.36,12.21,12.90,4094.00,-76.00,89.00,46.00,12.21
2020-04-08 00:05:16 UTC,172096,8.72,11.75,12.23,4096.00,-77.00,89.00,46.00,11.75
2020-04-08 00:07:15 UTC,172097,7.85,11.85,12.89,4098.00,-77.00,88.00,47.00,11.85
2020-04-08 00:09:15 UTC,172098,7.02,10.97,12.69,4100.00,-77.00,89.00,47.00,10.97
2020-04-08 00:11:15 UTC,172099,8.05,11.00,12.85,4102.00,-77.00,89.00,47.00,11.00
2020-04-08 00:13:15 UTC,172100,7.51,11.51,12.71,4104.00,-77.00,89.00,47.00,11.51
2020-04-08 00:15:16 UTC,172101,8.37,12.02,13.39,4106.00,-74.00,89.00,48.00,12.02
2020-04-08 00:17:17 UTC,172102,6.91,12.05,13.50,4108.00,-74.00,89.00,48.00,12.05
2020-04-08 00:19:15 UTC,172103,9.02,13.29,14.45,4110.00,-74.00,89.00,48.00,13.29
2020-04-08 00:21:16 UTC,172104,7.47,11.58,12.92,4112.00,-74.00,89.00,48.00,11.58
2020-04-08 00:23:16 UTC,172105,7.35,11.16,13.56,4114.00,-73.00,89.00,48.00,11.16
2020-04-08 00:25:15 UTC,172106,7.07,13.25,14.81,4116.00,-74.00,89.00,48.00,13.25
2020-04-08 00:27:15 UTC,172107,8.34,12.48,13.71,4118.00,-74.00,89.00,49.00,12.48
2020-04-08 00:29:16 UTC,172108,7.36,12.19,13.14,4120.00,-74.00,89.00,48.00,12.19
2020-04-08 00:31:16 UTC,172109,8.88,13.16,13.97,4122.00,-74.00,88.00,49.00,13.16
2020-04-08 00:33:16 UTC,172110,8.45,11.89,13.43,4124.00,-74.00,88.00,49.00,11.89
2020-04-08 00:35:16 UTC,172111,7.81,11.80,13.85,4126.00,-74.00,88.00,49.00,11.80
2020-04-08 00:37:16 UTC,172112,7.02,12.47,13.51,4128.00,-74.00,88.00,49.00,12.47
2020-04-08 00:39:16 UTC,172113,7.97,12.16,14.16,4130.00,-74.00,88.00,49.00,12.16
2020-04-08 00:41:15 UTC,172114,7.35,11.07,12.40,4132.00,-74.00,88.00,49.00,11.07
2020-04-08 00:43:15 UTC,172115,7.14,10.56,11.90,4134.00,-74.00,88.00,49.00,10.56
2020-04-08 00:45:15 UTC,172116,7.84,11.86,13.34,4136.00,-79.00,88.00,49.00,11.86
2020-04-08 00:47:15 UTC,172117,7.73,12.76,14.37,4138.00,-79.00,88.00,49.00,12.76
