created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-08 00:01:45 UTC,174656,14.91,27.03,29.34,1846.00,-35.00,91.00,44.00,26.78
2020-04-08 00:03:46 UTC,174657,16.48,26.33,28.21,1848.00,-33.00,91.00,44.00,26.17
2020-04-08 00:05:45 UTC,174658,17.12,27.63,30.73,1850.00,-36.00,91.00,44.00,27.52
2020-04-08 00:07:46 UTC,174659,17.37,28.05,32.53,1852.00,-29.00,91.00,45.00,28.00
2020-04-08 00:09:45 UTC,174660,17.36,26.52,27.48,1854.00,-31.00,90.00,45.00,26.52
2020-04-08 00:11:45 UTC,174661,17.85,29.56,31.65,1856.00,-30.00,91.00,45.00,29.25
2020-04-08 00:13:45 UTC,174662,17.29,29.15,32.13,1858.00,-31.00,91.00,45.00,28.92
2020-04-08 00:15:45 UTC,174663,17.66,28.49,33.00,1860.00,-30.00,91.00,45.00,28.25
2020-04-08 00:17:45 UTC,174664,18.83,29.00,32.87,1862.00,-30.00,91.00,45.00,28.66
2020-04-08 00:19:45 UTC,174665,18.15,27.87,30.78,1864.00,-30.00,91.00,45.00,27.69
2020-04-08 00:21:46 UTC,174666,17.62,28.43,31.89,1866.00,-28.00,91.00,45.00,28.00
2020-04-08 00:23:46 UTC,174667,18.60,31.43,35.09,1868.00,-30.00,91.00,45.00,30.40
2020-04-08 00:25:46 UTC,174668,17.83,29.83,32.89,1870.00,-28.00,91.00,46.00,29.19
2020-04-08 00:27:45 UTC,174669,18.31,30.67,34.96,1872.00,-29.00,91.00,46.00,30.13
2020-04-08 00:29:45 UTC,174670,19.06,31.57,33.91,1874.00,-31.00,90.00,46.00,30.49
2020-04-08 00:31:45 UTC,174671,19.13,31.36,34.73,1876.00,-31.00,90.00,46.00,30.42
2020-04-08 00:33:45 UTC,174672,18.70,30.24,32.72,1878.00,-30.00,90.00,46.00,29.41
2020-04-08 00:35:46 UTC,174673,19.93,33.29,37.04,1880.00,-30.00,90.00,47.00,31.65
2020-04-08 00:37:46 UTC,174674,19.90,33.04,36.63,1882.00,-31.00,90.00,47.00,31.42
2020-04-08 00:39:45 UTC,174675,18.62,29.15,32.49,1884.00,-31.00,90.00,46.00,28.77
2020-04-08 00:41:46 UTC,174676,18.09,28.03,30.84,1886.00,-31.00,90.00,46.00,27.83
2020-04-08 00:43:46 UTC,174677,18.65,31.11,33.75,1888.00,-28.00,90.00,46.00,30.18
2020-04-08 00:45:46 UTC,174678,19.02,32.13,34.83,1890.00,-29.00,90.00,47.00,30.69
2020-04-08 00:47:46 UTC,174679,19.90,32.40,33.88,1892.00,-29.00,90.00,47.00,31.23
2020-04-08 00:49:46 UTC,174680,20.20,32.88,36.08,1894.00,-29.00,90.00,47.00,31.39
2020-04-08 00:51:45 UTC,174681,18.88,31.36,34.71,1896.00,-30.00,90.00,47.00,30.57
2020-04-08 00:53:45 UTC,174682,19.60,32.47,36.91,1898.00,-31.00,89.00,47.00,31.19
2020-04-08 00:55:45 UTC,174683,19.87,32.87,37.31,1900.00,-29.00,89.00,47.00,31.48
2020-04-08 00:57:45 UTC,174684,20.91,33.24,35.63,1902.00,-33.00,89.00,47.00,31.70
2020-04-08 00:59:45 UTC,174685,19.80,32.05,34.87,1904.00,-34.00,89.00,47.00,30.84
2020-04-08 01:01:45 UTC,174686,20.15,33.60,36.51,1906.00,-30.00,89.00,47.00,31.66
2020-04-08 01:03:44 UTC,174687,19.18,32.52,36.26,1908.00,-31.00,89.00,47.00,31.24
2020-04-08 01:05:45 UTC,174688,20.59,33.52,36.59,1910.00,-31.00,89.00,47.00,31.78
2020-04-08 01:07:45 UTC,174689,20.03,33.41,36.43,1912.00,-30.00,89.00,47.00,31.78
2020-04-08 01:09:44 UTC,174690,19.90,32.39,36.05,1914.00,-31.00,89.00,47.00,31.05
2020-04-08 01:11:45 UTC,174691,19.91,32.19,35.63,1916.00,-31.00,89.00,48.00,30.98
2020-04-08 01:13:45 UTC,174692,20.17,33.04,37.13,1918.00,-33.00,89.00,48.00,31.66
2020-04-08 01:15:45 UTC,174693,20.52,33.29,36.45,1920.00,-30.00,89.00,48.00,31.62
2020-04-08 01:17:46 UTC,174694,20.04,32.74,35.33,1922.00,-31.00,89.00,48.00,31.42
2020-04-08 01:19:45 UTC,174695,20.22,33.02,38.28,1924.00,-34.00,89.00,48.00,31.59
2020-04-08 01:21:45 UTC,174696,20.28,32.98,35.62,1926.00,-33.00,89.00,48.00,31.47
2020-04-08 01:23:44 UTC,174697,20.16,32.98,35.54,1928.00,-31.00,89.00,48.00,31.67
2020-04-08 01:25:45 UTC,174698,20.35,31.67,34.61,1930.00,-33.00,89.00,48.00,30.65
2020-04-08 01:27:45 UTC,174699,19.83,31.17,33.30,1932.00,-32.00,89.00,48.00,30.26
2020-04-08 01:29:45 UTC,174700,20.03,33.81,37.29,1934.00,-30.00,89.00,48.00,31.98
