created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-01 00:01:56 UTC,174692,1.66,2.02,2.21,11749.00,-86.00,76.00,41.00,2.02
2020-04-01 00:03:52 UTC,174693,1.26,1.86,2.07,11751.00,-87.00,76.00,40.00,1.86
2020-04-01 00:05:53 UTC,174694,1.08,1.73,1.95,11753.00,-88.00,76.00,41.00,1.73
2020-04-01 00:07:54 UTC,174695,1.32,1.75,2.13,11755.00,-85.00,75.00,42.00,1.75
2020-04-01 00:09:51 UTC,174696,1.05,1.33,1.58,11757.00,-85.00,74.00,43.00,1.33
2020-04-01 00:11:51 UTC,174697,1.04,1.32,1.32,11759.00,-86.00,74.00,43.00,1.32
2020-04-01 00:13:53 UTC,174698,1.25,1.51,1.51,11761.00,-86.00,74.00,43.00,1.51
2020-04-01 00:15:54 UTC,174699,1.28,1.76,1.76,11763.00,-85.00,74.00,44.00,1.76
2020-04-01 00:17:52 UTC,174700,1.00,1.65,1.65,11765.00,-86.00,74.00,43.00,1.65
2020-04-01 00:19:54 UTC,174701,1.12,1.64,1.64,11767.00,-84.00,74.00,44.00,1.64
2020-04-01 00:21:51 UTC,174702,1.09,1.43,1.55,11769.00,-82.00,74.00,44.00,1.43
2020-04-01 00:23:52 UTC,174703,1.09,1.22,1.22,11771.00,-87.00,74.00,45.00,1.22
2020-04-01 00:25:54 UTC,174704,1.00,1.64,1.64,11773.00,-83.00,74.00,45.00,1.64
2020-04-01 00:27:52 UTC,174705,0.93,1.04,1.16,11775.00,-89.00,74.00,45.00,1.04
2020-04-01 00:29:54 UTC,174706,0.79,1.58,2.12,11777.00,-92.00,74.00,45.00,1.58
2020-04-01 00:31:53 UTC,174707,1.03,1.69,1.69,11779.00,-88.00,74.00,45.00,1.69
2020-04-01 00:33:53 UTC,174708,1.00,1.28,1.60,11781.00,-91.00,73.00,46.00,1.28
2020-04-01 00:35:52 UTC,174709,1.00,1.64,1.86,11783.00,-94.00,72.00,46.00,1.64
2020-04-01 00:37:51 UTC,174710,1.21,1.96,2.25,11785.00,-90.00,74.00,47.00,1.96
2020-04-01 00:39:52 UTC,174711,0.49,1.25,1.51,11787.00,-89.00,72.00,48.00,1.25
2020-04-01 00:41:54 UTC,174712,0.91,1.64,1.93,11789.00,-92.00,73.00,48.00,1.64
2020-04-01 00:43:52 UTC,174713,0.93,1.45,1.45,11791.00,-88.00,73.00,48.00,1.45
2020-04-01 00:45:52 UTC,174714,0.89,1.14,1.14,11793.00,-89.00,73.00,48.00,1.14
2020-04-01 00:47:52 UTC,174715,1.26,1.95,2.14,11795.00,-90.00,72.00,48.00,1.95
2020-04-01 00:49:51 UTC,174716,0.91,1.59,1.59,11797.00,-88.00,72.00,48.00,1.59
2020-04-01 00:51:52 UTC,174717,1.00,1.34,1.64,11799.00,-89.00,72.00,50.00,1.34
2020-04-01 00:53:52 UTC,174718,0.98,1.82,1.82,11801.00,-90.00,71.00,50.00,1.82
2020-04-01 00:55:52 UTC,174719,1.19,2.22,2.22,11803.00,-87.00,72.00,49.00,2.22
2020-04-01 00:57:54 UTC,174720,1.03,1.63,1.63,11805.00,-89.00,72.00,49.00,1.63
2020-04-01 00:59:52 UTC,174721,1.76,2.57,2.57,11807.00,-91.00,72.00,49.00,2.57
2020-04-01 01:01:51 UTC,174722,1.89,2.55,2.73,11809.00,-88.00,71.00,49.00,2.55
2020-04-01 01:03:51 UTC,174723,1.49,2.61,2.61,11811.00,-90.00,72.00,51.00,2.61
2020-04-01 01:05:51 UTC,174724,1.17,1.74,1.93,11813.00,-91.00,72.00,50.00,1.74
2020-04-01 01:07:54 UTC,174725,1.27,2.27,2.27,11815.00,-93.00,72.00,50.00,2.27
2020-04-01 01:09:52 UTC,174726,1.93,2.58,3.39,11817.00,-93.00,72.00,50.00,2.58
2020-04-01 01:11:52 UTC,174727,1.81,2.53,2.72,11819.00,-86.00,72.00,50.00,2.53
2020-04-01 01:13:51 UTC,174728,1.95,2.63,2.88,11821.00,-88.00,72.00,49.00,2.63
2020-04-01 01:15:52 UTC,174729,2.09,3.54,3.84,11823.00,-92.00,71.00,50.00,3.54
2020-04-01 01:17:52 UTC,174730,1.79,2.70,3.21,11825.00,-91.00,72.00,51.00,2.70
2020-04-01 01:19:51 UTC,174731,1.53,2.35,2.88,11827.00,-91.00,71.00,51.00,2.35
2020-04-01 01:21:52 UTC,174732,2.00,3.00,3.00,11829.00,-93.00,71.00,51.00,3.00
2020-04-01 01:23:51 UTC,174733,1.81,2.56,2.71,11831.00,-88.00,71.00,52.00,2.56
2020-04-01 01:25:52 UTC,174734,2.16,2.93,3.02,11833.00,-90.00,70.00,52.00,2.93
2020-04-01 01:27:52 UTC,174735,1.57,2.41,3.04,11835.00,-91.00,70.00,53.00,2.41
2020-04-01 01:29:52 UTC,174736,1.12,1.71,1.88,11837.00,-90.00,70.00,54.00,1.71
2020-04-01 01:31:52 UTC,174737,1.32,2.03,2.03,11839.00,-87.00,70.00,54.00,2.03
2020-04-01 01:33:55 UTC,174738,1.18,1.98,2.63,11841.00,-93.00,69.00,55.00,1.98
2020-04-01 01:35:52 UTC,174739,1.32,2.02,2.02,11843.00,-93.00,70.00,55.00,2.02
2020-04-01 01:37:53 UTC,174740,1.54,1.91,2.02,11845.00,-92.00,69.00,56.00,1.91
2020-04-01 01:39:52 UTC,174741,1.24,1.80,1.88,11847.00,-93.00,70.00,55.00,1.80
2020-04-01 01:41:51 UTC,174742,1.56,2.05,2.05,11849.00,-85.00,70.00,55.00,2.05
2020-04-01 01:43:53 UTC,174743,1.95,2.93,3.38,11851.00,-85.00,70.00,54.00,2.93
2020-04-01 01:45:51 UTC,174744,2.93,3.89,4.02,11853.00,-88.00,70.00,54.00,3.89
2020-04-01 01:47:51 UTC,174745,2.90,3.75,4.10,11855.00,-85.00,71.00,54.00,3.75
2020-04-01 01:49:52 UTC,174746,2.97,3.83,3.85,11857.00,-82.00,70.00,54.00,3.83
2020-04-01 01:51:52 UTC,174747,2.98,4.09,4.27,11859.00,-85.00,70.00,54.00,4.09
