created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-08 00:00:55 UTC,155137,14.98,25.15,28.19,31781.00,-86.00,92.00,46.00,25.13
2020-04-08 00:02:54 UTC,155138,15.73,25.57,27.00,31783.00,-83.00,90.00,48.00,25.57
2020-04-08 00:05:00 UTC,155139,15.47,26.68,29.87,31785.00,-86.00,89.00,49.00,26.53
2020-04-08 00:06:55 UTC,155140,15.13,26.17,29.25,31787.00,-89.00,89.00,50.00,26.02
2020-04-08 00:08:55 UTC,155141,15.25,25.49,27.27,31789.00,-89.00,89.00,49.00,25.49
2020-04-08 00:10:55 UTC,155142,15.69,25.61,29.39,31791.00,-86.00,89.00,50.00,25.61
2020-04-08 00:12:54 UTC,155143,15.64,27.81,29.58,31793.00,-86.00,90.00,49.00,27.70
2020-04-08 00:14:54 UTC,155144,15.67,25.76,28.56,31795.00,-86.00,91.00,48.00,25.76
2020-04-08 00:16:55 UTC,155145,16.58,29.79,33.47,31797.00,-87.00,90.00,48.00,29.32
2020-04-08 00:18:54 UTC,155146,16.38,28.95,31.53,31799.00,-88.00,91.00,49.00,28.53
2020-04-08 00:20:54 UTC,155147,17.52,28.11,29.69,31801.00,-87.00,90.00,49.00,27.94
2020-04-08 00:22:56 UTC,155148,16.48,27.46,29.69,31803.00,-88.00,90.00,49.00,27.24
2020-04-08 00:24:54 UTC,155149,16.54,28.44,30.83,31805.00,-86.00,90.00,49.00,28.27
2020-04-08 00:26:56 UTC,155150,17.15,27.79,29.77,31807.00,-86.00,91.00,49.00,27.62
2020-04-08 00:28:55 UTC,155151,18.37,30.83,35.41,31809.00,-85.00,90.00,49.00,30.04
2020-04-08 00:30:54 UTC,155152,18.69,31.78,34.11,31811.00,-85.00,90.00,50.00,30.80
2020-04-08 00:32:55 UTC,155153,17.90,29.31,31.42,31813.00,-84.00,90.00,50.00,28.90
2020-04-08 00:34:56 UTC,155154,17.60,30.38,32.91,31815.00,-85.00,90.00,50.00,29.79
2020-04-08 00:36:54 UTC,155155,18.20,30.85,34.60,31817.00,-84.00,90.00,50.00,30.02
2020-04-08 00:38:54 UTC,155156,17.39,28.77,31.52,31819.00,-84.00,90.00,50.00,28.48
2020-04-08 00:40:55 UTC,155157,18.27,30.77,34.58,31821.00,-84.00,90.00,50.00,30.08
2020-04-08 00:42:55 UTC,155158,17.28,30.07,32.81,31823.00,-84.00,90.00,50.00,29.56
2020-04-08 00:44:54 UTC,155159,16.98,30.11,32.72,31825.00,-85.00,90.00,50.00,29.59
2020-04-08 00:46:56 UTC,155160,18.30,30.14,31.00,31827.00,-84.00,90.00,50.00,29.59
2020-04-08 00:48:55 UTC,155161,18.54,31.83,34.10,31829.00,-84.00,88.00,51.00,30.69
2020-04-08 00:50:57 UTC,155162,16.74,30.80,34.06,31831.00,-85.00,89.00,51.00,30.02
2020-04-08 00:52:54 UTC,155163,17.65,30.93,33.37,31833.00,-83.00,89.00,51.00,30.15
2020-04-08 00:54:55 UTC,155164,18.13,32.11,34.57,31835.00,-84.00,89.00,51.00,31.06
2020-04-08 00:56:55 UTC,155165,17.17,30.25,33.50,31837.00,-83.00,89.00,52.00,29.65
2020-04-08 00:58:59 UTC,155166,18.61,31.67,33.06,31839.00,-85.00,89.00,51.00,30.52
2020-04-08 01:00:55 UTC,155167,18.50,31.19,35.63,31841.00,-85.00,89.00,52.00,30.33
2020-04-08 01:02:55 UTC,155168,17.68,31.02,33.36,31843.00,-84.00,89.00,52.00,30.13
2020-04-08 01:04:56 UTC,155169,17.88,31.27,33.12,31845.00,-84.00,89.00,52.00,30.35
2020-04-08 01:06:55 UTC,155170,18.78,30.90,33.90,31847.00,-84.00,89.00,52.00,30.16
2020-04-08 01:08:54 UTC,155171,18.43,31.98,34.54,31849.00,-82.00,88.00,52.00,30.86
2020-04-08 01:10:54 UTC,155172,18.05,29.78,31.22,31851.00,-83.00,83.00,52.00,29.42
2020-04-08 01:12:54 UTC,155173,18.79,31.98,34.57,31853.00,-83.00,88.00,52.00,30.93
2020-04-08 01:14:54 UTC,155174,18.92,31.75,34.17,31855.00,-83.00,87.00,52.00,30.73
2020-04-08 01:16:56 UTC,155175,18.26,32.00,36.00,31857.00,-82.00,87.00,53.00,30.83
2020-04-08 01:18:54 UTC,155176,18.24,32.75,36.38,31859.00,-81.00,88.00,53.00,31.33
2020-04-08 01:20:56 UTC,155177,18.46,32.19,36.19,31861.00,-84.00,88.00,53.00,30.91
2020-04-08 01:22:57 UTC,155178,18.85,32.64,36.47,31863.00,-84.00,88.00,53.00,31.21
2020-04-08 01:24:55 UTC,155179,18.28,31.66,35.53,31865.00,-83.00,88.00,53.00,30.53
2020-04-08 01:26:56 UTC,155180,18.40,30.50,34.25,31867.00,-83.00,87.00,53.00,29.75
2020-04-08 01:28:55 UTC,155181,18.57,32.29,34.59,31869.00,-84.00,87.00,54.00,31.00
2020-04-08 01:30:55 UTC,155182,18.29,31.17,33.92,31871.00,-84.00,87.00,54.00,30.27
2020-04-08 01:32:57 UTC,155183,17.83,31.02,34.06,31873.00,-82.00,87.00,54.00,30.17
2020-04-08 01:34:54 UTC,155184,17.21,30.17,33.23,31875.00,-82.00,87.00,54.00,29.54
2020-04-08 01:36:55 UTC,155185,19.41,32.24,35.50,31877.00,-81.00,87.00,54.00,31.15
2020-04-08 01:38:54 UTC,155186,18.71,32.62,36.71,31879.00,-83.00,87.00,54.00,31.21
2020-04-08 01:40:57 UTC,155187,18.06,29.77,33.56,31881.00,-83.00,87.00,54.00,29.19
2020-04-08 01:42:55 UTC,155188,18.08,31.06,33.56,31883.00,-83.00,87.00,54.00,30.27
2020-04-08 01:44:55 UTC,155189,18.70,32.78,35.30,31885.00,-83.00,87.00,54.00,31.48
2020-04-08 01:47:04 UTC,155190,18.23,30.30,32.23,31887.00,-85.00,87.00,55.00,29.81
2020-04-08 01:48:54 UTC,155191,18.00,30.35,33.96,31889.00,-84.00,87.00,55.00,29.85
2020-04-08 01:50:55 UTC,155192,17.62,29.30,32.58,31891.00,-83.00,87.00,55.00,29.02
2020-04-08 01:52:53 UTC,155193,19.20,31.18,34.18,31893.00,-82.00,87.00,55.00,30.38
2020-04-08 01:54:53 UTC,155194,18.43,31.18,35.59,31895.00,-83.00,86.00,55.00,30.21
2020-04-08 01:56:54 UTC,155195,18.24,31.85,33.61,31897.00,-82.00,86.00,56.00,30.74
2020-04-08 01:58:56 UTC,155196,16.61,28.71,33.47,31899.00,-83.00,87.00,56.00,28.43
2020-04-08 02:00:54 UTC,155197,18.87,32.53,34.47,31901.00,-83.00,86.00,56.00,31.13
2020-04-08 02:02:57 UTC,155198,18.11,30.22,32.96,31903.00,-83.00,86.00,56.00,29.76
2020-04-08 02:04:56 UTC,155199,17.82,31.86,34.88,31905.00,-84.00,86.00,56.00,30.98
2020-04-08 02:06:55 UTC,155200,17.83,32.23,35.55,31907.00,-83.00,86.00,56.00,31.00
2020-04-08 02:08:55 UTC,155201,17.91,30.48,35.31,31909.00,-83.00,86.00,56.00,29.93
2020-04-08 02:10:54 UTC,155202,17.14,28.62,30.23,31911.00,-82.00,86.00,56.00,28.48
2020-04-08 02:12:55 UTC,155203,18.37,31.89,35.17,31913.00,-83.00,86.00,57.00,30.81
2020-04-08 02:14:55 UTC,155204,17.04,31.00,33.40,31915.00,-82.00,86.00,57.00,30.17
2020-04-08 02:16:55 UTC,155205,18.06,32.55,34.12,31917.00,-83.00,86.00,57.00,31.08
2020-04-08 02:18:55 UTC,155206,17.82,31.56,35.12,31919.00,-83.00,86.00,57.00,30.53
2020-04-08 02:20:57 UTC,155207,17.20,31.24,34.29,31921.00,-83.00,86.00,57.00,30.25
2020-04-08 02:22:55 UTC,155208,18.04,30.48,32.69,31923.00,-82.00,85.00,58.00,29.79
2020-04-08 02:24:55 UTC,155209,18.08,29.98,33.40,31925.00,-82.00,86.00,58.00,29.54
2020-04-08 02:26:55 UTC,155210,18.22,31.87,35.18,31927.00,-84.00,83.00,58.00,30.80
2020-04-08 02:28:55 UTC,155211,18.46,33.12,36.48,31929.00,-83.00,85.00,58.00,31.54
2020-04-08 02:30:55 UTC,155212,19.82,35.00,38.91,31931.00,-84.00,85.00,58.00,32.65
2020-04-08 02:32:55 UTC,155213,19.16,33.14,35.74,31933.00,-84.00,85.00,58.00,31.56
2020-04-08 02:34:56 UTC,155214,19.39,33.49,36.82,31935.00,-85.00,85.00,58.00,31.75
2020-04-08 02:36:56 UTC,155215,19.11,32.91,35.09,31937.00,-84.00,85.00,58.00,31.35
2020-04-08 02:38:55 UTC,155216,18.75,32.13,34.96,31939.00,-84.00,85.00,58.00,30.87
2020-04-08 02:40:55 UTC,155217,18.71,33.13,36.63,31941.00,-84.00,85.00,58.00,31.58
2020-04-08 02:42:54 UTC,155218,19.49,31.98,34.64,31943.00,-82.00,85.00,59.00,30.95
2020-04-08 02:44:55 UTC,155219,18.55,33.75,37.42,31945.00,-80.00,85.00,59.00,32.04
2020-04-08 02:46:54 UTC,155220,18.49,33.09,38.13,31947.00,-81.00,85.00,59.00,31.60
2020-04-08 02:48:56 UTC,155221,18.84,33.65,38.41,31949.00,-81.00,85.00,58.00,31.90
2020-04-08 02:50:55 UTC,155222,18.37,33.15,36.44,31951.00,-80.00,85.00,59.00,31.48
2020-04-08 02:52:55 UTC,155223,19.58,32.98,36.40,31953.00,-80.00,84.00,60.00,31.40
2020-04-08 02:54:55 UTC,155224,19.31,32.35,34.93,31955.00,-80.00,85.00,60.00,31.04
2020-04-08 02:56:56 UTC,155225,18.69,32.63,35.90,31957.00,-81.00,85.00,60.00,31.29
2020-04-08 02:58:55 UTC,155226,18.83,33.52,35.65,31959.00,-81.00,85.00,60.00,31.79
2020-04-08 03:00:57 UTC,155227,19.18,33.58,37.36,31961.00,-84.00,85.00,59.00,31.69
2020-04-08 03:02:57 UTC,155228,18.77,31.70,33.70,31963.00,-81.00,85.00,60.00,30.67
2020-04-08 03:04:54 UTC,155229,18.64,31.79,34.42,31965.00,-80.00,85.00,60.00,30.66
2020-04-08 03:06:55 UTC,155230,19.27,33.27,36.52,31967.00,-81.00,85.00,60.00,31.62
2020-04-08 03:08:55 UTC,155231,18.88,33.79,39.30,31969.00,-80.00,85.00,60.00,31.95
2020-04-08 03:10:55 UTC,155232,18.70,31.93,35.75,31971.00,-81.00,85.00,60.00,30.68
2020-04-08 03:12:55 UTC,155233,18.89,32.87,35.49,31973.00,-84.00,85.00,60.00,31.35
2020-04-08 03:14:55 UTC,155234,18.62,31.36,35.82,31975.00,-82.00,85.00,59.00,30.38
2020-04-08 03:16:54 UTC,155235,19.33,34.77,37.00,31977.00,-82.00,85.00,60.00,32.40
2020-04-08 03:18:55 UTC,155236,18.48,32.57,36.28,31979.00,-82.00,84.00,61.00,31.17
2020-04-08 03:20:54 UTC,155237,20.04,33.47,36.96,31981.00,-83.00,85.00,61.00,31.87
2020-04-08 03:22:56 UTC,155238,20.15,35.30,38.19,31983.00,-83.00,85.00,60.00,32.96
2020-04-08 03:24:55 UTC,155239,19.86,35.33,37.92,31985.00,-84.00,84.00,61.00,32.82
2020-04-08 03:26:54 UTC,155240,19.96,35.53,38.25,31987.00,-84.00,84.00,60.00,33.04
2020-04-08 03:28:54 UTC,155241,20.02,33.07,37.42,31989.00,-83.00,84.00,61.00,31.58
2020-04-08 03:30:55 UTC,155242,19.71,34.15,37.63,31991.00,-81.00,84.00,62.00,32.08
2020-04-08 03:32:57 UTC,155243,20.28,35.85,39.40,31993.00,-84.00,84.00,61.00,33.13
2020-04-08 03:34:54 UTC,155244,19.76,34.80,37.28,31995.00,-82.00,84.00,62.00,32.52
2020-04-08 03:36:56 UTC,155245,18.88,33.00,35.88,31997.00,-83.00,84.00,61.00,31.41
2020-04-08 03:38:55 UTC,155246,19.50,34.42,36.83,31999.00,-84.00,83.00,62.00,32.27
2020-04-08 03:40:56 UTC,155247,18.37,32.33,37.10,32001.00,-84.00,84.00,62.00,30.94
2020-04-08 03:42:54 UTC,155248,19.63,34.75,37.91,32003.00,-84.00,84.00,61.00,32.40
2020-04-08 03:44:55 UTC,155249,20.13,34.37,36.59,32005.00,-82.00,84.00,61.00,32.35
2020-04-08 03:46:54 UTC,155250,19.80,35.50,39.09,32007.00,-82.00,84.00,61.00,33.05
2020-04-08 03:48:54 UTC,155251,20.20,34.41,37.41,32009.00,-83.00,84.00,61.00,32.30
2020-04-08 03:50:56 UTC,155252,20.42,36.31,39.31,32011.00,-83.00,84.00,61.00,33.40
2020-04-08 03:52:54 UTC,155253,19.65,33.96,38.24,32013.00,-82.00,84.00,62.00,32.04
2020-04-08 03:54:55 UTC,155254,20.00,34.72,38.08,32015.00,-80.00,83.00,62.00,32.43
2020-04-08 03:56:56 UTC,155255,20.39,35.53,39.90,32017.00,-81.00,83.00,63.00,32.82
2020-04-08 03:58:57 UTC,155256,20.15,35.93,39.53,32019.00,-81.00,83.00,62.00,33.25
2020-04-08 04:00:54 UTC,155257,20.44,36.20,39.83,32021.00,-82.00,83.00,63.00,33.39
2020-04-08 04:02:55 UTC,155258,19.83,33.53,36.23,32023.00,-80.00,83.00,64.00,31.62
2020-04-08 04:04:57 UTC,155259,20.63,35.27,38.19,32025.00,-79.00,82.00,65.00,32.88
2020-04-08 04:06:54 UTC,155260,20.06,35.25,39.75,32027.00,-86.00,82.00,65.00,32.68
2020-04-08 04:08:54 UTC,155261,19.45,33.42,37.16,32029.00,-86.00,82.00,66.00,31.67
2020-04-08 04:10:54 UTC,155262,19.96,35.13,39.58,32031.00,-85.00,82.00,65.00,32.73
2020-04-08 04:12:58 UTC,155263,19.87,35.02,37.91,32033.00,-86.00,82.00,66.00,32.63
2020-04-08 04:14:54 UTC,155264,20.19,35.15,40.58,32035.00,-88.00,82.00,66.00,32.79
2020-04-08 04:16:54 UTC,155265,20.51,33.53,37.35,32037.00,-88.00,81.00,65.00,31.85
2020-04-08 04:18:54 UTC,155266,20.80,35.29,37.59,32039.00,-87.00,83.00,65.00,32.91
2020-04-08 04:20:56 UTC,155267,20.20,34.54,37.59,32041.00,-87.00,83.00,64.00,32.54
2020-04-08 04:22:54 UTC,155268,19.96,35.11,37.46,32043.00,-87.00,82.00,64.00,32.66
