created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-01 00:00:44 UTC,127148,0.81,1.51,1.52,3252.00,-47.00,77.00,30.00,1.51
2020-03-01 00:02:46 UTC,127149,1.22,1.58,1.99,3254.00,-40.00,77.00,30.00,1.58
2020-03-01 00:04:45 UTC,127150,0.60,1.09,1.24,3256.00,-46.00,77.00,31.00,1.09
2020-03-01 00:06:44 UTC,127151,1.00,1.56,1.90,3258.00,-46.00,77.00,31.00,1.56
2020-03-01 00:08:46 UTC,127152,0.77,1.12,1.35,3260.00,-40.00,76.00,32.00,1.12
2020-03-01 00:10:45 UTC,127153,1.00,1.13,1.21,3262.00,-46.00,76.00,32.00,1.13
2020-03-01 00:12:45 UTC,127154,0.81,1.12,1.38,3264.00,-46.00,76.00,32.00,1.12
2020-03-01 00:14:46 UTC,127155,0.93,1.65,1.96,3266.00,-36.00,76.00,32.00,1.65
2020-03-01 00:16:45 UTC,127156,0.99,1.73,1.96,3268.00,-42.00,76.00,33.00,1.73
2020-03-01 00:18:46 UTC,127157,0.65,0.94,1.30,3270.00,-38.00,75.00,33.00,0.94
2020-03-01 00:20:46 UTC,127158,0.77,1.00,1.00,3272.00,-38.00,76.00,33.00,1.00
2020-03-01 00:22:46 UTC,127159,0.81,1.07,1.41,3274.00,-37.00,76.00,33.00,1.07
2020-03-01 00:24:44 UTC,127160,1.09,1.53,1.91,3276.00,-47.00,76.00,33.00,1.53
2020-03-01 00:26:45 UTC,127161,1.06,1.54,1.59,3278.00,-45.00,75.00,33.00,1.54
2020-03-01 00:28:45 UTC,127162,0.93,1.40,1.57,3280.00,-47.00,75.00,33.00,1.40
2020-03-01 00:30:45 UTC,127163,0.86,1.33,1.62,3282.00,-45.00,75.00,33.00,1.33
2020-03-01 00:32:46 UTC,127164,0.65,1.06,1.91,3284.00,-41.00,75.00,33.00,1.06
2020-03-01 00:34:46 UTC,127165,0.91,1.03,1.42,3286.00,-44.00,75.00,33.00,1.03
2020-03-01 00:36:46 UTC,127166,0.96,1.51,1.55,3288.00,-44.00,75.00,33.00,1.51
