created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-04-08 00:00:58 UTC,188430,5002.31,5002.31,5002.31,19568.00,0.01,993.74,,3334.33
2020-04-08 00:03:01 UTC,188431,5002.56,5002.56,5002.56,19056.00,0.01,993.81,,3334.60
2020-04-08 00:04:57 UTC,188432,5008.38,5008.38,5008.38,18888.00,0.01,993.78,,3338.42
2020-04-08 00:06:56 UTC,188433,5010.00,5010.00,5010.00,19056.00,0.01,993.84,,3339.62
2020-04-08 00:08:57 UTC,188434,5010.91,5010.91,5010.91,19568.00,0.01,993.82,,3340.20
2020-04-08 00:10:56 UTC,188435,5012.36,5012.36,5012.36,19568.00,0.01,993.80,,3341.09
2020-04-08 00:12:56 UTC,188436,5010.69,5010.69,5010.69,19056.00,0.01,993.78,,3340.06
2020-04-08 00:14:55 UTC,188437,5004.25,5004.25,5004.25,19568.00,0.01,993.80,,3335.69
2020-04-08 00:16:55 UTC,188438,5000.76,5000.76,5000.76,19056.00,0.01,993.73,,3333.44
2020-04-08 00:18:56 UTC,188439,5002.30,5002.30,5002.30,19056.00,0.01,993.70,,3334.49
2020-04-08 00:21:04 UTC,188440,4998.43,4998.43,4998.43,19224.00,0.01,993.66,,3331.90
2020-04-08 00:22:58 UTC,188441,4997.82,4997.82,4997.82,19568.00,0.01,993.65,,3331.47
2020-04-08 00:24:54 UTC,188442,4995.00,4995.00,4995.00,18888.00,0.01,993.61,,3329.61
2020-04-08 00:27:06 UTC,188443,4992.26,4992.26,4992.26,19736.00,0.01,993.60,,3327.70
2020-04-08 00:29:03 UTC,188444,4990.42,4990.42,4990.42,18888.00,0.01,993.56,,3326.44
2020-04-08 00:31:04 UTC,188445,4986.26,4986.26,4986.26,19568.00,0.01,993.67,,3323.70
2020-04-08 00:32:56 UTC,188446,4985.51,4985.51,4985.51,19056.00,0.01,993.73,,3323.16
2020-04-08 00:34:57 UTC,188447,4989.20,4989.20,4989.20,19056.00,0.01,993.74,,3325.76
2020-04-08 00:36:57 UTC,188448,4996.98,4996.98,4996.98,19056.00,0.01,993.81,,3330.94
2020-04-08 00:38:55 UTC,188449,4996.91,4996.91,4996.91,19056.00,0.01,993.82,,3330.89
2020-04-08 00:40:57 UTC,188450,4995.87,4995.87,4995.87,19736.00,0.01,993.82,,3330.09
2020-04-08 00:43:04 UTC,188451,4998.74,4998.74,4998.74,19224.00,0.01,993.88,,3332.13
2020-04-08 00:44:56 UTC,188452,5011.21,5011.21,5011.21,18888.00,0.01,993.43,,3340.37
2020-04-08 00:46:54 UTC,188453,5007.28,5007.28,5007.28,18888.00,0.01,993.95,,3337.74
2020-04-08 00:48:55 UTC,188454,5016.02,5016.02,5016.02,19056.00,0.01,993.95,,3343.61
2020-04-08 00:50:54 UTC,188455,5005.77,5005.77,5005.77,19568.00,0.01,994.05,,3336.79
2020-04-08 00:52:57 UTC,188456,5007.36,5007.36,5007.36,19224.00,0.01,994.04,,3337.89
2020-04-08 00:55:01 UTC,188457,5008.48,5008.48,5008.48,19224.00,0.01,994.06,,3338.62
2020-04-08 00:56:57 UTC,188458,5004.22,5004.22,5004.22,19400.00,0.01,994.09,,3335.76
2020-04-08 00:58:55 UTC,188459,5001.84,5001.84,5001.84,18888.00,0.01,994.09,,3334.20
2020-04-08 01:00:57 UTC,188460,4999.85,4999.85,4999.85,19736.00,0.01,994.11,,3332.81
2020-04-08 01:02:54 UTC,188461,4997.06,4997.06,4997.06,18720.00,0.01,994.10,,3330.98
2020-04-08 01:05:03 UTC,188462,4993.96,4993.96,4993.96,19224.00,0.01,994.13,,3328.85
2020-04-08 01:06:53 UTC,188463,4995.54,4995.54,4995.54,19056.00,0.01,994.14,,3329.98
2020-04-08 01:09:07 UTC,188464,4994.26,4994.26,4994.26,19224.00,0.01,994.13,,3329.09
2020-04-08 01:10:55 UTC,188465,4991.77,4991.77,4991.77,18888.00,0.01,993.71,,3327.45
2020-04-08 01:12:58 UTC,188466,4992.12,4992.12,4992.12,19736.00,0.01,994.12,,3327.63
2020-04-08 01:14:55 UTC,188467,4994.36,4994.36,4994.36,19400.00,0.01,994.21,,3329.24
2020-04-08 01:16:56 UTC,188468,4992.27,4992.27,4992.27,19568.00,0.01,994.18,,3327.80
2020-04-08 01:18:57 UTC,188469,4992.30,4992.30,4992.30,19056.00,0.01,994.16,,3327.75
2020-04-08 01:20:55 UTC,188470,4995.52,4995.52,4995.52,19056.00,0.01,994.25,,3329.87
2020-04-08 01:22:55 UTC,188471,5001.15,5001.15,5001.15,19568.00,0.01,994.26,,3333.72
2020-04-08 01:24:58 UTC,188472,5001.80,5001.80,5001.80,19224.00,0.01,994.33,,3334.09
2020-04-08 01:26:54 UTC,188473,5007.37,5007.37,5007.37,19400.00,0.01,994.40,,3337.85
2020-04-08 01:28:53 UTC,188474,5007.51,5007.51,5007.51,19056.00,0.01,994.43,,3337.91
2020-04-08 01:30:57 UTC,188475,5003.85,5003.85,5003.85,19224.00,0.01,994.42,,3335.33
2020-04-08 01:32:58 UTC,188476,5014.86,5014.86,5014.86,19568.00,0.01,994.43,,3342.82
2020-04-08 01:34:53 UTC,188477,5009.93,5009.93,5009.93,18888.00,0.01,994.48,,3339.52
2020-04-08 01:36:54 UTC,188478,5006.76,5006.76,5006.76,19568.00,0.01,994.47,,3337.47
2020-04-08 01:38:55 UTC,188479,5003.63,5003.63,5003.63,19056.00,0.01,994.50,,3335.24
2020-04-08 01:40:55 UTC,188480,5000.91,5000.91,5000.91,19568.00,0.01,994.46,,3333.53
2020-04-08 01:42:56 UTC,188481,4996.42,4996.42,4996.42,19056.00,0.01,994.50,,3330.49
2020-04-08 01:46:56 UTC,188482,4996.54,4996.54,4996.54,19224.00,0.01,994.47,,3330.58
2020-04-08 01:48:54 UTC,188483,4993.29,4993.29,4993.29,18888.00,0.01,994.55,,3328.35
2020-04-08 01:50:54 UTC,188484,4992.43,4992.43,4992.43,19056.00,0.01,994.59,,3327.91
2020-04-08 01:52:58 UTC,188485,4991.33,4991.33,4991.33,19224.00,0.01,994.58,,3327.07
2020-04-08 01:57:03 UTC,188486,4993.33,4993.33,4993.33,19224.00,0.01,994.62,,3328.39
2020-04-08 01:58:57 UTC,188487,4986.79,4986.79,4986.79,19400.00,0.01,994.67,,3324.14
2020-04-08 02:00:54 UTC,188488,4991.85,4991.85,4991.85,18888.00,0.01,994.70,,3327.46
2020-04-08 02:03:01 UTC,188489,4993.70,4993.70,4993.70,19568.00,0.01,994.78,,3328.74
2020-04-08 02:04:53 UTC,188490,4997.29,4997.29,4997.29,19232.00,0.01,994.82,,3331.15
2020-04-08 02:06:54 UTC,188491,5001.85,5001.85,5001.85,19056.00,0.01,994.82,,3334.22
2020-04-08 02:08:55 UTC,188492,5010.65,5010.65,5010.65,19568.00,0.01,994.86,,3340.04
2020-04-08 02:10:54 UTC,188493,5004.21,5004.21,5004.21,19056.00,0.01,994.37,,3335.79
2020-04-08 02:13:04 UTC,188494,5016.83,5016.83,5016.83,19736.00,0.01,994.86,,3344.19
2020-04-08 02:14:55 UTC,188495,5005.93,5005.93,5005.93,18888.00,0.01,994.86,,3336.83
2020-04-08 02:16:54 UTC,188496,5010.55,5010.55,5010.55,19056.00,0.01,994.89,,3339.98
2020-04-08 02:18:54 UTC,188497,5004.08,5004.08,5004.08,19056.00,0.01,994.89,,3335.65
2020-04-08 02:20:55 UTC,188498,5007.42,5007.42,5007.42,19568.00,0.01,994.89,,3337.92
2020-04-08 02:22:57 UTC,188499,4999.66,4999.66,4999.66,19056.00,0.01,994.88,,3332.64
2020-04-08 02:24:54 UTC,188500,5002.18,5002.18,5002.18,19056.00,0.01,994.95,,3334.41
2020-04-08 02:26:56 UTC,188501,4997.47,4997.47,4997.47,19224.00,0.01,994.99,,3331.27
2020-04-08 02:28:55 UTC,188502,4996.92,4996.92,4996.92,19056.00,0.01,995.03,,3330.87
2020-04-08 02:31:24 UTC,188503,4995.31,4995.31,4995.31,19736.00,0.01,995.07,,3329.80
2020-04-08 02:32:56 UTC,188504,4994.44,4994.44,4994.44,18720.00,0.01,995.14,,3329.20
2020-04-08 02:34:54 UTC,188505,4988.74,4988.74,4988.74,19400.00,0.01,995.17,,3325.25
2020-04-08 02:36:55 UTC,188506,4994.25,4994.25,4994.25,19056.00,0.01,995.25,,3329.12
